"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"ORHPV_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 18 YEARS - 69 YEARS",NA,NA
"ORHPV_F","ORXH56","ORXH56","HPV Type 56","HPV Type 56","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""15"", ""4832"", ""455"", ""0""]; Cumulative=[""15"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH58","ORXH58","HPV Type 58","HPV Type 58","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""6"", ""4841"", ""455"", ""0""]; Cumulative=[""6"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH59","ORXH59","HPV Type 59","HPV Type 59","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""18"", ""4829"", ""455"", ""0""]; Cumulative=[""18"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH61","ORXH61","HPV Type 61","HPV Type 61","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""22"", ""4825"", ""455"", ""0""]; Cumulative=[""22"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH62","ORXH62","HPV Type 62","HPV Type 62","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""37"", ""4810"", ""455"", ""0""]; Cumulative=[""37"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH64","ORXH64","HPV Type 64","HPV Type 64","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""0"", ""4847"", ""455"", ""0""]; Cumulative=[""0"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH66","ORXH66","HPV Type 66","HPV Type 66","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""31"", ""4816"", ""455"", ""0""]; Cumulative=[""31"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH67","ORXH67","HPV Type 67","HPV Type 67","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""5"", ""4842"", ""455"", ""0""]; Cumulative=[""5"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH68","ORXH68","HPV Type 68","HPV Type 68","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""8"", ""4839"", ""455"", ""0""]; Cumulative=[""8"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH69","ORXH69","HPV Type 69","HPV Type 69","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""1"", ""4846"", ""455"", ""0""]; Cumulative=[""1"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH70","ORXH70","HPV Type 70","HPV Type 70","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""4"", ""4843"", ""455"", ""0""]; Cumulative=[""4"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH71","ORXH71","HPV Type 71","HPV Type 71","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""9"", ""4838"", ""455"", ""0""]; Cumulative=[""9"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH72","ORXH72","HPV Type 72","HPV Type 72","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""27"", ""4820"", ""455"", ""0""]; Cumulative=[""27"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH73","ORXH73","HPV Type 73","HPV Type 73","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""4"", ""4843"", ""455"", ""0""]; Cumulative=[""4"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH81","ORXH81","HPV Type 81","HPV Type 81","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""9"", ""4838"", ""455"", ""0""]; Cumulative=[""9"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH82","ORXH82","HPV Type 82","HPV Type 82","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""3"", ""4844"", ""455"", ""0""]; Cumulative=[""3"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH83","ORXH83","HPV Type 83","HPV Type 83","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""8"", ""4839"", ""455"", ""0""]; Cumulative=[""8"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXH84","ORXH84","HPV Type 84","HPV Type 84","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""27"", ""4820"", ""455"", ""0""]; Cumulative=[""27"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXHPC","ORXHPC","HPV CP 6108","HPV CP 6108","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""17"", ""4830"", ""455"", ""0""]; Cumulative=[""17"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXHPI","ORXHPI","HPV Type IS39","HPV Type IS39","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4845"", ""455"", ""0""]; Cumulative=[""2"", ""4847"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_F","ORXHPV","ORXHPV","Oral HPV Result","Oral HPV Result","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""392"", ""4454"", ""456"", ""0""]; Cumulative=[""392"", ""4846"", ""5302"", ""5302""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
