"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"P_UVOC","SEQN","SEQN","Respondent Sequence Number","Respondent Sequence Number","Both males and females 3 YEARS - 150 YEARS",NA,NA
"P_UVOC","URXCYHA","URXCYHA","CYHA cysteine (ng/mL)","N-Acetyl-S-(1-cyano-2-hydroxyethyl)-L-cysteine (CYHA) (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.84 to 414"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXCYM","URXCYM","N-acetyl-S-(2-cyanoethyl)-L-cyst(ng/mL)","N-acetyl-S-(2-cyanoethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 2800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXDHB","URXDHB","N-ace-S-(34-dihidxybutl)-L-cys(ng/mL)","N-acetyl-S-(34-dihidroxybutyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""16 to 3890"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXGAM","URXGAM","N-ac-S-(2-carbmo-2-hydxel)-L-cys(ng/mL)","N-acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.65 to 383"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXHEM","URXHEM","N-ace-S-(2-hydroxyethyl)-L-cys(ng/mL)","N-acetyl-S-(2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.559 to 71.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXHP2","URXHP2","N-ace-S-(2-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (2-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 10100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXHPM","URXHPM","N-ace-S-(3-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (3-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.2 to 14600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXIPM3","URXIPM3","IPM3 cysteine (ng/mL)","N-Acetyl-S-(4-hydroxy-2-methyl-2-buten-1-yl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 912"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4324"", ""566""]; Cumulative=[""4324"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXMAD","URXMAD","Mandelic acid(ng/mL)","Mandelic acid(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 12700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXMB3","URXMB3","N-A-S-(4-hydrxy-2-butenyl)-L-cys(ng/mL)","N-acetyl-S- (4-hydroxy-2-butenyl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 444"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXPHG","URXPHG","Phenylglyoxylic acid(ng/mL)","Phenylglyoxylic acid(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 7940"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXPMM","URXPMM","N-A-S-(3-hydrxprpl-1-metl)-L-cys(ng/mL)","N-acetyl-S-(3-hydroxypropyl-1-methyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.39 to 12600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","URXTTC","URXTTC","2-Thioxothiazolidine-4-carboxylic acid","2-Thioxothiazolidine-4-carboxylic acid","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.9 to 1760"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4325"", ""565""]; Cumulative=[""4325"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_UVOC","WTSAPRP","WTSAPRP","Subsample A Weights Pre-Pandemic","Subsample A Weights Pre-Pandemic","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""2395.195359 to 955677.30961"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Participants 3+ years with no lab specimen"", ""Missing""]; Count=[""4727"", ""163"", ""0""]; Cumulative=[""4727"", ""4890"", ""4890""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
