"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UCOT_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 150 YEARS",NA,NA
"UCOT_J","URDCOXLC","URDCOXLC","Cotinine-N-oxide urine Comment Code","Cotinine-N-oxide urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Result not obtained, cotinine (URXCOTT) result below 20 ng/mL"", ""Missing""]; Count=[""542"", ""6"", ""2323"", ""108""]; Cumulative=[""542"", ""548"", ""2871"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"UCOT_J","URXHPBT","URXHPBT","4-hydroxy-4-(3-pyridyl) C4H802 (ng/mL)","4-hydroxy-4-(3-pyridyl) butanoic acid urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.98 to 5100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDHPBLC","URDHPBLC","4-hydroxy-4-(3-pyridyl)C4H802 Comt Code","4-hydroxy-4-(3-pyridyl) butanoic acid urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Result not obtained, cotinine (URXCOTT) result below 20 ng/mL"", ""Missing""]; Count=[""544"", ""4"", ""2323"", ""108""]; Cumulative=[""544"", ""548"", ""2871"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"UCOT_J","URXNICT","URXNICT","Nicotine urine (ng/mL)","Nicotine urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.42 to 13500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDNICLC","URDNICLC","Nicotine urine Comment Code","Nicotine urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Result not obtained, cotinine (URXCOTT) result below 20 ng/mL"", ""Missing""]; Count=[""473"", ""75"", ""2323"", ""108""]; Cumulative=[""473"", ""548"", ""2871"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"UCOT_J","URXNNCT","URXNNCT","Nornicotine urine (ng/mL)","Nornicotine urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.77 to 583"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDNCTLC","URDNCTLC","Nornicotine urine Comment Code","Nornicotine urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Result not obtained, cotinine (URXCOTT) result below 20 ng/mL"", ""Missing""]; Count=[""427"", ""121"", ""2323"", ""108""]; Cumulative=[""427"", ""548"", ""2871"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"UCOT_J","URXNOXT","URXNOXT","Nicotine 1-Oxide urine (ng/mL)","Nicotine 1-Oxide urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.77 to 4860"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDNOXLC","URDNOXLC","Nicotine 1-Oxide urine Comment Code","Nicotine 1-Oxide urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Result not obtained, cotinine (URXCOTT) result below 20 ng/mL"", ""Missing""]; Count=[""510"", ""38"", ""2323"", ""108""]; Cumulative=[""510"", ""548"", ""2871"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"UCOT_J","URDTNE2","URDTNE2","TNE - 2 (nmol/mL)","Total Nicotine Equivalents (TNE) - 2 (nmol/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0002284 to 402.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2685"", ""294""]; Cumulative=[""2685"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDTNE3","URDTNE3","TNE - 3 (nmol/mL)","Total Nicotine Equivalents (TNE) - 3 (nmol/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2749 to 429.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDTNE6","URDTNE6","TNE - 6 (nmol/mL)","Total Nicotine Equivalents (TNE) - 6 (nmol/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3167 to 437.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UCOT_J","URDTNE7","URDTNE7","TNE - 7 (nmol/mL)","Total Nicotine Equivalents (TNE) - 7 (nmol/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3564 to 460.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""548"", ""2431""]; Cumulative=[""548"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
