"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"BIOPRO_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"BIOPRO_E","LBXSGL","LBXSGL","Glucose serum (mg/dL)","Glucose serum (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""33 to 559"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6377"", ""540""]; Cumulative=[""6377"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSGLSI","LBDSGLSI","Glucose serum (mmol/L)","Glucose serum (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.83 to 31.03"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6377"", ""540""]; Cumulative=[""6377"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSIR","LBXSIR","Iron refigerated (ug/dL)","Iron refigerated (ug/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 387"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6372"", ""545""]; Cumulative=[""6372"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSIRSI","LBDSIRSI","Iron refigerated (umol/L)","Iron refigerated (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 69.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6372"", ""545""]; Cumulative=[""6372"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSLDSI","LBXSLDSI","Lactate dehydrogenase LDH (U/L)","Lactate dehydrogenase LDH (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""50 to 661"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6373"", ""544""]; Cumulative=[""6373"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSPH","LBXSPH","Phosphorus (mg/dL)","Phosphorus (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5 to 7.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6377"", ""540""]; Cumulative=[""6377"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSPHSI","LBDSPHSI","Phosphorus (mmol/L)","Phosphorus (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.484 to 2.454"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6377"", ""540""]; Cumulative=[""6377"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSTB","LBXSTB","Total bilirubin (mg/dL)","Total bilirubin (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6372"", ""545""]; Cumulative=[""6372"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSTBSI","LBDSTBSI","Bilirubin total (umol/L)","Bilirubin total (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.71 to 68.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6372"", ""545""]; Cumulative=[""6372"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSTP","LBXSTP","Total protein (g/dL)","Total protein (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.4 to 10.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6369"", ""548""]; Cumulative=[""6369"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSTPSI","LBDSTPSI","Total protein (g/L)","Total protein (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""34 to 104"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6369"", ""548""]; Cumulative=[""6369"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSTR","LBXSTR","Triglycerides (mg/dL)","Triglycerides (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""16 to 3281""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""544"", ""6373""]; Cumulative=[""6917"", ""6373""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSTRSI","LBDSTRSI","Triglycerides (mmol/L)","Triglycerides (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.181 to 37.042"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6373"", ""544""]; Cumulative=[""6373"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSUA","LBXSUA","Uric acid (mg/dL)","Uric acid (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 13.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6375"", ""542""]; Cumulative=[""6375"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSUASI","LBDSUASI","Uric acid (umol/L)","Uric acid (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""101.1 to 779.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6375"", ""542""]; Cumulative=[""6375"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSNASI","LBXSNASI","Sodium (mmol/L)","Sodium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""114 to 160"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6375"", ""542""]; Cumulative=[""6375"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSKSI","LBXSKSI","Potassium (mmol/L)","Potassium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.5 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6374"", ""543""]; Cumulative=[""6374"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSCLSI","LBXSCLSI","Chloride (mmol/L)","Chloride (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""82 to 120"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6374"", ""543""]; Cumulative=[""6374"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSOSSI","LBXSOSSI","Osmolality (mmol/Kg)","Osmolality (mmol/Kg)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""228 to 321"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6375"", ""542""]; Cumulative=[""6375"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBXSGB","LBXSGB","Globulin (g/dL)","Globulin (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6369"", ""548""]; Cumulative=[""6369"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_E","LBDSGBSI","LBDSGBSI","Globulin (g/L)","Globulin (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""10 to 65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6369"", ""548""]; Cumulative=[""6369"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
