"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_I","LBD114LC","LBD114LC","PCB 114 Comment Code","23445-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""154"", ""111"", ""0""]; Cumulative=[""154"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC118","LBC118","PCB 118 (pg/g)","23445-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.597 to 370.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC118LA","LBC118LA","PCB 118 Lipid Adj (ng/g)","23445-Pentachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5601 to 53.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD118LC","LBD118LC","PCB 118 Comment Code","23445-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""0"", ""2""]; Cumulative=[""263"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC138","LBC138","PCB 138 (pg/g)","223445- and 233446-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.062 to 547.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC138LA","LBC138LA","PCB 138 Lipid Adj (ng/g)","223445- and 233446-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7545 to 86.72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD138LC","LBD138LC","PCB 138 Comment Code","223445- and 233446-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""265"", ""0"", ""0""]; Cumulative=[""265"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC146","LBC146","PCB 146 (pg/g)","223455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 204.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC146LA","LBC146LA","PCB 146 Lipid Adj (ng/g)","223455-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1131 to 32.45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD146LC","LBD146LC","PCB 146 Comment Code","223455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""244"", ""20"", ""1""]; Cumulative=[""244"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC153","LBC153","PCB 153 (pg/g)","224455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.105 to 1273"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC153LA","LBC153LA","PCB 153 Lipid Adj (ng/g)","224455-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.012 to 201.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD153LC","LBD153LC","PCB 153 Comment Code","224455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""0"", ""2""]; Cumulative=[""263"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC156","LBC156","PCB 156 (pg/g)","233445-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 117.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC156LA","LBC156LA","PCB 156 Lipid Adj (ng/g)","233445-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 18.63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD156LC","LBD156LC","PCB 156 Comment Code","233445-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""250"", ""14"", ""1""]; Cumulative=[""250"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC157","LBC157","PCB 157 (pg/g)","233445-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 30.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC157LA","LBC157LA","PCB 157 Lipid Adj (ng/g)","233445-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09899 to 4.768"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD157LC","LBD157LC","PCB 157 Comment Code","233445-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""163"", ""101"", ""1""]; Cumulative=[""163"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC167","LBC167","PCB 167 (pg/g)","234455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 45.07"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""260"", ""5""]; Cumulative=[""260"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC167LA","LBC167LA","PCB 167 Lipid Adj (ng/g)","234455-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09192 to 7.139"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""260"", ""5""]; Cumulative=[""260"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD167LC","LBD167LC","PCB 167 Comment Code","234455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""178"", ""82"", ""5""]; Cumulative=[""178"", ""260"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC170","LBC170","PCB 170 (pg/g)","2233445-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 249.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC170LA","LBC170LA","PCB 170 Lipid Adj (ng/g)","2233445-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1697 to 39.58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD170LC","LBD170LC","PCB 170 Comment Code","2233445-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""262"", ""1"", ""2""]; Cumulative=[""262"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC178","LBC178","PCB 178 (pg/g)","2233556-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 104.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC178LA","LBC178LA","PCB 178 Lipid Adj (ng/g)","2233556-Heptachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09899 to 16.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD178LC","LBD178LC","PCB 178 Comment Code","2233556-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""205"", ""59"", ""1""]; Cumulative=[""205"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC180","LBC180","PCB 180 (pg/g)","2234455-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.969 to 757.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC180LA","LBC180LA","PCB 180 Lipid Adj (ng/g)","2234455-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4658 to 120"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD180LC","LBD180LC","PCB 180 Comment Code","2234455-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""265"", ""0"", ""0""]; Cumulative=[""265"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC183","LBC183","PCB 183 (pg/g)","2234456-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 105.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC183LA","LBC183LA","PCB 183 Lipid Adj (ng/g)","2234456-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 16.76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD183LC","LBD183LC","PCB 183 Comment Code","2234456-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""241"", ""22"", ""2""]; Cumulative=[""241"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC187","LBC187","PCB 187 (pg/g)","2234556-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 462.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""260"", ""5""]; Cumulative=[""260"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC187LA","LBC187LA","PCB 187 Lipid Adj (ng/g)","2234556-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 73.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""260"", ""5""]; Cumulative=[""260"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD187LC","LBD187LC","PCB 187 Comment Code","2234556-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""256"", ""4"", ""5""]; Cumulative=[""256"", ""260"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC189","LBC189","PCB 189 (pg/g)","2334455-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 10.36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC189LA","LBC189LA","PCB 189 Lipid Adj (ng/g)","2334455-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.08485 to 1.641"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD189LC","LBD189LC","PCB 189 Comment Code","2334455-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""121"", ""142"", ""2""]; Cumulative=[""121"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC194","LBC194","PCB 194 (pg/g)","22334455-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 117.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC194LA","LBC194LA","PCB 194 Lipid Adj (ng/g)","22334455-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 19.85"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD194LC","LBD194LC","PCB 194 Comment Code","22334455-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""0"", ""1""]; Value.Description=[""Missing"", ""At or above the detection limit"", ""Below lower detection limit""]; Count=[""1"", ""246"", ""18""]; Cumulative=[""265"", ""246"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC196","LBC196","PCB 196 (pg/g)","22334456- and 22344556-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 143"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC196LA","LBC196LA","PCB 196 Lipid Adj (ng/g)","22334456- and 22344556-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 22.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
