"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L28PBE_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"L28PBE_C","LBXBR4LA","LBXBR4LA","22344-pentabromphenyl lipid adj","22344-pentabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 66.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2000"", ""337""]; Cumulative=[""2000"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR4LC","LBDBR4LC","22344-pentabromphenyl ether comt","22344-pentabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""512"", ""1488"", ""337""]; Cumulative=[""512"", ""2000"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR5","LBXBR5","22445-pentabromodiphenyl ether","22’44’5-pentabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.3 to 5620.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1985"", ""352""]; Cumulative=[""1985"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR5LA","LBXBR5LA","22445-pentabromphenyl lipid adj","22445-pentabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 692"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1985"", ""352""]; Cumulative=[""1985"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR5LC","LBDBR5LC","22445-pentabromphenyl ether comt","22445-pentabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1395"", ""590"", ""352""]; Cumulative=[""1395"", ""1985"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR6","LBXBR6","22446-pentabromodiphenyl ether","22446-pentabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.8 to 3185.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2040"", ""297""]; Cumulative=[""2040"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR6LA","LBXBR6LA","22446-pentabromdphenyl lipid adj","22446-pentabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 365"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2040"", ""297""]; Cumulative=[""2040"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR6LC","LBDBR6LC","22446-pentabromdphenyl ether comt","22446-pentabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1918"", ""122"", ""297""]; Cumulative=[""1918"", ""2040"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR7","LBXBR7","224455-hexabromodiphenyl ether","224455-hexabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.2 to 5432.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2039"", ""298""]; Cumulative=[""2039"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR7LA","LBXBR7LA","224455-hexabromphenyl lipid adj","224455-hexabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 821"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2039"", ""298""]; Cumulative=[""2039"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR7LC","LBDBR7LC","224455-hexabromphenyl ether comt","224455-hexabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1915"", ""124"", ""298""]; Cumulative=[""1915"", ""2039"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR8","LBXBR8","224456-hexabromodiphenyl ether","224456-hexabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.2 to 428.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2014"", ""323""]; Cumulative=[""2014"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR8LA","LBXBR8LA","224456-hexabromphenyl lipid adj","224456-hexabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 40.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2014"", ""323""]; Cumulative=[""2014"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR8LC","LBDBR8LC","224456-hexabromphenyl ether comt","224456-hexabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1110"", ""904"", ""323""]; Cumulative=[""1110"", ""2014"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR9","LBXBR9","2234456-heptabromodiphenyl ethr","2234456-heptabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.2 to 125"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""344""]; Cumulative=[""1993"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR9LA","LBXBR9LA","2234456-heptabrophenl lipid adj","2234456-heptabromodiphenyl lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 21.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""344""]; Cumulative=[""1993"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR9LC","LBDBR9LC","2234456-heptabrophenl ether cmt","2234456-heptabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""319"", ""1674"", ""344""]; Cumulative=[""319"", ""1993"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28PBE_C","LBXBR66","LBXBR66","2344-tetrabromodiphenyl ether","2344-tetrabromodiphenyl ether (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.2 to 109.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1999"", ""338""]; Cumulative=[""1999"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBXBR66L","LBXBR66L","2344-tetrabromodiphenyl lipid adj","2344-tetrabromodiphenyl ether lipid adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 17.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1999"", ""338""]; Cumulative=[""1999"", ""2337""]; Skip.to.Item=[""NA"", ""NA""]"
"L28PBE_C","LBDBR66C","LBDBR66C","2344-tetrabromodiphenyl ether comt","2344-tetrabromodiphenyl ether comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""449"", ""1550"", ""338""]; Cumulative=[""449"", ""1999"", ""2337""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
