"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"LAB18","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"LAB18","LBDSCHSI","LBDSCHSI","Cholesterol total (mmol/L)","Cholesterol total (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.68 to 14.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6232"", ""526""]; Cumulative=[""6232"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSC3SI","LBXSC3SI","Bicarbonate (mmol/L)","Bicarbonate (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""12 to 38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSGTSI","LBXSGTSI","GGT (U/L)","GGT (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 1291"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSGL","LBXSGL","Glucose (mg/dL)","Glucose (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""41 to 571"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSGLSI","LBDSGLSI","Glucose (mmol/L)","Glucose (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.276 to 31.696"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSIR","LBXSIR","Iron (ug/dL)","Iron (ug/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8 to 282"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSIRSI","LBDSIRSI","Iron (umol/L)","Iron (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.43 to 50.51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSLDSI","LBXSLDSI","LDH (U/L)","LDH (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""45 to 719"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSPH","LBXSPH","Phosphorus (mg/dL)","Phosphorus (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 8.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSPHSI","LBDSPHSI","Phosphorus (mmol/L)","Phosphorus (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.549 to 2.615"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSTB","LBXSTB","Bilirubin total (mg/dL)","Bilirubin total (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSTBSI","LBDSTBSI","Bilirubin total (umol/L)","Bilirubin total (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 71.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSTP","LBXSTP","Protein total (g/dL)","Protein total (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.6 to 11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSTPSI","LBDSTPSI","Protein total (g/L)","Protein total (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""36 to 110"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSTR","LBXSTR","Triglycerides (mg/dL)","Triglycerides (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""16 to 2276"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6232"", ""526""]; Cumulative=[""6232"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSTRSI","LBDSTRSI","Triglycerides (mmol/L)","Triglycerides (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.181 to 25.696"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6232"", ""526""]; Cumulative=[""6232"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSUA","LBXSUA","Uric acid (mg/dL)","Uric acid (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 13.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSUASI","LBDSUASI","Uric acid (umol/L)","Uric acid (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""95.2 to 814.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSCR","LBXSCR","Creatinine (mg/dL)","Creatinine (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 11.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSCRSI","LBDSCRSI","Creatinine (umol/L)","Creatinine (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.7 to 1043.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSNASI","LBXSNASI","Sodium (mmol/L)","Sodium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""123.4 to 149.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSKSI","LBXSKSI","Potassium (mmol/L)","Potassium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.73 to 6.63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSCLSI","LBXSCLSI","Chloride (mmol/L)","Chloride (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""86.1 to 112.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSOSSI","LBXSOSSI","Osmolality (mOsm/kg)","Osmolality (mOsm/kg)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""245 to 307"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXSGB","LBXSGB","Globulin (g/dL)","Globulin (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.9 to 7.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDSGBSI","LBDSGBSI","Globulin (g/L)","Globulin (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""19 to 79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6230"", ""528""]; Cumulative=[""6230"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXFSH","LBXFSH","Follicle stimulating hormone (mIU/mL)","Follicle stimulating hormone (mIU/mL)","Females only 35 YEARS - 60 YEARS",NA,"Code.or.Value=[""0.14 to 143.39"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""829"", ""5929""]; Cumulative=[""829"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDFSHSI","LBDFSHSI","Follicle stimulating hormone (IU/L)","Follicle stimulating hormone (IU/L)","Females only 35 YEARS - 60 YEARS",NA,"Code.or.Value=[""0.01 to 143.39"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""829"", ""5929""]; Cumulative=[""829"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBXLH","LBXLH","Luteinizing hormone (mIU/mL)","Luteinizing hormone (mIU/mL)","Females only 35 YEARS - 60 YEARS",NA,"Code.or.Value=[""0.14 to 132.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""820"", ""5938""]; Cumulative=[""820"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB18","LBDLHSI","LBDLHSI","Luteinizing hormone (IU/L)","Luteinizing hormone (IU/L)","Females only 35 YEARS - 60 YEARS",NA,"Code.or.Value=[""0.14 to 132.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""820"", ""5938""]; Cumulative=[""820"", ""6758""]; Skip.to.Item=[""NA"", ""NA""]"
