"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"HPVSWR_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Females only 18 YEARS - 59 YEARS",NA,NA
"HPVSWR_D","LBDR64","LBDR64","HPV type 64","HPV type 64","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""4"", ""1724"", ""23"", ""296""]; Cumulative=[""4"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR66","LBDR66","HPV type 66","HPV type 66","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""81"", ""1647"", ""23"", ""296""]; Cumulative=[""81"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR67","LBDR67","HPV type 67","HPV type 67","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""3"", ""."", ""1"", ""2""]; Value.Description=[""Inadequate"", ""Missing"", ""Positive"", ""Negative""]; Count=[""23"", ""296"", ""31"", ""1697""]; Cumulative=[""1751"", ""2047"", ""31"", ""1728""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR68","LBDR68","HPV type 68","HPV type 68","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""43"", ""1685"", ""23"", ""296""]; Cumulative=[""43"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR69","LBDR69","HPV type 69","HPV type 69","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""8"", ""1720"", ""23"", ""296""]; Cumulative=[""8"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR70","LBDR70","HPV type 70","HPV type 70","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""39"", ""1689"", ""23"", ""296""]; Cumulative=[""39"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR71","LBDR71","HPV type 71","HPV type 71","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""13"", ""1715"", ""23"", ""296""]; Cumulative=[""13"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR72","LBDR72","HPV type 72","HPV type 72","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""18"", ""1710"", ""23"", ""296""]; Cumulative=[""18"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR73","LBDR73","HPV type 73","HPV type 73","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""32"", ""1696"", ""23"", ""296""]; Cumulative=[""32"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR81","LBDR81","HPV type 81","HPV type 81","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""50"", ""1678"", ""23"", ""296""]; Cumulative=[""50"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR82","LBDR82","HPV type 82","HPV type 82","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""12"", ""1716"", ""23"", ""296""]; Cumulative=[""12"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR83","LBDR83","HPV type 83","HPV type 83","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""59"", ""1669"", ""23"", ""296""]; Cumulative=[""59"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR84","LBDR84","HPV type 84","HPV type 84","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""89"", ""1639"", ""23"", ""296""]; Cumulative=[""89"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDR89","LBDR89","HPV type 89","HPV type 89","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""87"", ""1641"", ""23"", ""296""]; Cumulative=[""87"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_D","LBDRPI","LBDRPI","HPV type IS39","HPV type IS39","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""3"", ""1725"", ""23"", ""296""]; Cumulative=[""3"", ""1728"", ""1751"", ""2047""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
