"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PHTHTE_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 150 YEARS",NA,NA
"PHTHTE_J","URXMCOH","URXMCOH","MCOCH phthalate (ng/mL)","Cyclohexane-12-dicarboxylic acid-mono(carboxyoctyl) ester phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.35 to 279.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMCOLC","URDMCOLC","MCOCH phthalate Comment Code","Cyclohexane-12-dicarboxylic acid-mono(carboxyoctyl) ester phthalate Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1228"", ""1534"", ""224""]; Cumulative=[""1228"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMEP","URXMEP","Mono-ethyl phthalate (ng/mL)","Mono-ethyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 102452"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMEPLC","URDMEPLC","Mono-ethyl phthalate Comment Code","Mono-ethyl phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2749"", ""13"", ""224""]; Cumulative=[""2749"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMHBP","URXMHBP","Mono-3-hydroxy-n-butyl phthalate (ng/mL)","Mono-3-hydroxy-n-butyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 82.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMHBLC","URDMHBLC","MHBP phthalate Comment Code","Mono-3-hydroxy-n-butyl phthalate Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2074"", ""688"", ""224""]; Cumulative=[""2074"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMHH","URXMHH","MEHP phthalate (ng/mL)","Mono-(2-ethyl-5-hydroxyhexyl) phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 371.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMHHLC","URDMHHLC","MEHP phthalate Comment Code","Mono-(2-ethyl-5-hydroxyhexyl) phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2735"", ""27"", ""224""]; Cumulative=[""2735"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMHHT","URXMHHT","MHHT phthalate (ng/mL)","Mono-2-ethyl-5-hydroxyhexylterephthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 2346.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMHTLC","URDMHTLC","MHHT phthalate Comment Code","Mono-2-ethyl-5-hydroxyhexylterephthalate Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2668"", ""94"", ""224""]; Cumulative=[""2668"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMHNC","URXMHNC","MHNCH (ng/mL)","Cyclohexane 12-dicarboxylic acid monohydroxy isononyl ester (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 511"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMCHLC","URDMCHLC","MHNCH phthalate Comment Code","Cyclohexane 12-dicarboxylic acid monohydroxy isononyl ester comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1844"", ""918"", ""224""]; Cumulative=[""1844"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMHP","URXMHP","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.57 to 115.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMHPLC","URDMHPLC","Mono-(2-ethyl)-hexyl phthalate Comt Code","Mono-(2-ethyl)-hexyl phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1553"", ""1209"", ""224""]; Cumulative=[""1553"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMIB","URXMIB","Mono-isobutyl phthalate (ng/mL)","Mono-isobutyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.57 to 513.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMIBLC","URDMIBLC","Mono-isobutyl phthalate Comment Code","Mono-isobutyl phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2702"", ""60"", ""224""]; Cumulative=[""2702"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMNP","URXMNP","Mono-isononyl phthalate (ng/mL)","Mono-isononyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.64 to 207.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMNPLC","URDMNPLC","Mono-isononyl phthalate Comment Code","Mono-isononyl phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""371"", ""2391"", ""224""]; Cumulative=[""371"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMOH","URXMOH","MEOH phthalate (ng/mL)","Mono-(2-ethyl-5-oxohexyl) phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 203.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMOHLC","URDMOHLC","MEOH phthalate Comment Code","Mono-(2-ethyl-5-oxohexyl) phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2739"", ""23"", ""224""]; Cumulative=[""2739"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMONP","URXMONP","Mono-oxoisononyl phthalate (ng/mL)","Mono-oxoisononyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 833.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMONLC","URDMONLC","Monooxoisononyl phthalate Comment Code","Monooxoisononyl phthalate Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2407"", ""355"", ""224""]; Cumulative=[""2407"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_J","URXMZP","URXMZP","Mono-benzyl phthalate (ng/mL)","Mono-benzyl phthalate (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.21 to 307.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2762"", ""224""]; Cumulative=[""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_J","URDMZPLC","URDMZPLC","Mono-benzyl phthalate Comment Code","Mono-benzyl phthalate comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2657"", ""105"", ""224""]; Cumulative=[""2657"", ""2762"", ""2986""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
