"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UPHOPM_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"UPHOPM_E","URDCPMLC","URDCPMLC","356-trichloropyridinol comment code","356-trichloropyridinol comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2482"", ""106"", ""106""]; Cumulative=[""2482"", ""2588"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXMAL","URXMAL","Malathion diacid (ug/L) result","Malathion diacid (ug/L) result","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.35 to 38.35"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2581"", ""113""]; Cumulative=[""2581"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPHOPM_E","URDMALLC","URDMALLC","Malathion diacid comment code","Malathion diacid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""531"", ""2050"", ""113""]; Cumulative=[""531"", ""2581"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXOPM","URXOPM","3-phenoxybenzoic (ug/L) acid result","3-phenoxybenzoic (ug/L) acid result","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 57.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2454"", ""240""]; Cumulative=[""2454"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPHOPM_E","URDOPMLC","URDOPMLC","3-phenoxybenzoic acid comment code","3-phenoxybenzoic acid comment cod","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1689"", ""765"", ""240""]; Cumulative=[""1689"", ""2454"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXOXY","URXOXY","Oxypyrimidine (ug/L) result","Oxypyrimidine (ug/L) result","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 14.37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2588"", ""106""]; Cumulative=[""2588"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPHOPM_E","URDOXYLC","URDOXYLC","Oxypyrimidine comment code","Oxypyrimidine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""670"", ""1918"", ""106""]; Cumulative=[""670"", ""2588"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXPAR","URXPAR","Paranitrophenol (ug/L) result","Paranitrophenol (ug/L) result","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 39.67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2564"", ""130""]; Cumulative=[""2564"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPHOPM_E","URDPARLC","URDPARLC","Paranitrophenol comment code","Paranitrophenol comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2373"", ""191"", ""130""]; Cumulative=[""2373"", ""2564"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXTCC","URXTCC","Dichlorovnl-dimeth prop carboacid(ug/L)","trans-3-(22-dichlorovinyl)-22-dimethylcyclopropane carboxylic acid","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.42 to 73.93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2576"", ""118""]; Cumulative=[""2576"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPHOPM_E","URDTCCLC","URDTCCLC","Dichlorovnl-dimeth prop carboacid code","trans-3-(22-dichlorovinyl)-22-dimethylcyclopropane carboxylic acid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""411"", ""2165"", ""118""]; Cumulative=[""411"", ""2576"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPHOPM_E","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 724"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2596"", ""98""]; Cumulative=[""2596"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
