"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PHTHTE_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"PHTHTE_D","URXMHP","URXMHP","Mono-(2-ethyl)-hexyl phthalate","Mono-(2-ethyl)-hexyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 1966.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMHPLC","URDMHPLC","Mono-(2-ethyl)-hexyl phthalate comment","Mono-(2-ethyl)-hexyl phthalate comment","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1753"", ""795"", ""90""]; Cumulative=[""1753"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMNP","URXMNP","Mono-isononyl phthalate","Mono-isononyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8712 to 228.074"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMNPLC","URDMNPLC","Mono-isononyl phthalate comment code","Mono-isononyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""349"", ""2199"", ""90""]; Cumulative=[""349"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMOP","URXMOP","Mono-n-octyl phthalate","Mono-n-octyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3067 to 14.784"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMOPLC","URDMOPLC","Mono-n-octyl phthalate comment code","Mono-n-octyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""29"", ""2519"", ""90""]; Cumulative=[""29"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMZP","URXMZP","Mono-benzyl phthalate","Mono-benzyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1527 to 16510.32"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMZPLC","URDMZPLC","Mono-benzyl phthalate comment code","Mono-benzyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2519"", ""29"", ""90""]; Cumulative=[""2519"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMNM","URXMNM","Mono-n-methyl phthalate","Mono-n-methyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.78 to 901.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMNMLC","URDMNMLC","Mono-n-methyl phthalate comment code","Mono-n-methyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1040"", ""1508"", ""90""]; Cumulative=[""1040"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMC1","URXMC1","Mono-(3-carboxypropyl) phthalate","Mono-(3-carboxypropyl) phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 299.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMC1LC","URDMC1LC","Mono-(3-carboxypropyl) phthalate cmt","Mono-(3-carboxypropyl) phthalate cmt","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2469"", ""79"", ""90""]; Cumulative=[""2469"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMHH","URXMHH","Mono-(2-ethyl-5-hydroxyhexyl) phthalate","Mono-(2-ethyl-5-hydroxyhexyl) phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.49 to 7438.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMHHLC","URDMHHLC","Mono(2ethyl5hydroxyhexyl) phthalate cmt","Mono(2ethyl5hydroxyhexyl) phthalate cmt","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2538"", ""10"", ""90""]; Cumulative=[""2538"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMOH","URXMOH","Mono-(2-ethyl-5-oxohexyl) phthalate","Mono-(2-ethyl-5-oxohexyl) phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.49 to 4743.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMOHLC","URDMOHLC","Mono-(2-ethyl-5-oxohexl) phthalate comnt","Mono-(2-ethyl-5-oxohexl) phthalate comnt","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2522"", ""26"", ""90""]; Cumulative=[""2522"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXMIB","URXMIB","Mono-isobutyl pthalate","Mono-isobutyl pthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.21 to 14537"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDMIBLC","URDMIBLC","Mono-isobutyl pthalate comment code","Mono-isobutyl pthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2495"", ""53"", ""90""]; Cumulative=[""2495"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXECP","URXECP","Mono-2-ethyl-5-carboxypentyl phthalate","Mono-2-ethyl-5-carboxypentyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.42 to 7782.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2548"", ""90""]; Cumulative=[""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_D","URDECPLC","URDECPLC","Mono-2ethyl-5-carboxypentyl phthalate cm","Mono-2-ethyl-5-carboxypentyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2547"", ""1"", ""90""]; Cumulative=[""2547"", ""2548"", ""2638""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_D","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 608"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2565"", ""73""]; Cumulative=[""2565"", ""2638""]; Skip.to.Item=[""NA"", ""NA""]"
