,Column,Code,Label,Class,Other For
113,CIQD018,.,Missing,,
114,CIQD019,1,Yes,,
115,CIQD019,2,No,,
116,CIQD019,7,Refuse,,
117,CIQD019,9,Don'T Know,,
118,CIQD019,.,Missing,,
119,CIQD020,1,Yes,,
120,CIQD020,2,No,,
121,CIQD020,7,Refuse,,
122,CIQD020,9,Don'T Know,,
123,CIQD020,.,Missing,,
124,CIQD020Z,,,,
125,CIQD021,1 To 30,Range Of Values,,
126,CIQD021,100,100 +,,
127,CIQD021,777,Refuse,,
128,CIQD021,999,Don'T Know,,
129,CIQD021,.,Missing,,
130,CIQD021Z,,,,
131,CIQD022,1,Yes,,
132,CIQD022,2,No,,
133,CIQD022,7,Refuse,,
134,CIQD022,9,Don'T Know,,
135,CIQD022,.,Missing,,
136,CIQD023,1,Yes,,
137,CIQD023,2,No,,
138,CIQD023,7,Refuse,,
139,CIQD023,9,Don'T Know,,
140,CIQD023,.,Missing,,
141,CIQD024,1 To 15,Range Of Values,,
142,CIQD024,100,100 +,,
143,CIQD024,777,Refuse,,
144,CIQD024,999,Don'T Know,,
145,CIQD024,.,Missing,,
146,CIQD025,1,Yes,,
147,CIQD025,2,No,,
148,CIQD025,7,Refuse,,
149,CIQD025,9,Don'T Know,,
150,CIQD025,.,Missing,,
151,CIQD026,1,Every Night,,
152,CIQD026,2,Nearly Every Night,,
153,CIQD026,3,Less Often,,
154,CIQD026,7,Refuse,,
155,CIQD026,9,Don'T Know,,
156,CIQD026,.,Missing,,
157,CIQD027,1,Yes,,
158,CIQD027,2,No,,
159,CIQD027,7,Refuse,,
160,CIQD027,9,Don'T Know,,
161,CIQD027,.,Missing,,
162,CIQD028,1,Yes,,
163,CIQD028,2,No,,
164,CIQD028,7,Refuse,,
165,CIQD028,9,Don'T Know,,
166,CIQD028,.,Missing,,
167,CIQD029,1,Yes,,
168,CIQD029,2,No,,
169,CIQD029,7,Refuse,,
170,CIQD029,9,Don'T Know,,
171,CIQD029,.,Missing,,
172,CIQD030,1,Yes,,
173,CIQD030,2,No,,
174,CIQD030,7,Refuse,,
175,CIQD030,9,Don'T Know,,
176,CIQD030,.,Missing,,
177,CIQD031,1,Yes,,
178,CIQD031,2,No,,
179,CIQD031,7,Refuse,,
180,CIQD031,9,Don'T Know,,
181,CIQD031,.,Missing,,
182,CIQD032,1,Yes,,
183,CIQD032,2,No,,
184,CIQD032,7,Refuse,,
185,CIQD032,9,Don'T Know,,
186,CIQD032,.,Missing,,
187,CIQD033,1,Yes,,
188,CIQD033,2,No,,
189,CIQD033,7,Refuse,,
190,CIQD033,9,Don'T Know,,
191,CIQD033,.,Missing,,
192,CIQD034,1,Yes,,
193,CIQD034,2,No,,
194,CIQD034,7,Refuse,,
195,CIQD034,9,Don'T Know,,
196,CIQD034,.,Missing,,
197,CIQD035,1,Yes,,
198,CIQD035,2,No,,
199,CIQD035,7,Refuse,,
200,CIQD035,9,Don'T Know,,
201,CIQD035,.,Missing,,
202,CIQD036,1,Yes,,
203,CIQD036,2,No,,
204,CIQD036,7,Refuse,,
205,CIQD036,9,Don'T Know,,
206,CIQD036,.,Missing,,
207,CIQD037,1,Yes,,
208,CIQD037,2,No,,
209,CIQD037,7,Refuse,,
210,CIQD037,9,Don'T Know,,
211,CIQD037,.,Missing,,
212,CIQD037Z,,,,
213,CIQD038,1,Respondent Gives Reason,,
214,CIQD038,5,No Particular Reason,,
215,CIQD038,7,Refuse,,
216,CIQD038,9,Don'T Know,,
217,CIQD038,.,Missing,,
218,CIQD040,1,Yes,,
219,CIQD040,2,No,,
220,CIQD040,7,Refuse,,
221,CIQD040,9,Don'T Know,,
222,CIQD040,.,Missing,,
223,CIQD041,1,Yes,,
224,CIQD041,2,No,,
225,CIQD041,7,Refuse,,
226,CIQD041,9,Don'T Know,,
227,CIQD041,.,Missing,,
228,CIQD042,1,Yes,,
229,CIQD042,2,No,,
230,CIQD042,7,Refuse,,
231,CIQD042,9,Don'T Know,,
232,CIQD042,.,Missing,,
233,CIQD043,1,Yes,,
234,CIQD043,2,No,,
235,CIQD043,7,Refuse,,
236,CIQD043,9,Don'T Know,,
237,CIQD043,.,Missing,,
238,CIQD044,1,Yes,,
239,CIQD044,2,No,,
240,CIQD044,7,Refuse,,
241,CIQD044,9,Don'T Know,,
242,CIQD044,.,Missing,,
243,CIQD045,1,Yes,,
244,CIQD045,2,No,,
245,CIQD045,7,Refuse,,
246,CIQD045,9,Don'T Know,,
247,CIQD045,.,Missing,,
248,CIQD046,1,Yes,,
249,CIQD046,2,No,,
250,CIQD046,7,Refuse,,
251,CIQD046,9,Don'T Know,,
252,CIQD046,.,Missing,,
253,CIQD047,1,Yes,,
254,CIQD047,2,No,,
255,CIQD047,7,Refuse,,
256,CIQD047,9,Don'T Know,,
257,CIQD047,.,Missing,,
258,CIQD048,1,Yes,,
259,CIQD048,2,No,,
260,CIQD048,7,Refuse,,
261,CIQD048,9,Don'T Know,,
262,CIQD048,.,Missing,,
263,CIQD049,1,Yes,,
264,CIQD049,2,No,,
265,CIQD049,7,Refuse,,
266,CIQD049,9,Don'T Know,,
267,CIQD049,.,Missing,,
268,CIQD050,1,Yes,,
269,CIQD050,2,No,,
270,CIQD050,7,Refuse,,
271,CIQD050,9,Don'T Know,,
272,CIQD050,.,Missing,,
273,CIQD050Z,,,,
274,CIQD051,0 To 52,Range Of Values,,
275,CIQD051,77,Refuse,,
276,CIQD051,99,Don'T Know,,
277,CIQD051,.,Missing,,
278,CIQD051Z,,,,
279,CIQD052,1,One Period,,
280,CIQD052,2,Two Or More Periods,,
281,CIQD052,7,Refuse,,
282,CIQD052,9,Don'T Know,,
283,CIQD052,.,Missing,,
284,CIQD053,1,One Period,,
285,CIQD053,2,Two Or More Periods,,
286,CIQD053,7,Refuse,,
287,CIQD053,9,Don'T Know,,
288,CIQD053,.,Missing,,
289,CIQD054,1,Still Going On,,
290,CIQD054,5,Ended,,
291,CIQD054,7,Refuse,,
292,CIQD054,9,Don'T Know,,
293,CIQD054,.,Missing,,
294,CIQD054Z,,,,
295,CIQD055,16 To 432,Range Of Values,,
296,CIQD055,777,Refuse,,
297,CIQD055,999,Don'T Know,,
298,CIQD055,.,Missing,,
299,CIQD055Z,,,,
300,CIQD056,1,Past Month,,
301,CIQD056,2,More Than A Month Ago,,
302,CIQD056,7,Refuse,,
303,CIQD056,9,Don'T Know,,
304,CIQD056,.,Missing,,
305,CIQD057,1,Month,,
306,CIQD057,2,6 Months,,
307,CIQD057,3,More Than 6 Months Ago,,
308,CIQD057,7,Refuse,,
309,CIQD057,9,Don'T Know,,
310,CIQD057,.,Missing,,
311,CIQD058,1 To 52,Range Of Values,,
312,CIQD058,7777,Refuse,,
313,CIQD058,9999,Don'T Know,,
314,CIQD058,.,Missing,,
315,CIQD059,1,Yes,,
316,CIQD059,2,No,,
317,CIQD059,7,Refuse,,
318,CIQD059,9,Don'T Know,,
319,CIQD059,.,Missing,,
320,CIQD060,1,Spouse,,
321,CIQD060,2,Child,,
322,CIQD060,3,Parent/Sibling,,
323,CIQD060,4,Other Relative,,
324,CIQD060,5,Nonrelative,,
325,CIQD060,7,Refuse,,
326,CIQD060,9,Don'T Know,,
327,CIQD060,.,Missing,,
328,CIQD061,1,Yes,,
329,CIQD061,2,No,,
330,CIQD061,7,Refuse,,
331,CIQD061,9,Don'T Know,,
332,CIQD061,.,Missing,,
333,CIQD062,1,Yes,,
334,CIQD062,2,No,,
335,CIQD062,7,Refuse,,
336,CIQD062,9,Don'T Know,,
337,CIQD062,.,Missing,,
338,CIQD064,2 To 26,Range Of Values,,
339,CIQD064,77,Refuse,,
340,CIQD064,99,Don'T Know,,
341,CIQD064,.,Missing,,
342,CIQD064Z,,,,
343,CIQD065,2 To 16,Range Of Values,,
344,CIQD065,77,Refuse,,
345,CIQD065,99,Don'T Know,,
346,CIQD065,.,Missing,,
347,CIQD066,1,Yes,,
348,CIQD066,2,No,,
349,CIQD066,7,Refuse,,
350,CIQD066,9,Don'T Know,,
351,CIQD066,.,Missing,,
352,CIQD067,1,Spouse,,
353,CIQD067,2,Child,,
354,CIQD067,3,Parent/Sibling,,
355,CIQD067,4,Other Relative,,
356,CIQD067,5,Nonrelative,,
357,CIQD067,7,Refuse,,
358,CIQD067,9,Don'T Know,,
359,CIQD067,.,Missing,,
360,CIQD068,1,Yes,,
361,CIQD068,2,No,,
362,CIQD068,7,Refuse,,
363,CIQD068,9,Don'T Know,,
364,CIQD068,.,Missing,,
365,CIQD069,1,Yes,,
366,CIQD069,2,No,,
367,CIQD069,7,Refuse,,
368,CIQD069,9,Don'T Know,,
369,CIQD069,.,Missing,,
370,CIQD071,14 To 210,Range Of Values,,
371,CIQD071,7777,Refuse,,
372,CIQD071,9999,Don'T Know,,
373,CIQD071,.,Missing,,
374,CIQD071Z,,,,
375,CIQD072,1,Yes,,
376,CIQD072,2,No,,
377,CIQD072,7,Refuse,,
378,CIQD072,9,Don'T Know,,
379,CIQD072,.,Missing,,
380,CIQD073,1,Yes,,
381,CIQD073,2,No,,
382,CIQD073,7,Refuse,,
383,CIQD073,9,Don'T Know,,
384,CIQD073,.,Missing,,
385,CIQD074,1,Still Going On,,
386,CIQD074,5,Ended,,
387,CIQD074,7,Refuse,,
388,CIQD074,9,Don'T Know,,
389,CIQD074,.,Missing,,
390,CIQD075,2 To 150,Range Of Values,,
391,CIQD075,7777,Refuse,,
392,CIQD075,9999,Don'T Know,,
393,CIQD075,.,Missing,,
394,CIQD075Z,,,,
395,CIQD076,1,Past Month,,
396,CIQD076,2,More Than A Month Ago,,
397,CIQD076,7,Refuse,,
398,CIQD076,9,Don'T Know,,
399,CIQD076,.,Missing,,
400,CIQD077,1,Month,,
401,CIQD077,2,Past 6 Months,,
402,CIQD077,3,More Than 6 Months,,
403,CIQD077,7,Refuse,,
404,CIQD077,9,Don'T Know,,
405,CIQD077,.,Missing,,
406,CIQD078,1,Yes,,
407,CIQD078,2,No,,
408,CIQD078,7,Refuse,,
409,CIQD078,9,Don'T Know,,
410,CIQD078,.,Missing,,
411,CIQD079,1,Spouse,,
412,CIQD079,2,Child,,
413,CIQD079,3,Parent/Sibling,,
414,CIQD079,4,Other Relative,,
415,CIQD079,5,Nonrelative,,
416,CIQD079,7,Refuse,,
417,CIQD079,9,Don'T Know,,
418,CIQD079,.,Missing,,
419,CIQD080,1,Yes,,
420,CIQD080,2,No,,
421,CIQD080,7,Refuse,,
422,CIQD080,9,Don'T Know,,
423,CIQD080,.,Missing,,
424,CIQD081,1,Yes,,
425,CIQD081,2,No,,
426,CIQD081,7,Refuse,,
427,CIQD081,9,Don'T Know,,
428,CIQD081,.,Missing,,
429,CIQD083,1 To 8,Range Of Values,,
430,CIQD083,77,Refuse,,
431,CIQD083,99,Don'T Know,,
432,CIQD083,.,Missing,,
433,CIQD084,1,Still Going On,,
434,CIQD084,5,Ended,,
435,CIQD084,7,Refuse,,
436,CIQD084,9,Don'T Know,,
437,CIQD084,.,Missing,,
438,CIQD085Z,,,,
439,CIQD085,1,Past Month,,
440,CIQD085,2,More Than A Month Ago,,
441,CIQD085,7,Refuse,,
442,CIQD085,9,Don'T Know,,
443,CIQD085,.,Missing,,
444,CIQD086,1,Month,,
445,CIQD086,2,Past 6 Months,,
446,CIQD086,3,More Than 6 Months,,
447,CIQD086,7,Refuse,,
448,CIQD086,9,Don'T Know,,
449,CIQD086,.,Missing,,
450,CIQD087,1,"Yes, I Did Not Feel O.K.",,
451,CIQD087,2,"No, Felt O.K. Between Episodes",,
452,CIQD087,7,Refuse,,
453,CIQD087,9,Don'T Know,,
454,CIQD087,.,Missing,,
455,CIQD088,1,Yes,,
456,CIQD088,2,No,,
457,CIQD088,7,Refuse,,
458,CIQD088,9,Don'T Know,,
459,CIQD088,.,Missing,,
460,CIQD089,1,Yes,,
461,CIQD089,2,No,,
462,CIQD089,7,Refuse,,
463,CIQD089,9,Don'T Know,,
464,CIQD089,.,Missing,,
465,CIQD090,1,Spouse,,
466,CIQD090,2,Child,,
467,CIQD090,3,Parent/Sibling,,
468,CIQD090,4,Other Relative,,
469,CIQD090,5,Nonrelative,,
470,CIQD090,7,Refuse,,
471,CIQD090,9,Don'T Know,,
472,CIQD090,.,Missing,,
473,CIQD091,1,Yes,,
474,CIQD091,2,No,,
475,CIQD091,7,Refuse,,
476,CIQD091,9,Don'T Know,,
477,CIQD091,.,Missing,,
478,CIQD092,1,Yes,,
479,CIQD092,2,No,,
480,CIQD092,7,Refuse,,
481,CIQD092,9,Don'T Know,,
482,CIQD092,.,Missing,,
483,CIQD093,1,Yes,,
484,CIQD093,2,No,,
485,CIQD093,7,Refuse,,
486,CIQD093,9,Don'T Know,,
487,CIQD093,.,Missing,,
488,CIQD095,1,A Lot,,
489,CIQD095,2,Some,,
490,CIQD095,3,A Little,,
491,CIQD095,4,Not At All,,
492,CIQD095,7,Refused,,
493,CIQD095,9,Don'T Know,,
494,CIQD095,.,Missing,,
495,CIQD096,0 To 365,Range Of Values,,
496,CIQD096,777,Refused,,
497,CIQD096,999,Don'T Know,,
498,CIQD096,.,Missing,,
499,CIQD096Z,,,,
500,CIQD097,1,Yes,,
501,CIQD097,2,No,,
502,CIQD097,7,Refuse,,
503,CIQD097,9,Don'T Know,,
504,CIQD097,.,Missing,,
505,CIQD098,0 To 28,Range Of Values,,
506,CIQD098,777,Refuse,,
507,CIQD098,999,Don'T Know,,
508,CIQD098,.,Missing,,
509,CIQD099,0 To 200,Range Of Values,,
510,CIQD099,777,Refuse,,
511,CIQD099,999,Don'T Know,,
512,CIQD099,.,Missing,,
513,CIQD099Z,,,,
514,CIQD100,0 To 98,Range Of Values,,
515,CIQD100,777,Refuse,,
516,CIQD100,999,Don'T Know,,
517,CIQD100,.,Missing,,
518,CIQD100Z,,,,
519,CIQD101,1,Yes,,
520,CIQD101,2,No,,
521,CIQD101,7,Refuse,,
522,CIQD101,9,Don'T Know,,
523,CIQD101,.,Missing,,
524,CIQD102,0 To 14,Range Of Values,,
525,CIQD102,77,Refuse,,
526,CIQD102,99,Don'T Know,,
527,CIQD102,.,Missing,,
528,CIQD103,0 To 365,Range Of Values,,
529,CIQD103,777,Refuse,,
530,CIQD103,999,Don'T Know,,
531,CIQD103,.,Missing,,
532,CIQD103Z,,,,
533,CIQD104,1,Yes,,
534,CIQD104,2,No,,
535,CIQD104,7,Refuse,,
536,CIQD104,9,Don'T Know,,
537,CIQD104,.,Missing,,
538,CIQD105,0 To 28,Range Of Values,,
539,CIQD105,77,Refuse,,
540,CIQD105,99,Don'T Know,,
541,CIQD105,.,Missing,,
542,CIQD106,0 To 365,Range Of Values,,
543,CIQD106,777,Refuse,,
544,CIQD106,999,Don'T Know,,
545,CIQD106,.,Missing,,
546,CIQD106Z,,,,
547,CIQD107,1,Yes,,
548,CIQD107,2,No,,
549,CIQD107,7,Refuse,,
550,CIQD107,9,Don'T Know,,
551,CIQD107,.,Missing,,
552,CIQD108,0 To 28,Range Of Values,,
553,CIQD108,77,Refuse,,
554,CIQD108,99,Don'T Know,,
555,CIQD108,.,Missing,,
556,CIQD109,1,Yes,,
557,CIQD109,2,No,,
558,CIQD109,7,Refuse,,
559,CIQD109,9,Don'T Know,,
560,CIQD109,.,Missing,,
561,CIQDPA,1,Yes,,
562,CIQDPA,2,No,,
563,CIQDPA,7,Refuse,,
564,CIQDPA,9,Don'T Know,,
565,CIQDPA,.,Missing,,
566,CIQDPB,1,Yes,,
567,CIQDPB,2,No,,
568,CIQDPB,7,Refuse,,
569,CIQDPB,9,Don'T Know,,
570,CIQDPB,.,Missing,,
571,CIQDPC,1,Yes,,
572,CIQDPC,2,No,,
573,CIQDPC,7,Refuse,,
574,CIQDPC,9,Don'T Know,,
575,CIQDPC,.,Missing,,
576,CIQDPD,1,Yes,,
577,CIQDPD,2,No,,
578,CIQDPD,7,Refuse,,
579,CIQDPD,9,Don'T Know,,
580,CIQDPD,.,Missing,,
581,CIQDPE,1,Yes,,
582,CIQDPE,2,No,,
583,CIQDPE,7,Refuse,,
584,CIQDPE,9,Don'T Know,,
585,CIQDPE,.,Missing,,
586,CIQDPF,1,Yes,,
587,CIQDPF,2,No,,
588,CIQDPF,7,Refuse,,
589,CIQDPF,9,Don'T Know,,
590,CIQDPF,.,Missing,,
591,CIQDPHA,1,Doctor Said Nerves Causing Sed,,
592,CIQDPHA,77,Refused,,
593,CIQDPHA,99,Don'T Know,,
594,CIQDPHA,.,Missing,,
595,CIQDPHB,2,Doctor Said Stress Causing Sed,,
596,CIQDPHB,.,Missing,,
597,CIQDPHC,3,Doctor Said Anxiety Causing Sed,,
598,CIQDPHC,.,Missing,,
599,CIQDPHD,4,Doctor Said Depression Causing Sed,,
600,CIQDPHD,.,Missing,,
601,CIQDPHE,5,Doctor Said Mental Illness Causing Sed,,
602,CIQDPHE,.,Missing,,
603,CIQDPHF,6,Doctor Said Medication Causing Sed,,
604,CIQDPHF,.,Missing,,
605,CIQDPHG,7,Doctor Said Drugs Causing Sed,,
606,CIQDPHG,.,Missing,,
607,CIQDPHH,8,Doctor Said Alcohol Causing Sed,,
608,CIQDPHH,.,Missing,,
609,CIQDPHI,9,Doctor Said Physical Illness Causing Sed,,
610,CIQDPHI,.,Missing,,
611,CIQDPHJ,10,Doctor Said Physical Injury Causing Sed,,
612,CIQDPHJ,.,Missing,,
613,CIQDPHK,11,Doctor Gave No Definite Diagnosis For Sed,,
614,CIQDPHK,.,Missing,,
615,CIQDPHZZ,,,,
616,CIQDPJ,1,Yes,,
617,CIQDPJ,2,No,,
618,CIQDPJ,7,Refuse,,
619,CIQDPJ,9,Don'T Know,,
620,CIQDPJ,.,Missing,,
621,CIQDPK,1,Yes,,
622,CIQDPK,2,No,,
623,CIQDPK,7,Refuse,,
624,CIQDPK,9,Don'T Know,,
625,CIQDPK,.,Missing,,
626,CIQDPQ,1,Nothing Abnormal,,
627,CIQDPQ,2,No Examination,,
628,CIQDPQ,3,Something Abnormal,,
629,CIQDPQ,7,Refused,,
630,CIQDPQ,9,Don'T Know,,
631,CIQDPQ,.,Missing,,
632,CIQDPN,1,Yes,,
633,CIQDPN,2,No,,
634,CIQDPN,7,Refuse,,
635,CIQDPN,9,Don'T Know,,
636,CIQDPN,.,Missing,,
637,CIQDPO,1,Yes,,
638,CIQDPO,2,No,,
639,CIQDPO,7,Refuse,,
640,CIQDPO,9,Don'T Know,,
641,CIQDPO,.,Missing,,
642,CIDDPRB,1,No Problem,,
643,CIDDPRB,2,Not Clinically Significant,,
644,CIDDPRB,3,"Medication, Drugs, Or Alcohol",,
645,CIDDPRB,4,Physical Cause,,
646,CIDDPRB,5,Psychiatric Symptom,,
647,CIDDPRB,.,Missing,,
648,CIQD110,1,Yes,,
649,CIQD110,2,No,,
650,CIQD110,7,Refuse,,
651,CIQD110,9,Don'T Know,,
652,CIQD110,.,Missing,,
653,CIQD111,7 To 39,Range Of Values,,
654,CIQD111,77,Refuse,,
655,CIQD111,99,Don'T Know,,
656,CIQD111,.,Missing,,
657,CIQD111Z,,,,
658,CIQD112,5 To 33,Range Of Values,,
659,CIQD112,77,Refuse,,
660,CIQD112,99,Don'T Know,,
661,CIQD112,.,Missing,,
662,CIQD113,4 To 33,Range Of Values,,
663,CIQD113,77,Refuse,,
664,CIQD113,99,Don'T Know,,
665,CIQD113,.,Missing,,
666,CIDDSCOR,1,Positive Diagnosis,,
667,CIDDSCOR,5,Negative Diagnosis,,
668,CIDDSCOR,.,Missing,,
