,Column,Code,Label,Class,Other For
113,CIQG17E,7,Refused,,
114,CIQG17E,9,Don'T Know,,
115,CIQG17E,.,Missing,,
116,CIQG17F,1,Yes,,
117,CIQG17F,2,No,,
118,CIQG17F,7,Refused,,
119,CIQG17F,9,Don'T Know,,
120,CIQG17F,.,Missing,,
121,CIQG17G,1,Yes,,
122,CIQG17G,2,No,,
123,CIQG17G,7,Refused,,
124,CIQG17G,9,Don'T Know,,
125,CIQG17G,.,Missing,,
126,CIQG18,1,Yes,,
127,CIQG18,2,No,,
128,CIQG18,7,Refused,,
129,CIQG18,9,Don'T Know,,
130,CIQG18,.,Missing,,
131,CIQGPA,1,Yes,,
132,CIQGPA,2,No,,
133,CIQGPA,7,Refused,,
134,CIQGPA,9,Don'T Know,,
135,CIQGPA,.,Missing,,
136,CIQGPB,1,Yes,,
137,CIQGPB,2,No,,
138,CIQGPB,7,Refused,,
139,CIQGPB,9,Don'T Know,,
140,CIQGPB,.,Missing,,
141,CIQGPC,1,Yes,,
142,CIQGPC,2,No,,
143,CIQGPC,7,Refused,,
144,CIQGPC,9,Don'T Know,,
145,CIQGPC,.,Missing,,
146,CIQGPD,1,Yes,,
147,CIQGPD,2,No,,
148,CIQGPD,7,Refused,,
149,CIQGPD,9,Don'T Know,,
150,CIQGPD,.,Missing,,
151,CIQGPE,1,Yes,,
152,CIQGPE,2,No,,
153,CIQGPE,7,Refused,,
154,CIQGPE,9,Don'T Know,,
155,CIQGPE,.,Missing,,
156,CIQGPF,1,Yes,,
157,CIQGPF,2,No,,
158,CIQGPF,7,Refused,,
159,CIQGPF,9,Don'T Know,,
160,CIQGPF,.,Missing,,
161,CIQGPHA,1,Doctor Said Nerves Causing Wta,,
162,CIQGPHA,77,Refused,,
163,CIQGPHA,99,Don'T Know,,
164,CIQGPHA,.,Missing,,
165,CIQGPHB,2,Doctor Said Stress Causing Wta,,
166,CIQGPHB,.,Missing,,
167,CIQGPHC,3,Doctor Said Anxiety Causing Wta,,
168,CIQGPHC,.,Missing,,
169,CIQGPHD,4,Doctor Said Depression Causing Wta,,
170,CIQGPHD,.,Missing,,
171,CIQGPHE,5,Doctor Said Mental Illness Causing Wta,,
172,CIQGPHE,.,Missing,,
173,CIQGPHF,6,Doctor Said Medication Causing Wta,,
174,CIQGPHF,.,Missing,,
175,CIQGPHG,7,Doctor Said Drugs Causing Wta,,
176,CIQGPHG,.,Missing,,
177,CIQGPHH,8,Doctor Said Alcohol Causing Wta,,
178,CIQGPHH,.,Missing,,
179,CIQGPHI,9,Doctor Said Physical Illness Causing Wta,,
180,CIQGPHI,.,Missing,,
181,CIQGPHJ,10,Doctor Said Physical Injury Causing Wta,,
182,CIQGPHJ,.,Missing,,
183,CIQGPHK,11,Doc Gave No Definite Diagnosis For Wta,,
184,CIQGPHK,.,Missing,,
185,CIQGPHZZ,,,,
186,CIQGPJ,1,Yes,,
187,CIQGPJ,2,No,,
188,CIQGPJ,7,Refused,,
189,CIQGPJ,9,Don'T Know,,
190,CIQGPJ,.,Missing,,
191,CIQGPK,1,Yes,,
192,CIQGPK,2,No,,
193,CIQGPK,7,Refused,,
194,CIQGPK,9,Don'T Know,,
195,CIQGPK,.,Missing,,
196,CIQGPQ,1,Nothing Abnormal,,
197,CIQGPQ,2,No Examination,,
198,CIQGPQ,3,Something Abnormal,,
199,CIQGPQ,7,Refused,,
200,CIQGPQ,9,Don'T Know,,
201,CIQGPQ,.,Missing,,
202,CIQGPN,1,Yes,,
203,CIQGPN,2,No,,
204,CIQGPN,7,Refused,,
205,CIQGPN,9,Don'T Know,,
206,CIQGPN,.,Missing,,
207,CIQGPO,1,Yes,,
208,CIQGPO,2,No,,
209,CIQGPO,7,Refused,,
210,CIQGPO,9,Don'T Know,,
211,CIQGPO,.,Missing,,
212,CIDGPRB,1,No Problem,,
213,CIDGPRB,2,Not Clinically Significant,,
214,CIDGPRB,3,"Medication, Drugs, Or Alcohol",,
215,CIDGPRB,4,Physical Cause,,
216,CIDGPRB,5,Psychiatric Symptom,,
217,CIDGPRB,.,Missing,,
218,CIQG19,1,Yes,,
219,CIQG19,2,No,,
220,CIQG19,7,Refused,,
221,CIQG19,9,Don'T Know,,
222,CIQG19,.,Missing,,
223,CIQG20,9 To 38,Range Of Values,,
224,CIQG20,77,Refused,,
225,CIQG20,99,Don'T Know,,
226,CIQG20,.,Missing,,
227,CIQG20ZZ,,,,
228,CIQG21,14 To 31,Range Of Values,,
229,CIQG21,77,Refused,,
230,CIQG21,99,Don'T Know,,
231,CIQG21,.,Missing,,
232,CIQG22,14 To 39,Range Of Values,,
233,CIQG22,77,Refused,,
234,CIQG22,99,Don'T Know,,
235,CIQG22,.,Missing,,
236,CIQG23,1,Past Month,,
237,CIQG23,2,Past 6 Months,,
238,CIQG23,3,Over 6 Months,,
239,CIQG23,7,Refused,,
240,CIQG23,9,Don'T Know,,
241,CIQG23,.,Missing,,
242,CIQG24,1,Very Upset,,
243,CIQG24,2,Somewhat Upset,,
244,CIQG24,3,Not Very Upset,,
245,CIQG24,4,Not At All Upset,,
246,CIQG24,7,Refused,,
247,CIQG24,9,Don'T Know,,
248,CIQG24,.,Missing,,
249,CIQG25,1,A Lot,,
250,CIQG25,2,Some,,
251,CIQG25,3,A Little,,
252,CIQG25,4,Not At All,,
253,CIQG25,7,Refused,,
254,CIQG25,9,Don'T Know,,
255,CIQG25,.,Missing,,
256,CIQG26,0 To 365,Range Of Values,,
257,CIQG26,777,Refused,,
258,CIQG26,999,Don'T Know,,
259,CIQG26,.,Missing,,
260,CIQG26ZZ,,,,
261,CIQG27,1,Yes,,
262,CIQG27,2,No,,
263,CIQG27,7,Refused,,
264,CIQG27,9,Don'T Know,,
265,CIQG27,.,Missing,,
266,CIQG28,0 To 28,Range Of Values,,
267,CIQG28,77,Refused,,
268,CIQG28,99,Don'T Know,,
269,CIQG28,.,Missing,,
270,CIQG29,0 To 365,Range Of Values,,
271,CIQG29,777,Refused,,
272,CIQG29,999,Don'T Know,,
273,CIQG29,.,Missing,,
274,CIQG29ZZ,,,,
275,CIQG30,0 To 85,Range Of Values,,
276,CIQG30,777,Refused,,
277,CIQG30,999,Don'T Know,,
278,CIQG30,.,Missing,,
279,CIQG30ZZ,,,,
280,CIQG31,1,Yes,,
281,CIQG31,2,No,,
282,CIQG31,7,Refused,,
283,CIQG31,9,Don'T Know,,
284,CIQG31,.,Missing,,
285,CIQG32,0 To 28,Range Of Values,,
286,CIQG32,77,Refused,,
287,CIQG32,99,Don'T Know,,
288,CIQG32,.,Missing,,
289,CIQG33,0 To 180,Range Of Values,,
290,CIQG33,777,Refused,,
291,CIQG33,999,Don'T Know,,
292,CIQG33,.,Missing,,
293,CIQG33ZZ,,,,
294,CIQG34,1,Yes,,
295,CIQG34,2,No,,
296,CIQG34,7,Refused,,
297,CIQG34,9,Don'T Know,,
298,CIQG34,.,Missing,,
299,CIQG35,0 To 10,Range Of Values,,
300,CIQG35,77,Refused,,
301,CIQG35,99,Don'T Know,,
302,CIQG35,.,Missing,,
303,CIQG36,0 To 365,Range Of Values,,
304,CIQG36,777,Refused,,
305,CIQG36,999,Don'T Know,,
306,CIQG36,.,Missing,,
307,CIQG36ZZ,,,,
308,CIQG37,1,Yes,,
309,CIQG37,2,No,,
310,CIQG37,7,Refused,,
311,CIQG37,9,Don'T Know,,
312,CIQG37,.,Missing,,
313,CIQG38,0 To 28,Range Of Values,,
314,CIQG38,77,Refused,,
315,CIQG38,99,Don'T Know,,
316,CIQG38,.,Missing,,
317,CIDGSCOR,1,Positive Diagnosis,,
318,CIDGSCOR,5,Negative Diagnosis,,
319,CIDGSCOR,.,Missing,,
