,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
184,RHQ540,2,No,{Have you/Has SP} ever used female hormones such as estrogen and progesterone? Please include any forms of female hormones such as pills cream patch and injectables but do not include birth control methods or use for infertility.,Females only 20 YEARS - 150 YEARS,nan,,
185,RHQ540,7,Refused,{Have you/Has SP} ever used female hormones such as estrogen and progesterone? Please include any forms of female hormones such as pills cream patch and injectables but do not include birth control methods or use for infertility.,Females only 20 YEARS - 150 YEARS,nan,,
186,RHQ540,9,Don'T Know,{Have you/Has SP} ever used female hormones such as estrogen and progesterone? Please include any forms of female hormones such as pills cream patch and injectables but do not include birth control methods or use for infertility.,Females only 20 YEARS - 150 YEARS,nan,,
187,RHQ540,.,Missing,{Have you/Has SP} ever used female hormones such as estrogen and progesterone? Please include any forms of female hormones such as pills cream patch and injectables but do not include birth control methods or use for infertility.,Females only 20 YEARS - 150 YEARS,nan,,
188,RHQ541A,10,Pills,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
189,RHQ541A,77,Refused,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
190,RHQ541A,99,Don'T Know,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
191,RHQ541A,.,Missing,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
192,RHQ541B,11,Patches,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
193,RHQ541B,.,Missing,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
194,RHQ541C,12,Cream/Suppository/Injection,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
195,RHQ541C,.,Missing,Which forms of female hormones {have you/has SP} used.,Females only 20 YEARS - 150 YEARS,nan,,
196,RHQ552,,,nan,Females only 20 YEARS - 150 YEARS,nan,,
197,RHQ554,1,Yes,{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
198,RHQ554,2,No,{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
199,RHQ554,7,Refused,{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
200,RHQ554,9,Don'T Know,{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
201,RHQ554,.,Missing,{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
202,RHQ558,1,Yes,{Are you/Is SP} taking pills containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
203,RHQ558,2,No,{Are you/Is SP} taking pills containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
204,RHQ558,7,Refused,{Are you/Is SP} taking pills containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
205,RHQ558,9,Don'T Know,{Are you/Is SP} taking pills containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
206,RHQ558,.,Missing,{Are you/Is SP} taking pills containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
207,RHQ560Q,1 To 44,Range Of Values,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
208,RHQ560Q,77,Refused,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
209,RHQ560Q,99,Don'T Know,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
210,RHQ560Q,.,Missing,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
211,RHQ560U,1,Months,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
212,RHQ560U,2,Years,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
213,RHQ560U,7,Refused,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
214,RHQ560U,9,Don'T Know,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
215,RHQ560U,.,Missing,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
216,RHQ562,1,Yes,{Have you/Has SP} taken female hormone pills containing progestin only (like Provera)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
217,RHQ562,2,No,{Have you/Has SP} taken female hormone pills containing progestin only (like Provera)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
218,RHQ562,7,Refused,{Have you/Has SP} taken female hormone pills containing progestin only (like Provera)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
219,RHQ562,9,Don'T Know,{Have you/Has SP} taken female hormone pills containing progestin only (like Provera)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
220,RHQ562,.,Missing,{Have you/Has SP} taken female hormone pills containing progestin only (like Provera)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
221,RHQ566,1,Yes,{Are you/Is SP} taking pills containing progestin only now?,Females only 20 YEARS - 150 YEARS,nan,,
222,RHQ566,2,No,{Are you/Is SP} taking pills containing progestin only now?,Females only 20 YEARS - 150 YEARS,nan,,
223,RHQ566,7,Refused,{Are you/Is SP} taking pills containing progestin only now?,Females only 20 YEARS - 150 YEARS,nan,,
224,RHQ566,9,Don'T Know,{Are you/Is SP} taking pills containing progestin only now?,Females only 20 YEARS - 150 YEARS,nan,,
225,RHQ566,.,Missing,{Are you/Is SP} taking pills containing progestin only now?,Females only 20 YEARS - 150 YEARS,nan,,
226,RHQ568Q,1 To 15,Range Of Values,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing progestin only?,Females only 20 YEARS - 150 YEARS,nan,,
227,RHQ568Q,77,Refused,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing progestin only?,Females only 20 YEARS - 150 YEARS,nan,,
228,RHQ568Q,99,Don'T Know,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing progestin only?,Females only 20 YEARS - 150 YEARS,nan,,
229,RHQ568Q,.,Missing,Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing progestin only?,Females only 20 YEARS - 150 YEARS,nan,,
230,RHQ568U,1,Months,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
231,RHQ568U,2,Years,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
232,RHQ568U,7,Refused,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
233,RHQ568U,9,Don'T Know,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
234,RHQ568U,.,Missing,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
235,RHQ570,1,Yes,{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
236,RHQ570,2,No,{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
237,RHQ570,7,Refused,{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
238,RHQ570,9,Don'T Know,{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
239,RHQ570,.,Missing,{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.),Females only 20 YEARS - 150 YEARS,nan,,
240,RHQ574,1,Yes,{Are you/Is SP} taking pills containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
241,RHQ574,2,No,{Are you/Is SP} taking pills containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
242,RHQ574,7,Refused,{Are you/Is SP} taking pills containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
243,RHQ574,9,Don'T Know,{Are you/Is SP} taking pills containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
244,RHQ574,.,Missing,{Are you/Is SP} taking pills containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
245,RHQ576Q,1 To 25,Range Of Values,Not counting any time when {you/SP} stopped taking them for how long altogether {{have you/has SP} taken/did {you/SP} take} pills containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
246,RHQ576Q,77,Refused,Not counting any time when {you/SP} stopped taking them for how long altogether {{have you/has SP} taken/did {you/SP} take} pills containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
247,RHQ576Q,99,Don'T Know,Not counting any time when {you/SP} stopped taking them for how long altogether {{have you/has SP} taken/did {you/SP} take} pills containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
248,RHQ576Q,.,Missing,Not counting any time when {you/SP} stopped taking them for how long altogether {{have you/has SP} taken/did {you/SP} take} pills containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
249,RHQ576U,1,Months,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
250,RHQ576U,2,Years,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
251,RHQ576U,7,Refused,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
252,RHQ576U,9,Don'T Know,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
253,RHQ576U,.,Missing,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
254,RHQ578,,,nan,Females only 20 YEARS - 150 YEARS,nan,,
255,RHQ580,1,Yes,{Have you/Has SP} ever used female hormone patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
256,RHQ580,2,No,{Have you/Has SP} ever used female hormone patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
257,RHQ580,7,Refused,{Have you/Has SP} ever used female hormone patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
258,RHQ580,9,Don'T Know,{Have you/Has SP} ever used female hormone patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
259,RHQ580,.,Missing,{Have you/Has SP} ever used female hormone patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
260,RHQ584,1,Yes,{Are you/Is SP} using patches containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
261,RHQ584,2,No,{Are you/Is SP} using patches containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
262,RHQ584,7,Refused,{Are you/Is SP} using patches containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
263,RHQ584,9,Don'T Know,{Are you/Is SP} using patches containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
264,RHQ584,.,Missing,{Are you/Is SP} using patches containing estrogen only now?,Females only 20 YEARS - 150 YEARS,nan,,
265,RHQ586Q,1 To 28,Range Of Values,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
266,RHQ586Q,77,Refused,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
267,RHQ586Q,99,Don'T Know,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
268,RHQ586Q,.,Missing,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing estrogen only?,Females only 20 YEARS - 150 YEARS,nan,,
269,RHQ586U,1,Months,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
270,RHQ586U,2,Years,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
271,RHQ586U,7,Refused,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
272,RHQ586U,9,Don'T Know,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
273,RHQ586U,.,Missing,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
274,RHQ596,1,Yes,{Have you/Has SP} used female hormone patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
275,RHQ596,2,No,{Have you/Has SP} used female hormone patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
276,RHQ596,7,Refused,{Have you/Has SP} used female hormone patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
277,RHQ596,9,Don'T Know,{Have you/Has SP} used female hormone patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
278,RHQ596,.,Missing,{Have you/Has SP} used female hormone patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
279,RHQ600,1,Yes,{Are you/Is SP} using patches containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
280,RHQ600,2,No,{Are you/Is SP} using patches containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
281,RHQ600,7,Refused,{Are you/Is SP} using patches containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
282,RHQ600,9,Don'T Know,{Are you/Is SP} using patches containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
283,RHQ600,.,Missing,{Are you/Is SP} using patches containing both estrogen and progestin now?,Females only 20 YEARS - 150 YEARS,nan,,
284,RHQ602Q,99,Don'T Know,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
285,RHQ602Q,.,Missing,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
286,RHQ602Q,1 To 5,Range Of Values,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
287,RHQ602Q,77,Refused,Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing both estrogen and progestin?,Females only 20 YEARS - 150 YEARS,nan,,
288,RHQ602U,1,Months,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
289,RHQ602U,2,Years,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
290,RHQ602U,7,Refused,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
291,RHQ602U,9,Don'T Know,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
292,RHQ602U,.,Missing,UNIT OF MEASURE.,Females only 20 YEARS - 150 YEARS,nan,,
