,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
139,PFQ061L,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .dressing {yourself/himself/herself} including tying shoes working zippers and doing buttons?,Both males and females 20 YEARS - 150 YEARS,nan,,
140,PFQ061M,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
141,PFQ061M,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
142,PFQ061M,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
143,PFQ061M,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
144,PFQ061M,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
145,PFQ061M,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
146,PFQ061M,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
147,PFQ061M,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .standing or being on {your/his/her} feet for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
148,PFQ061N,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
149,PFQ061N,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
150,PFQ061N,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
151,PFQ061N,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
152,PFQ061N,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
153,PFQ061N,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
154,PFQ061N,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
155,PFQ061N,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .sitting for about 2 hours?,Both males and females 20 YEARS - 150 YEARS,nan,,
156,PFQ061O,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
157,PFQ061O,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
158,PFQ061O,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
159,PFQ061O,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
160,PFQ061O,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
161,PFQ061O,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
162,PFQ061O,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
163,PFQ061O,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .reaching up over {your/his/her} head?,Both males and females 20 YEARS - 150 YEARS,nan,,
164,PFQ061P,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
165,PFQ061P,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
166,PFQ061P,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
167,PFQ061P,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
168,PFQ061P,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
169,PFQ061P,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
170,PFQ061P,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
171,PFQ061P,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .using {your/his/her} fingers to grasp or handle small objects?,Both males and females 20 YEARS - 150 YEARS,nan,,
172,PFQ061Q,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
173,PFQ061Q,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
174,PFQ061Q,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
175,PFQ061Q,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
176,PFQ061Q,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
177,PFQ061Q,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
178,PFQ061Q,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
179,PFQ061Q,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .going out to things like shopping movies or sporting events?,Both males and females 20 YEARS - 150 YEARS,nan,,
180,PFQ061R,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
181,PFQ061R,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
182,PFQ061R,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
183,PFQ061R,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
184,PFQ061R,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
185,PFQ061R,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
186,PFQ061R,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
187,PFQ061R,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .participating in social activities [visiting friends attending clubs or meetings or going to parties]?,Both males and females 20 YEARS - 150 YEARS,nan,,
188,PFQ061S,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
189,PFQ061S,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
190,PFQ061S,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
191,PFQ061S,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
192,PFQ061S,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
193,PFQ061S,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
194,PFQ061S,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
195,PFQ061S,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .doing things to relax at home or for leisure [reading watching TV sewing listening to music]?,Both males and females 20 YEARS - 150 YEARS,nan,,
196,PFQ061T,1,No Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
197,PFQ061T,2,Some Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
198,PFQ061T,3,Much Difficulty,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
199,PFQ061T,4,Unable To Do,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
200,PFQ061T,5,Do Not Do This Activity,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
201,PFQ061T,7,Refused,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
202,PFQ061T,9,Don'T Know,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
203,PFQ061T,.,Missing,By {yourself/himself/herself} and without using any special equipment how much difficulty {do you/does SP} have . . .pushing or pulling large objects like a living room chair?,Both males and females 20 YEARS - 150 YEARS,nan,,
204,PFQ066A,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
205,PFQ063A,10,Arthritis/Rheumatism,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
206,PFQ063A,11,Back Or Neck Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
207,PFQ063A,12,Birth Defect,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
208,PFQ063A,13,Cancer,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
209,PFQ063A,14,Depression/Anxiety/Emotional Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
210,PFQ063A,15,Other Developmental Problem (Such As Cerebral Palsy),What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
211,PFQ063A,16,Diabetes,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
212,PFQ063A,17,"Fractures, Bone/Joint Injury",What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
213,PFQ063A,18,Hearing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
214,PFQ063A,19,Heart Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
215,PFQ063A,20,Hypertension/High Blood Pressure,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
216,PFQ063A,21,Lung/Breathing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
217,PFQ063A,22,Mental Retardation,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
218,PFQ063A,23,Other Injury,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
219,PFQ063A,24,Senility,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
220,PFQ063A,25,Stroke Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
221,PFQ063A,26,Vision/Problem Seeing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
222,PFQ063A,27,Weight Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
223,PFQ063A,28,Other Impairment/Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
224,PFQ063A,77,Refused,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
225,PFQ063A,99,Don'T Know,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
226,PFQ063A,.,Missing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
227,PFQ063B,10,Arthritis/Rheumatism,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
228,PFQ063B,11,Back Or Neck Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
229,PFQ063B,12,Birth Defect,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
230,PFQ063B,13,Cancer,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
231,PFQ063B,14,Depression/Anxiety/Emotional Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
232,PFQ063B,15,Other Developmental Problem (Such As Cerebral Palsy),What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
233,PFQ063B,16,Diabetes,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
234,PFQ063B,17,"Fractures, Bone/Joint Injury",What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
235,PFQ063B,18,Hearing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
236,PFQ063B,19,Heart Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
237,PFQ063B,20,Hypertension/High Blood Pressure,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
238,PFQ063B,21,Lung/Breathing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
239,PFQ063B,22,Mental Retardation,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
240,PFQ063B,23,Other Injury,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
241,PFQ063B,24,Senility,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
242,PFQ063B,25,Stroke Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
243,PFQ063B,26,Vision/Problem Seeing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
244,PFQ063B,27,Weight Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
245,PFQ063B,28,Other Impairment/Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
246,PFQ063B,77,Refused,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
247,PFQ063B,99,Don'T Know,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
248,PFQ063B,.,Missing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
249,PFQ063C,10,Arthritis/Rheumatism,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
250,PFQ063C,11,Back Or Neck Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
251,PFQ063C,12,Birth Defect,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
252,PFQ063C,13,Cancer,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
253,PFQ063C,14,Depression/Anxiety/Emotional Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
254,PFQ063C,15,Other Developmental Problem (Such As Cerebral Palsy),What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
255,PFQ063C,16,Diabetes,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
256,PFQ063C,17,"Fractures, Bone/Joint Injury",What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
257,PFQ063C,18,Hearing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
258,PFQ063C,19,Heart Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
259,PFQ063C,20,Hypertension/High Blood Pressure,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
260,PFQ063C,21,Lung/Breathing Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
261,PFQ063C,22,Mental Retardation,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
262,PFQ063C,23,Other Injury,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
263,PFQ063C,24,Senility,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
264,PFQ063C,25,Stroke Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
265,PFQ063C,26,Vision/Problem Seeing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
266,PFQ063C,27,Weight Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
267,PFQ063C,28,Other Impairment/Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
268,PFQ063C,77,Refused,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
269,PFQ063C,99,Don'T Know,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
270,PFQ063C,.,Missing,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
271,PFQ063D,10,Arthritis/Rheumatism,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
272,PFQ063D,11,Back Or Neck Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
273,PFQ063D,12,Birth Defect,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
274,PFQ063D,13,Cancer,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
275,PFQ063D,14,Depression/Anxiety/Emotional Problem,What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?,Both males and females 20 YEARS - 150 YEARS,nan,,
