,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
150,DBD411,1 To 5,Range Of Values,During the school year about how many times a week {do you/does SP} usually get a complete breakfast at school?,Both males and females 4 YEARS - 19 YEARS,nan,,
151,DBD411,0,None,During the school year about how many times a week {do you/does SP} usually get a complete breakfast at school?,Both males and females 4 YEARS - 19 YEARS,nan,,
152,DBD411,7777,Refused,During the school year about how many times a week {do you/does SP} usually get a complete breakfast at school?,Both males and females 4 YEARS - 19 YEARS,nan,,
153,DBD411,9999,Don'T Know,During the school year about how many times a week {do you/does SP} usually get a complete breakfast at school?,Both males and females 4 YEARS - 19 YEARS,nan,,
154,DBD411,.,Missing,During the school year about how many times a week {do you/does SP} usually get a complete breakfast at school?,Both males and females 4 YEARS - 19 YEARS,nan,,
155,DBQ421,1,Free,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
156,DBQ421,2,Reduced Price,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
157,DBQ421,3,Full Price,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
158,DBQ421,7,Refused,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
159,DBQ421,9,Don'T Know,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
160,DBQ421,.,Missing,{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?,Both males and females 4 YEARS - 19 YEARS,nan,,
161,DBQ422,,,nan,Both males and females 4 YEARS - 19 YEARS,nan,,
162,DBQ424,1,Yes,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
163,DBQ424,2,No,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
164,DBQ424,3,Did Not Attend Summer Program,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
165,DBQ424,7,Refused,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
166,DBQ424,9,Don'T Know,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
167,DBQ424,.,Missing,(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?,Both males and females 4 YEARS - 19 YEARS,nan,,
168,DBD895,1 To 21,Range Of Values,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
169,DBD895,0,None,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
170,DBD895,5555,More Than 21 Meals Per Week,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
171,DBD895,7777,Refused,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
172,DBD895,9999,Dont Know,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
173,DBD895,.,Missing,Next Im going to ask you about meals. By meal I mean breakfast lunch and dinner. During the past 7 days how many meals {did you/did SP} get that were prepared away from home in places such as restaurants fast food places food stands grocery stores or from vending machines? {Please do not include meals provided as part of the school lunch or school breakfast./Please do not include meals provided as part of the community programs you reported earlier.},Both males and females 1 YEARS - 150 YEARS,nan,,
174,DBD900,1 To 21,Range Of Values,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
175,DBD900,0,None,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
176,DBD900,5555,More Than 21 Meals Per Week,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
177,DBD900,7777,Refused,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
178,DBD900,9999,Don'T Know,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
179,DBD900,.,Missing,How many of those meals {did you/did SP} get from a fast-food or pizza place?,Both males and females 1 YEARS - 150 YEARS,nan,,
180,DBD905,1 To 90,Range Of Values,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
181,DBD905,0,Never,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
182,DBD905,6666,More Than 90 Times In 30 Days,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
183,DBD905,7777,Refused,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
184,DBD905,9999,Don'T Know,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
185,DBD905,.,Missing,Some grocery stores sell ready to eat foods such as salads soups chicken sandwiches and cooked vegetables in their salad bars and deli counters. During the past 30 days how often did {you/SP} eat ready to eat foods from the grocery store? Please do not include sliced meat or cheese you buy for sandwiches and frozen or canned foods.,Both males and females 1 YEARS - 150 YEARS,nan,,
186,DBD910,1 To 90,Range Of Values,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
187,DBD910,0,Never,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
188,DBD910,6666,More Than 90 Times In 30 Days,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
189,DBD910,7777,Refused,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
190,DBD910,9999,Don'T Know,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
191,DBD910,.,Missing,During the past 30 days how often did you {SP} eat frozen meals or frozen pizzas? Here are some examples of frozen meals and frozen pizzas.,Both males and females 1 YEARS - 150 YEARS,nan,,
192,DBQ715a,,,nan,Both males and females 1 YEARS - 150 YEARS,nan,,
193,CBQ596,1,Yes,Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. {Have you/Has SP} heard of My Plate?,Both males and females 16 YEARS - 150 YEARS,nan,,
194,CBQ596,2,No,Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. {Have you/Has SP} heard of My Plate?,Both males and females 16 YEARS - 150 YEARS,nan,,
195,CBQ596,7,Refused,Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. {Have you/Has SP} heard of My Plate?,Both males and females 16 YEARS - 150 YEARS,nan,,
196,CBQ596,9,Don'T Know,Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. {Have you/Has SP} heard of My Plate?,Both males and females 16 YEARS - 150 YEARS,nan,,
197,CBQ596,.,Missing,Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. {Have you/Has SP} heard of My Plate?,Both males and females 16 YEARS - 150 YEARS,nan,,
198,CBQ606,1,Yes,{Have you/Has SP} looked up the My Plate plan on the internet?,Both males and females 16 YEARS - 150 YEARS,nan,,
199,CBQ606,2,No,{Have you/Has SP} looked up the My Plate plan on the internet?,Both males and females 16 YEARS - 150 YEARS,nan,,
200,CBQ606,7,Refused,{Have you/Has SP} looked up the My Plate plan on the internet?,Both males and females 16 YEARS - 150 YEARS,nan,,
201,CBQ606,9,Don'T Know,{Have you/Has SP} looked up the My Plate plan on the internet?,Both males and females 16 YEARS - 150 YEARS,nan,,
202,CBQ606,.,Missing,{Have you/Has SP} looked up the My Plate plan on the internet?,Both males and females 16 YEARS - 150 YEARS,nan,,
203,CBQ611,1,Yes,{Have you/Has SP} tried to follow the recommendations in the My Plate plan?,Both males and females 16 YEARS - 150 YEARS,nan,,
204,CBQ611,2,No,{Have you/Has SP} tried to follow the recommendations in the My Plate plan?,Both males and females 16 YEARS - 150 YEARS,nan,,
205,CBQ611,7,Refused,{Have you/Has SP} tried to follow the recommendations in the My Plate plan?,Both males and females 16 YEARS - 150 YEARS,nan,,
206,CBQ611,9,Don'T Know,{Have you/Has SP} tried to follow the recommendations in the My Plate plan?,Both males and females 16 YEARS - 150 YEARS,nan,,
207,CBQ611,.,Missing,{Have you/Has SP} tried to follow the recommendations in the My Plate plan?,Both males and females 16 YEARS - 150 YEARS,nan,,
208,DBQ930,1,Yes,{Are you/Is SP} the person who does most of the planning or preparing of meals in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
209,DBQ930,2,No,{Are you/Is SP} the person who does most of the planning or preparing of meals in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
210,DBQ930,7,Refused,{Are you/Is SP} the person who does most of the planning or preparing of meals in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
211,DBQ930,9,Don'T Know,{Are you/Is SP} the person who does most of the planning or preparing of meals in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
212,DBQ930,.,Missing,{Are you/Is SP} the person who does most of the planning or preparing of meals in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
213,DBQ935,1,Yes,{Do you/Does SP} share in the planning or preparing of meals with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
214,DBQ935,2,No,{Do you/Does SP} share in the planning or preparing of meals with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
215,DBQ935,7,Refused,{Do you/Does SP} share in the planning or preparing of meals with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
216,DBQ935,9,Don'T Know,{Do you/Does SP} share in the planning or preparing of meals with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
217,DBQ935,.,Missing,{Do you/Does SP} share in the planning or preparing of meals with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
218,DBQ940,1,Yes,{Are you/Is SP} the person who does most of the shopping for food in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
219,DBQ940,2,No,{Are you/Is SP} the person who does most of the shopping for food in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
220,DBQ940,7,Refused,{Are you/Is SP} the person who does most of the shopping for food in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
221,DBQ940,9,Don'T Know,{Are you/Is SP} the person who does most of the shopping for food in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
222,DBQ940,.,Missing,{Are you/Is SP} the person who does most of the shopping for food in {your/SPs} family?,Both males and females 16 YEARS - 150 YEARS,nan,,
223,DBQ945,1,Yes,{Do you/Does SP} share in the shopping for food with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
224,DBQ945,2,No,{Do you/Does SP} share in the shopping for food with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
225,DBQ945,7,Refused,{Do you/Does SP} share in the shopping for food with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
226,DBQ945,9,Don'T Know,{Do you/Does SP} share in the shopping for food with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
227,DBQ945,.,Missing,{Do you/Does SP} share in the shopping for food with someone else?,Both males and females 16 YEARS - 150 YEARS,nan,,
