,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
188,OSQ040ca,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
189,OSQ040ca,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
190,OSQ040ca,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
191,OSD050ca,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
192,OSD050ca,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
193,OSD050ca,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
194,OSD050ca,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
195,OSD050ca,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
196,OSD050ca,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
197,OSD030cb,13 To 71,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
198,OSD030cb,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
199,OSD030cb,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
200,OSD030cb,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
201,OSD030cb,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
202,OSQ040cb,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
203,OSQ040cb,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
204,OSQ040cb,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
205,OSQ040cb,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
206,OSQ040cb,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
207,OSD050cb,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
208,OSD050cb,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
209,OSD050cb,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
210,OSD050cb,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
211,OSD050cb,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
212,OSD050cb,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
213,OSD030cc,14 To 30,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
214,OSD030cc,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
215,OSD030cc,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
216,OSD030cc,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
217,OSD030cc,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
218,OSQ040cc,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
219,OSQ040cc,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
220,OSQ040cc,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
221,OSQ040cc,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
222,OSQ040cc,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
223,OSD050cc,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
224,OSD050cc,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
225,OSD050cc,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
226,OSD050cc,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
227,OSD050cc,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
228,OSD050cc,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
229,OSQ080,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bone after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
230,OSQ080,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bone after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
231,OSQ080,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bone after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
232,OSQ080,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bone after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
233,OSQ080,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bone after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
234,OSQ090a,1,Yes,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
235,OSQ090a,2,No,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
236,OSQ090a,7,Refused,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
237,OSQ090a,9,Don'T Know,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
238,OSQ090a,.,Missing,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
239,OSQ100a,10,Head/Face,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
240,OSQ100a,11,Upper Arm (Humerus),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
241,OSQ100a,12,Lower Arm Between Wrist And Elbow (Do Not Include Wrist),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
242,OSQ100a,13,Elbow,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
243,OSQ100a,14,Hand,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
244,OSQ100a,15,Fingers,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
245,OSQ100a,16,Shoulder,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
246,OSQ100a,17,Collar Bone,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
247,OSQ100a,18,Ribs (Either Side),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
248,OSQ100a,19,Pelvis (Not Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
249,OSQ100a,20,Upper Leg (Thigh Excluding Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
250,OSQ100a,21,Lower Leg (Between Ankle And Knee),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
251,OSQ100a,22,Knee (Patella),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
252,OSQ100a,23,Ankle,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
253,OSQ100a,24,Heel,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
254,OSQ100a,25,Foot,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
255,OSQ100a,26,Toes,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
256,OSQ100a,27,Other (Do Not Specify),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
257,OSQ100a,77,Refused,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
258,OSQ100a,99,Don'T Know,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
259,OSQ100a,.,Missing,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
260,OSD110a,20 To 79,Range Of Values,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
261,OSD110a,80,80 Or Older,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
262,OSD110a,777,Refused,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
263,OSD110a,999,Don'T Know,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
264,OSD110a,.,Missing,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
265,OSQ120a,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
266,OSQ120a,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
267,OSQ120a,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
268,OSQ120a,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
269,OSQ120a,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
270,OSQ090b,1,Yes,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
271,OSQ090b,2,No,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
272,OSQ090b,7,Refused,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
273,OSQ090b,9,Don'T Know,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
274,OSQ090b,.,Missing,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
275,OSQ100b,10,Head/Face,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
276,OSQ100b,11,Upper Arm (Humerus),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
277,OSQ100b,12,Lower Arm Between Wrist And Elbow (Do Not Include Wrist),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
278,OSQ100b,13,Elbow,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
279,OSQ100b,14,Hand,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
280,OSQ100b,15,Fingers,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
281,OSQ100b,16,Shoulder,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
282,OSQ100b,17,Collar Bone,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
283,OSQ100b,18,Ribs (Either Side),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
284,OSQ100b,19,Pelvis (Not Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
285,OSQ100b,20,Upper Leg (Thigh Excluding Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
286,OSQ100b,21,Lower Leg (Between Ankle And Knee),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
287,OSQ100b,22,Knee (Patella),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
288,OSQ100b,23,Ankle,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
289,OSQ100b,24,Heel,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
290,OSQ100b,25,Foot,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
291,OSQ100b,26,Toes,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
292,OSQ100b,27,Other (Do Not Specify),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
293,OSQ100b,77,Refused,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
294,OSQ100b,99,Don'T Know,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
295,OSQ100b,.,Missing,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
296,OSD110b,20 To 79,Range Of Values,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
297,OSD110b,80,80 Or Older,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
298,OSD110b,777,Refused,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
299,OSD110b,999,Don'T Know,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
300,OSD110b,.,Missing,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
301,OSQ120b,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
302,OSQ120b,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
303,OSQ120b,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
304,OSQ120b,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
305,OSQ120b,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
306,OSQ090c,1,Yes,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
307,OSQ090c,2,No,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
308,OSQ090c,7,Refused,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
309,OSQ090c,9,Don'T Know,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
310,OSQ090c,.,Missing,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
311,OSQ100c,10,Head/Face,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
312,OSQ100c,11,Upper Arm (Humerus),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
313,OSQ100c,12,Lower Arm Between Wrist And Elbow (Do Not Include Wrist),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
314,OSQ100c,13,Elbow,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
315,OSQ100c,14,Hand,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
316,OSQ100c,15,Fingers,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
317,OSQ100c,16,Shoulder,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
318,OSQ100c,17,Collar Bone,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
319,OSQ100c,18,Ribs (Either Side),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
320,OSQ100c,19,Pelvis (Not Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
321,OSQ100c,20,Upper Leg (Thigh Excluding Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
322,OSQ100c,21,Lower Leg (Between Ankle And Knee),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
323,OSQ100c,22,Knee (Patella),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
324,OSQ100c,23,Ankle,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
325,OSQ100c,24,Heel,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
326,OSQ100c,25,Foot,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
327,OSQ100c,26,Toes,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
328,OSQ100c,27,Other (Do Not Specify),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
329,OSQ100c,77,Refused,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
330,OSQ100c,99,Don'T Know,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
331,OSQ100c,.,Missing,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
332,OSD110c,20 To 76,Range Of Values,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
333,OSD110c,80,80 Or Older,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
334,OSD110c,777,Refused,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
335,OSD110c,999,Don'T Know,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
336,OSD110c,.,Missing,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
337,OSQ120c,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
338,OSQ120c,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
339,OSQ120c,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
340,OSQ120c,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
341,OSQ120c,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
342,OSQ090d,1,Yes,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
343,OSQ090d,2,No,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
344,OSQ090d,7,Refused,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
345,OSQ090d,9,Don'T Know,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
346,OSQ090d,.,Missing,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
347,OSQ100d,10,Head/Face,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
348,OSQ100d,11,Upper Arm (Humerus),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
349,OSQ100d,12,Lower Arm Between Wrist And Elbow (Do Not Include Wrist),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
350,OSQ100d,13,Elbow,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
351,OSQ100d,14,Hand,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
352,OSQ100d,15,Fingers,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
353,OSQ100d,16,Shoulder,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
354,OSQ100d,17,Collar Bone,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
355,OSQ100d,18,Ribs (Either Side),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
356,OSQ100d,19,Pelvis (Not Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
357,OSQ100d,20,Upper Leg (Thigh Excluding Hip),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
358,OSQ100d,21,Lower Leg (Between Ankle And Knee),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
359,OSQ100d,22,Knee (Patella),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
360,OSQ100d,23,Ankle,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
361,OSQ100d,24,Heel,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
362,OSQ100d,25,Foot,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
363,OSQ100d,26,Toes,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
364,OSQ100d,27,Other (Do Not Specify),Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
365,OSQ100d,77,Refused,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
366,OSQ100d,99,Don'T Know,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
367,OSQ100d,.,Missing,Please look at this card and tell me where the fracture occurred.,Both males and females 20 YEARS - 150 YEARS,nan,,
368,OSD110d,32 To 63,Range Of Values,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
369,OSD110d,80,80 Or Older,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
370,OSD110d,777,Refused,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
