,Column,Code,Label,Class,Other For
114,SMQ670,9,Don'T Know,,
115,SMQ670,.,Missing,,
116,SMQ680,1,Yes,,
117,SMQ680,2,No,,
118,SMQ680,7,Refused,,
119,SMQ680,9,Don'T Know,,
120,SMQ680,.,Missing,,
121,SMQ690A,1,Cigarettes,,
122,SMQ690A,.,Missing,,
123,SMQ690B,2,Pipes,,
124,SMQ690B,.,Missing,,
125,SMQ690C,3,Cigars,,
126,SMQ690C,.,Missing,,
127,SMQ690D,4,Chewing Tobacco,,
128,SMQ690D,.,Missing,,
129,SMQ690E,5,Snuff,,
130,SMQ690E,.,Missing,,
131,SMQ690F,6,"Nicotine Patches, Gum, Or Other Nicotine Product",,
132,SMQ690F,.,Missing,,
133,SMQ700,,,,
134,SMQ710,1 To 5,Range Of Values,,
135,SMQ710,7,Refused,,
136,SMQ710,9,Don'T Know,,
137,SMQ710,.,Missing,,
138,SMQ720,1 To 60,Range Of Values,,
139,SMQ720,777,Refused,,
140,SMQ720,999,Don'T Know,,
141,SMQ720,.,Missing,,
142,SMQ725,1,Today,,
143,SMQ725,2,Yesterday,,
144,SMQ725,3,3 To 5 Days Ago,,
145,SMQ725,7,Refused,,
146,SMQ725,9,Don'T Know,,
147,SMQ725,.,Missing,,
148,SMQ740,1 To 5,Range Of Values,,
149,SMQ740,7,Refused,,
150,SMQ740,9,Don'T Know,,
151,SMQ740,.,Missing,,
152,SMQ750,1 To 16,Range Of Values,,
153,SMQ750,77,Refused,,
154,SMQ750,99,Don'T Know,,
155,SMQ750,.,Missing,,
156,SMQ755,1,Today,,
157,SMQ755,2,Yesterday,,
158,SMQ755,3,3 To 5 Days Ago,,
159,SMQ755,7,Refused,,
160,SMQ755,9,Don'T Know,,
161,SMQ755,.,Missing,,
162,SMQ770,1 To 5,Range Of Values,,
163,SMQ770,7,Refused,,
164,SMQ770,9,Don'T Know,,
165,SMQ770,.,Missing,,
166,SMQ780,1 To 20,Range Of Values,,
167,SMQ780,77,Refused,,
168,SMQ780,99,Don'T Know,,
169,SMQ780,.,Missing,,
170,SMQ785,1,Today,,
171,SMQ785,2,Yesterday,,
172,SMQ785,3,3 To 5 Days Ago,,
173,SMQ785,7,Refused,,
174,SMQ785,9,Don'T Know,,
175,SMQ785,.,Missing,,
176,SMQ800,1 To 5,Range Of Values,,
177,SMQ800,7,Refused,,
178,SMQ800,9,Don'T Know,,
179,SMQ800,.,Missing,,
180,SMQ815,1,Today,,
181,SMQ815,2,Yesterday,,
182,SMQ815,3,3 To 5 Days Ago,,
183,SMQ815,7,Refused,,
184,SMQ815,9,Don'T Know,,
185,SMQ815,.,Missing,,
186,SMQ817,1 To 5,Range Of Values,,
187,SMQ817,7,Refused,,
188,SMQ817,9,Don'T Know,,
189,SMQ817,.,Missing,,
190,SMQ819,1,Today,,
191,SMQ819,2,Yesterday,,
192,SMQ819,3,3 To 5 Days Ago,,
193,SMQ819,7,Refused,,
194,SMQ819,9,Don'T Know,,
195,SMQ819,.,Missing,,
196,SMQ830,1 To 5,Range Of Values,,
197,SMQ830,7,Refused,,
198,SMQ830,9,Don'T Know,,
199,SMQ830,.,Missing,,
200,SMQ840,1,Today,,
201,SMQ840,2,Yesterday,,
202,SMQ840,3,3 To 5 Days Ago,,
203,SMQ840,7,Refused,,
204,SMQ840,9,Don'T Know,,
205,SMQ840,.,Missing,,
206,SMAQUEX,1,A-Casi B(12 Yrs.-19 Yrs.),,
207,SMAQUEX,2,Mec Capi B(20 Yrs.-150 Yrs.),,
208,SMAQUEX,.,Missing,,
