,Column,Code,Label,Class,Other For
78,CIQD013,7,Refuse,,
79,CIQD013,9,Don'T Know,,
80,CIQD013,.,Missing,,
81,CIQD014,1,Yes,,
82,CIQD014,2,No,,
83,CIQD014,7,Refuse,,
84,CIQD014,9,Don'T Know,,
85,CIQD014,.,Missing,,
86,CIQD015,1,Every Day,,
87,CIQD015,2,Nearly Every Day,,
88,CIQD015,3,Most Days,,
89,CIQD015,4,About Half The Days,,
90,CIQD015,5,Less Than Half The Days,,
91,CIQD015,7,Refuse,,
92,CIQD015,9,Don'T Know,,
93,CIQD015,.,Missing,,
94,CIQD016,1,Every Day,,
95,CIQD016,2,Nearly Every Day,,
96,CIQD016,3,Most Days,,
97,CIQD016,4,About Half The Days,,
98,CIQD016,5,Less Than Half The Days,,
99,CIQD016,7,Refuse,,
100,CIQD016,9,Don'T Know,,
101,CIQD016,.,Missing,,
102,CIQD017,1,Yes,,
103,CIQD017,2,No,,
104,CIQD017,7,Refuse,,
105,CIQD017,9,Don'T Know,,
106,CIQD017,.,Missing,,
107,CIQD018,1,Yes,,
108,CIQD018,2,No,,
109,CIQD018,7,Refuse,,
110,CIQD018,9,Don'T Know,,
111,CIQD018,.,Missing,,
112,CIQD019,1,Yes,,
113,CIQD019,2,No,,
114,CIQD019,7,Refuse,,
115,CIQD019,9,Don'T Know,,
116,CIQD019,.,Missing,,
117,CIQD020,1,Yes,,
118,CIQD020,2,No,,
119,CIQD020,7,Refuse,,
120,CIQD020,9,Don'T Know,,
121,CIQD020,.,Missing,,
122,CIQD020Z,,,,
123,CIQD021,1 To 26,Range Of Values,,
124,CIQD021,100,100 +,,
125,CIQD021,777,Refuse,,
126,CIQD021,999,Don'T Know,,
127,CIQD021,.,Missing,,
128,CIQD021Z,,,,
129,CIQD022,1,Yes,,
130,CIQD022,2,No,,
131,CIQD022,7,Refuse,,
132,CIQD022,9,Don'T Know,,
133,CIQD022,.,Missing,,
134,CIQD023,1,Yes,,
135,CIQD023,2,No,,
136,CIQD023,7,Refuse,,
137,CIQD023,9,Don'T Know,,
138,CIQD023,.,Missing,,
139,CIQD024,2 To 10,Range Of Values,,
140,CIQD024,100,100 +,,
141,CIQD024,777,Refuse,,
142,CIQD024,999,Don'T Know,,
143,CIQD024,.,Missing,,
144,CIQD025,1,Yes,,
145,CIQD025,2,No,,
146,CIQD025,7,Refuse,,
147,CIQD025,9,Don'T Know,,
148,CIQD025,.,Missing,,
149,CIQD026,1,Every Night,,
150,CIQD026,2,Nearly Every Night,,
151,CIQD026,3,Less Often`,,
152,CIQD026,7,Refuse,,
153,CIQD026,9,Don'T Know,,
154,CIQD026,.,Missing,,
155,CIQD027,1,Yes,,
156,CIQD027,2,No,,
157,CIQD027,7,Refuse,,
158,CIQD027,9,Don'T Know,,
159,CIQD027,.,Missing,,
160,CIQD028,1,Yes,,
161,CIQD028,2,No,,
162,CIQD028,7,Refuse,,
163,CIQD028,9,Don'T Know,,
164,CIQD028,.,Missing,,
165,CIQD029,1,Yes,,
166,CIQD029,2,No,,
167,CIQD029,7,Refuse,,
168,CIQD029,9,Don'T Know,,
169,CIQD029,.,Missing,,
170,CIQD030,1,Yes,,
171,CIQD030,2,No,,
172,CIQD030,7,Refuse,,
173,CIQD030,9,Don'T Know,,
174,CIQD030,.,Missing,,
175,CIQD031,1,Yes,,
176,CIQD031,2,No,,
177,CIQD031,7,Refuse,,
178,CIQD031,9,Don'T Know,,
179,CIQD031,.,Missing,,
180,CIQD032,1,Yes,,
181,CIQD032,2,No,,
182,CIQD032,7,Refuse,,
183,CIQD032,9,Don'T Know,,
184,CIQD032,.,Missing,,
185,CIQD033,1,Yes,,
186,CIQD033,2,No,,
187,CIQD033,7,Refuse,,
188,CIQD033,9,Don'T Know,,
189,CIQD033,.,Missing,,
190,CIQD034,1,Yes,,
191,CIQD034,2,No,,
192,CIQD034,7,Refuse,,
193,CIQD034,9,Don'T Know,,
194,CIQD034,.,Missing,,
195,CIQD035,1,Yes,,
196,CIQD035,2,No,,
197,CIQD035,7,Refuse,,
198,CIQD035,9,Don'T Know,,
199,CIQD035,.,Missing,,
200,CIQD036,1,Yes,,
201,CIQD036,2,No,,
202,CIQD036,7,Refuse,,
203,CIQD036,9,Don'T Know,,
204,CIQD036,.,Missing,,
205,CIQD037,1,Yes,,
206,CIQD037,2,No,,
207,CIQD037,7,Refuse,,
208,CIQD037,9,Don'T Know,,
209,CIQD037,.,Missing,,
210,CIQD037Z,,,,
211,CIQD038,1,Respondent Gives Reason,,
212,CIQD038,5,No Particular Reason,,
213,CIQD038,7,Refuse,,
214,CIQD038,9,Don'T Know,,
215,CIQD038,.,Missing,,
216,CIQD040,1,Yes,,
217,CIQD040,2,No,,
218,CIQD040,7,Refuse,,
219,CIQD040,9,Don'T Know,,
220,CIQD040,.,Missing,,
221,CIQD041,1,Yes,,
222,CIQD041,2,No,,
223,CIQD041,7,Refuse,,
224,CIQD041,9,Don'T Know,,
225,CIQD041,.,Missing,,
226,CIQD042,1,Yes,,
227,CIQD042,2,No,,
228,CIQD042,7,Refuse,,
229,CIQD042,9,Don'T Know,,
230,CIQD042,.,Missing,,
231,CIQD043,1,Yes,,
232,CIQD043,2,No,,
233,CIQD043,7,Refuse,,
234,CIQD043,9,Don'T Know,,
235,CIQD043,.,Missing,,
236,CIQD044,1,Yes,,
237,CIQD044,2,No,,
238,CIQD044,7,Refuse,,
239,CIQD044,9,Don'T Know,,
240,CIQD044,.,Missing,,
241,CIQD045,1,Yes,,
242,CIQD045,2,No,,
243,CIQD045,7,Refuse,,
244,CIQD045,9,Don'T Know,,
245,CIQD045,.,Missing,,
246,CIQD046,1,Yes,,
247,CIQD046,2,No,,
248,CIQD046,7,Refuse,,
249,CIQD046,9,Don'T Know,,
250,CIQD046,.,Missing,,
251,CIQD047,1,Yes,,
252,CIQD047,2,No,,
253,CIQD047,7,Refuse,,
254,CIQD047,9,Don'T Know,,
255,CIQD047,.,Missing,,
256,CIQD048,1,Yes,,
257,CIQD048,2,No,,
258,CIQD048,7,Refuse,,
259,CIQD048,9,Don'T Know,,
260,CIQD048,.,Missing,,
261,CIQD049,1,Yes,,
262,CIQD049,2,No,,
263,CIQD049,7,Refuse,,
264,CIQD049,9,Don'T Know,,
265,CIQD049,.,Missing,,
266,CIQD050,1,Yes,,
267,CIQD050,2,No,,
268,CIQD050,7,Refuse,,
269,CIQD050,9,Don'T Know,,
270,CIQD050,.,Missing,,
271,CIQD050Z,,,,
272,CIQD051,2 To 52,Range Of Values,,
273,CIQD051,77,Refuse,,
274,CIQD051,99,Don'T Know,,
275,CIQD051,.,Missing,,
276,CIQD051Z,,,,
277,CIQD052,1,One Period,,
278,CIQD052,2,Two Or More Periods,,
279,CIQD052,7,Refuse,,
280,CIQD052,9,Don'T Know,,
281,CIQD052,.,Missing,,
282,CIQD053,1,One Period,,
283,CIQD053,2,Two Or More Periods,,
284,CIQD053,7,Refuse,,
285,CIQD053,9,Don'T Know,,
286,CIQD053,.,Missing,,
287,CIQD054,1,Still Going On,,
288,CIQD054,5,Ended,,
289,CIQD054,7,Refuse,,
290,CIQD054,9,Don'T Know,,
291,CIQD054,.,Missing,,
292,CIQD054Z,,,,
293,CIQD055,72 To 180,Range Of Values,,
294,CIQD055,777,Refuse,,
295,CIQD055,999,Don'T Know,,
296,CIQD055,.,Missing,,
297,CIQD055Z,,,,
298,CIQD056,1,Past Month,,
299,CIQD056,2,More Than A Month Ago,,
300,CIQD056,7,Refuse,,
301,CIQD056,9,Don'T Know,,
302,CIQD056,.,Missing,,
303,CIQD057,1,Month,,
304,CIQD057,2,6 Months,,
305,CIQD057,3,More Than 6 Months Ago,,
306,CIQD057,7,Refuse,,
307,CIQD057,9,Don'T Know,,
308,CIQD057,.,Missing,,
309,CIQD058,1 To 48,Range Of Values,,
310,CIQD058,7777,Refuse,,
311,CIQD058,9999,Don'T Know,,
312,CIQD058,.,Missing,,
313,CIQD059,1,Yes,,
314,CIQD059,2,No,,
315,CIQD059,7,Refuse,,
316,CIQD059,9,Don'T Know,,
317,CIQD059,.,Missing,,
318,CIQD060,1,Spouse,,
319,CIQD060,2,Child,,
320,CIQD060,3,Parent/Sibling,,
321,CIQD060,4,Other Relative,,
322,CIQD060,5,Nonrelative,,
323,CIQD060,7,Refuse,,
324,CIQD060,9,Don'T Know,,
325,CIQD060,.,Missing,,
326,CIQD061,1,Yes,,
327,CIQD061,2,No,,
328,CIQD061,7,Refuse,,
329,CIQD061,9,Don'T Know,,
330,CIQD061,.,Missing,,
331,CIQD062,1,Yes,,
332,CIQD062,2,No,,
333,CIQD062,7,Refuse,,
334,CIQD062,9,Don'T Know,,
335,CIQD062,.,Missing,,
336,CIQD064,2 To 10,Range Of Values,,
337,CIQD064,77,Refuse,,
338,CIQD064,99,Don'T Know,,
339,CIQD064,.,Missing,,
340,CIQD064Z,,,,
341,CIQD065,2 To 20,Range Of Values,,
342,CIQD065,77,Refuse,,
343,CIQD065,99,Don'T Know,,
344,CIQD065,.,Missing,,
345,CIQD066,1,Yes,,
346,CIQD066,2,No,,
347,CIQD066,7,Refuse,,
348,CIQD066,9,Don'T Know,,
349,CIQD066,.,Missing,,
350,CIQD067,1,Spouse,,
351,CIQD067,2,Child,,
352,CIQD067,3,Parent/Sibling,,
353,CIQD067,4,Other Relative,,
354,CIQD067,5,Nonrelative,,
355,CIQD067,7,Refuse,,
356,CIQD067,9,Don'T Know,,
357,CIQD067,.,Missing,,
358,CIQD068,1,Yes,,
359,CIQD068,2,No,,
360,CIQD068,7,Refuse,,
361,CIQD068,9,Don'T Know,,
362,CIQD068,.,Missing,,
363,CIQD069,1,Yes,,
364,CIQD069,2,No,,
365,CIQD069,7,Refuse,,
366,CIQD069,9,Don'T Know,,
367,CIQD069,.,Missing,,
368,CIQD071,7 To 180,Range Of Values,,
369,CIQD071,7777,Refuse,,
370,CIQD071,9999,Don'T Know,,
371,CIQD071,.,Missing,,
372,CIQD071Z,,,,
373,CIQD072,1,Yes,,
374,CIQD072,2,No,,
375,CIQD072,7,Refuse,,
376,CIQD072,9,Don'T Know,,
377,CIQD072,.,Missing,,
378,CIQD073,1,Yes,,
379,CIQD073,2,No,,
380,CIQD073,7,Refuse,,
381,CIQD073,9,Don'T Know,,
382,CIQD073,.,Missing,,
383,CIQD074,1,Still Going On,,
384,CIQD074,5,Ended,,
385,CIQD074,7,Refuse,,
386,CIQD074,9,Don'T Know,,
387,CIQD074,.,Missing,,
388,CIQD075,7 To 30,Range Of Values,,
389,CIQD075,7777,Refuse,,
390,CIQD075,9999,Don'T Know,,
391,CIQD075,.,Missing,,
392,CIQD075Z,,,,
393,CIQD076,1,Past Month,,
394,CIQD076,2,More Than A Month Ago,,
395,CIQD076,7,Refuse,,
396,CIQD076,9,Don'T Know,,
397,CIQD076,.,Missing,,
398,CIQD077,1,Month,,
399,CIQD077,2,Past 6 Months,,
400,CIQD077,3,More Than 6 Months,,
401,CIQD077,7,Refuse,,
402,CIQD077,9,Don'T Know,,
403,CIQD077,.,Missing,,
404,CIQD078,1,Yes,,
405,CIQD078,2,No,,
406,CIQD078,7,Refuse,,
407,CIQD078,9,Don'T Know,,
408,CIQD078,.,Missing,,
409,CIQD079,1,Spouse,,
410,CIQD079,2,Child,,
411,CIQD079,3,Parent/Sibling,,
412,CIQD079,4,Other Relative,,
413,CIQD079,5,Nonrelative,,
414,CIQD079,7,Refuse,,
415,CIQD079,9,Don'T Know,,
416,CIQD079,.,Missing,,
417,CIQD080,1,Yes,,
418,CIQD080,2,No,,
419,CIQD080,7,Refuse,,
420,CIQD080,9,Don'T Know,,
421,CIQD080,.,Missing,,
422,CIQD081,1,Yes,,
423,CIQD081,2,No,,
424,CIQD081,7,Refuse,,
425,CIQD081,9,Don'T Know,,
426,CIQD081,.,Missing,,
427,CIQD083,1 To 12,Range Of Values,,
428,CIQD083,77,Refuse,,
429,CIQD083,99,Don'T Know,,
430,CIQD083,.,Missing,,
431,CIQD084,1,Still Going On,,
432,CIQD084,5,Ended,,
433,CIQD084,7,Refuse,,
434,CIQD084,9,Don'T Know,,
435,CIQD084,.,Missing,,
436,CIQD085Z,,,,
437,CIQD085,1,Past Month,,
438,CIQD085,2,More Than A Month Ago,,
439,CIQD085,7,Refuse,,
440,CIQD085,9,Don'T Know,,
441,CIQD085,.,Missing,,
442,CIQD086,1,Month,,
443,CIQD086,2,Past 6 Months,,
444,CIQD086,3,More Than 6 Months,,
445,CIQD086,7,Refuse,,
446,CIQD086,9,Don'T Know,,
447,CIQD086,.,Missing,,
448,CIQD087,1,"Yes, I Did Not Feel O.K.",,
449,CIQD087,2,"No, Felt O.K. Between Episodes",,
450,CIQD087,7,Refuse,,
451,CIQD087,9,Don'T Know,,
452,CIQD087,.,Missing,,
453,CIQD088,1,Yes,,
454,CIQD088,2,No,,
455,CIQD088,7,Refuse,,
456,CIQD088,9,Don'T Know,,
457,CIQD088,.,Missing,,
458,CIQD089,1,Yes,,
459,CIQD089,2,No,,
460,CIQD089,7,Refuse,,
461,CIQD089,9,Don'T Know,,
462,CIQD089,.,Missing,,
463,CIQD090,1,Spouse,,
464,CIQD090,2,Child,,
465,CIQD090,3,Parent/Sibling,,
466,CIQD090,4,Other Relative,,
467,CIQD090,5,Nonrelative,,
468,CIQD090,7,Refuse,,
469,CIQD090,9,Don'T Know,,
470,CIQD090,.,Missing,,
471,CIQD091,1,Yes,,
472,CIQD091,2,No,,
473,CIQD091,7,Refuse,,
474,CIQD091,9,Don'T Know,,
475,CIQD091,.,Missing,,
476,CIQD092,1,Yes,,
477,CIQD092,2,No,,
478,CIQD092,7,Refuse,,
479,CIQD092,9,Don'T Know,,
480,CIQD092,.,Missing,,
481,CIQD093,1,Yes,,
482,CIQD093,2,No,,
483,CIQD093,7,Refuse,,
484,CIQD093,9,Don'T Know,,
485,CIQD093,.,Missing,,
486,CIQD095,1,A Lot,,
487,CIQD095,2,Some,,
488,CIQD095,3,A Little,,
489,CIQD095,4,Not At All,,
490,CIQD095,7,Refused,,
491,CIQD095,9,Don'T Know,,
492,CIQD095,.,Missing,,
493,CIQD096,0 To 365,Range Of Values,,
494,CIQD096,777,Refused,,
495,CIQD096,999,Don'T Know,,
496,CIQD096,.,Missing,,
497,CIQD096Z,,,,
498,CIQD097,1,Yes,,
499,CIQD097,2,No,,
500,CIQD097,7,Refuse,,
501,CIQD097,9,Don'T Know,,
502,CIQD097,.,Missing,,
503,CIQD098,0 To 99,Range Of Values,,
504,CIQD098,777,Refuse,,
505,CIQD098,999,Don'T Know,,
506,CIQD098,.,Missing,,
507,CIQD099,0 To 265,Range Of Values,,
508,CIQD099,777,Refuse,,
509,CIQD099,999,Don'T Know,,
510,CIQD099,.,Missing,,
511,CIQD099Z,,,,
512,CIQD100,0 To 100,Range Of Values,,
513,CIQD100,777,Refuse,,
514,CIQD100,999,Don'T Know,,
515,CIQD100,.,Missing,,
516,CIQD100Z,,,,
517,CIQD101,1,Yes,,
518,CIQD101,2,No,,
519,CIQD101,7,Refuse,,
520,CIQD101,9,Don'T Know,,
521,CIQD101,.,Missing,,
522,CIQD102,0 To 20,Range Of Values,,
523,CIQD102,77,Refuse,,
524,CIQD102,99,Don'T Know,,
525,CIQD102,.,Missing,,
526,CIQD103,0 To 280,Range Of Values,,
527,CIQD103,777,Refuse,,
528,CIQD103,999,Don'T Know,,
529,CIQD103,.,Missing,,
530,CIQD103Z,,,,
531,CIQD104,1,Yes,,
532,CIQD104,2,No,,
533,CIQD104,7,Refuse,,
534,CIQD104,9,Don'T Know,,
535,CIQD104,.,Missing,,
536,CIQD105,0 To 28,Range Of Values,,
537,CIQD105,77,Refuse,,
538,CIQD105,99,Don'T Know,,
539,CIQD105,.,Missing,,
540,CIQD106,0 To 365,Range Of Values,,
541,CIQD106,777,Refuse,,
542,CIQD106,999,Don'T Know,,
543,CIQD106,.,Missing,,
544,CIQD106Z,,,,
545,CIQD107,1,Yes,,
546,CIQD107,2,No,,
547,CIQD107,7,Refuse,,
548,CIQD107,9,Don'T Know,,
549,CIQD107,.,Missing,,
550,CIQD108,0 To 28,Range Of Values,,
551,CIQD108,77,Refuse,,
552,CIQD108,99,Don'T Know,,
553,CIQD108,.,Missing,,
554,CIQD109,1,Yes,,
555,CIQD109,2,No,,
556,CIQD109,7,Refuse,,
557,CIQD109,9,Don'T Know,,
558,CIQD109,.,Missing,,
559,CIQDPA,1,Yes,,
560,CIQDPA,2,No,,
561,CIQDPA,7,Refuse,,
562,CIQDPA,9,Don'T Know,,
563,CIQDPA,.,Missing,,
564,CIQDPB,1,Yes,,
565,CIQDPB,2,No,,
566,CIQDPB,7,Refuse,,
567,CIQDPB,9,Don'T Know,,
568,CIQDPB,.,Missing,,
569,CIQDPC,1,Yes,,
570,CIQDPC,2,No,,
571,CIQDPC,7,Refuse,,
572,CIQDPC,9,Don'T Know,,
573,CIQDPC,.,Missing,,
574,CIQDPD,1,Yes,,
575,CIQDPD,2,No,,
576,CIQDPD,7,Refuse,,
577,CIQDPD,9,Don'T Know,,
578,CIQDPD,.,Missing,,
579,CIQDPE,1,Yes,,
580,CIQDPE,2,No,,
581,CIQDPE,7,Refuse,,
582,CIQDPE,9,Don'T Know,,
583,CIQDPE,.,Missing,,
584,CIQDPF,1,Yes,,
585,CIQDPF,2,No,,
586,CIQDPF,7,Refuse,,
587,CIQDPF,9,Don'T Know,,
588,CIQDPF,.,Missing,,
589,CIQDPHA,1,Doctor Said Nerves Causing Sed,,
590,CIQDPHA,77,Refused,,
591,CIQDPHA,99,Don'T Know,,
592,CIQDPHA,.,Missing,,
593,CIQDPHB,2,Doctor Said Stress Causing Sed,,
594,CIQDPHB,.,Missing,,
595,CIQDPHC,3,Doctor Said Anxiety Causing Sed,,
596,CIQDPHC,.,Missing,,
597,CIQDPHD,4,Doctor Said Depression Causing Sed,,
598,CIQDPHD,.,Missing,,
599,CIQDPHE,5,Doctor Said Mental Illness Causing Sed,,
600,CIQDPHE,.,Missing,,
601,CIQDPHF,6,Doctor Said Medication Causing Sed,,
602,CIQDPHF,.,Missing,,
603,CIQDPHG,7,Doctor Said Drugs Causing Sed,,
604,CIQDPHG,.,Missing,,
605,CIQDPHH,8,Doctor Said Alcohol Causing Sed,,
606,CIQDPHH,.,Missing,,
607,CIQDPHI,9,Doctor Said Physical Illness Causing Sed,,
608,CIQDPHI,.,Missing,,
609,CIQDPHJ,10,Doctor Said Physical Injury Causing Sed,,
610,CIQDPHJ,.,Missing,,
611,CIQDPHK,11,Doctor Gave No Definite Diagnosis For Sed,,
612,CIQDPHK,.,Missing,,
613,CIQDPHZZ,,,,
614,CIQDPJ,1,Yes,,
615,CIQDPJ,2,No,,
616,CIQDPJ,7,Refuse,,
617,CIQDPJ,9,Don'T Know,,
618,CIQDPJ,.,Missing,,
619,CIQDPK,1,Yes,,
620,CIQDPK,2,No,,
621,CIQDPK,7,Refuse,,
622,CIQDPK,9,Don'T Know,,
623,CIQDPK,.,Missing,,
624,CIQDPQ,1,Nothing Abnormal,,
625,CIQDPQ,2,No Examination,,
626,CIQDPQ,5,Something Abnormal,,
627,CIQDPQ,7,Refused,,
628,CIQDPQ,9,Don'T Know,,
629,CIQDPQ,.,Missing,,
630,CIQDPN,1,Yes,,
631,CIQDPN,2,No,,
632,CIQDPN,7,Refuse,,
633,CIQDPN,9,Don'T Know,,
634,CIQDPN,.,Missing,,
635,CIQDPO,1,Yes,,
636,CIQDPO,2,No,,
637,CIQDPO,7,Refuse,,
638,CIQDPO,9,Don'T Know,,
639,CIQDPO,.,Missing,,
640,CIDDPRB,1,No Problem,,
641,CIDDPRB,2,Not Clinically Significant,,
642,CIDDPRB,3,"Medication, Drugs, Or Alcohol",,
643,CIDDPRB,4,Physical Cause,,
644,CIDDPRB,5,Psychiatric Symptom,,
645,CIDDPRB,.,Missing,,
646,CIQD110,1,Yes,,
647,CIQD110,2,No,,
648,CIQD110,7,Refuse,,
649,CIQD110,9,Don'T Know,,
650,CIQD110,.,Missing,,
651,CIQD111,2 To 39,Range Of Values,,
652,CIQD111,77,Refuse,,
653,CIQD111,.,Missing,,
654,CIQD111Z,,,,
655,CIQD112,7 To 37,Range Of Values,,
656,CIQD112,77,Refuse,,
657,CIQD112,99,Don'T Know,,
658,CIQD112,.,Missing,,
659,CIQD113,7 To 37,Range Of Values,,
660,CIQD113,77,Refuse,,
661,CIQD113,99,Don'T Know,,
662,CIQD113,.,Missing,,
663,CIDDSCOR,1,Positive Diagnosis,,
664,CIDDSCOR,5,Negative Diagnosis,,
665,CIDDSCOR,.,Missing,,
