,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
207,SXQ130,1 To 100,Range Of Values,In your lifetime with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
208,SXQ130,77777,Refused,In your lifetime with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
209,SXQ130,99999,Don'T Know,In your lifetime with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
210,SXQ130,.,Missing,In your lifetime with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
211,SXQ490,0 To 10,Range Of Values,In the past 12 months with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
212,SXQ490,77777,Refused,In the past 12 months with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
213,SXQ490,99999,Don'T Know,In the past 12 months with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
214,SXQ490,.,Missing,In the past 12 months with how many women have you had sex? By sex we mean sexual contact with another womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
215,SXQ741,1,Yes,Have you ever performed oral sex on a woman? Performing oral sex means your mouth on a womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
216,SXQ741,2,No,Have you ever performed oral sex on a woman? Performing oral sex means your mouth on a womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
217,SXQ741,7,Refused,Have you ever performed oral sex on a woman? Performing oral sex means your mouth on a womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
218,SXQ741,9,Don'T Know,Have you ever performed oral sex on a woman? Performing oral sex means your mouth on a womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
219,SXQ741,.,Missing,Have you ever performed oral sex on a woman? Performing oral sex means your mouth on a womans vagina or genitals.,Females only 18 YEARS - 59 YEARS,nan,,
220,SXQ768,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
221,SXQ747,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
222,SXD771,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
223,SXQ759,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
224,SXD750,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
225,SXQ753,1,Yes,Has a doctor or other health care professional ever told you that you had human papillomavirus or HPV?,Females only 18 YEARS - 59 YEARS,nan,,
226,SXQ753,2,No,Has a doctor or other health care professional ever told you that you had human papillomavirus or HPV?,Females only 18 YEARS - 59 YEARS,nan,,
227,SXQ753,7,Refused,Has a doctor or other health care professional ever told you that you had human papillomavirus or HPV?,Females only 18 YEARS - 59 YEARS,nan,,
228,SXQ753,9,Don'T Know,Has a doctor or other health care professional ever told you that you had human papillomavirus or HPV?,Females only 18 YEARS - 59 YEARS,nan,,
229,SXQ753,.,Missing,Has a doctor or other health care professional ever told you that you had human papillomavirus or HPV?,Females only 18 YEARS - 59 YEARS,nan,,
230,SXQ260,1,Yes,Has a doctor or other health care professional ever told you that you had genital herpes?,Both males and females 18 YEARS - 59 YEARS,nan,,
231,SXQ260,2,No,Has a doctor or other health care professional ever told you that you had genital herpes?,Both males and females 18 YEARS - 59 YEARS,nan,,
232,SXQ260,7,Refused,Has a doctor or other health care professional ever told you that you had genital herpes?,Both males and females 18 YEARS - 59 YEARS,nan,,
233,SXQ260,9,Don'T Know,Has a doctor or other health care professional ever told you that you had genital herpes?,Both males and females 18 YEARS - 59 YEARS,nan,,
234,SXQ260,.,Missing,Has a doctor or other health care professional ever told you that you had genital herpes?,Both males and females 18 YEARS - 59 YEARS,nan,,
235,SXQ265,1,Yes,Has a doctor or other health care professional ever told you that you had genital warts?,Both males and females 18 YEARS - 59 YEARS,nan,,
236,SXQ265,2,No,Has a doctor or other health care professional ever told you that you had genital warts?,Both males and females 18 YEARS - 59 YEARS,nan,,
237,SXQ265,7,Refused,Has a doctor or other health care professional ever told you that you had genital warts?,Both males and females 18 YEARS - 59 YEARS,nan,,
238,SXQ265,9,Don'T Know,Has a doctor or other health care professional ever told you that you had genital warts?,Both males and females 18 YEARS - 59 YEARS,nan,,
239,SXQ265,.,Missing,Has a doctor or other health care professional ever told you that you had genital warts?,Both males and females 18 YEARS - 59 YEARS,nan,,
240,SXQ270,1,Yes,In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?,Both males and females 18 YEARS - 59 YEARS,nan,,
241,SXQ270,2,No,In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?,Both males and females 18 YEARS - 59 YEARS,nan,,
242,SXQ270,7,Refused,In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?,Both males and females 18 YEARS - 59 YEARS,nan,,
243,SXQ270,9,Don'T Know,In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?,Both males and females 18 YEARS - 59 YEARS,nan,,
244,SXQ270,.,Missing,In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?,Both males and females 18 YEARS - 59 YEARS,nan,,
245,SXQ272,1,Yes,In the past 12 months has a doctor or other health care professional told you that you had chlamydia?,Both males and females 18 YEARS - 59 YEARS,nan,,
246,SXQ272,2,No,In the past 12 months has a doctor or other health care professional told you that you had chlamydia?,Both males and females 18 YEARS - 59 YEARS,nan,,
247,SXQ272,7,Refused,In the past 12 months has a doctor or other health care professional told you that you had chlamydia?,Both males and females 18 YEARS - 59 YEARS,nan,,
248,SXQ272,9,Don'T Know,In the past 12 months has a doctor or other health care professional told you that you had chlamydia?,Both males and females 18 YEARS - 59 YEARS,nan,,
249,SXQ272,.,Missing,In the past 12 months has a doctor or other health care professional told you that you had chlamydia?,Both males and females 18 YEARS - 59 YEARS,nan,,
250,SXQ280,1,Circumcised,Are you circumcised or uncircumcised?,Males only 18 YEARS - 59 YEARS,nan,,
251,SXQ280,2,Uncircumcised,Are you circumcised or uncircumcised?,Males only 18 YEARS - 59 YEARS,nan,,
252,SXQ280,7,Refused,Are you circumcised or uncircumcised?,Males only 18 YEARS - 59 YEARS,nan,,
253,SXQ280,9,Don'T Know,Are you circumcised or uncircumcised?,Males only 18 YEARS - 59 YEARS,nan,,
254,SXQ280,.,Missing,Are you circumcised or uncircumcised?,Males only 18 YEARS - 59 YEARS,nan,,
255,SXQ292,7,Refused,Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
256,SXQ292,9,Don'T Know,Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
257,SXQ292,.,Missing,Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
258,SXQ292,1,Heterosexual Or Straight (Attracted To Women),Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
259,SXQ292,2,Homosexual Or Gay (Attracted To Men),Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
260,SXQ292,3,Bisexual (Attracted To Men And Women),Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
261,SXQ292,4,Something Else,Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
262,SXQ292,5,Not Sure,Do you think of yourself as...,Males only 18 YEARS - 59 YEARS,nan,,
263,SXQ756,,,nan,Females only 18 YEARS - 69 YEARS,nan,,
264,SXQ294,1,Heterosexual Or Straight (Attracted To Men),Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
265,SXQ294,2,Homosexual Or Lesbian (Attracted To Women),Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
266,SXQ294,3,Bisexual (Attracted To Men And Women),Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
267,SXQ294,4,Something Else,Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
268,SXQ294,5,Not Sure,Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
269,SXQ294,7,Refused,Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
270,SXQ294,9,Don'T Know,Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
271,SXQ294,.,Missing,Do you think of yourself as...,Females only 18 YEARS - 59 YEARS,nan,,
