,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
158,OHQ848Q,1,1 Time,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
159,OHQ848Q,2,2 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
160,OHQ848Q,3,3 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
161,OHQ848Q,4,4 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
162,OHQ848Q,5,5 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
163,OHQ848Q,6,6 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
164,OHQ848Q,7,7 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
165,OHQ848Q,8,8 Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
166,OHQ848Q,9,9 Or More Times,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
167,OHQ848Q,77,Refused,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
168,OHQ848Q,99,Don'T Know,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
169,OHQ848Q,.,Missing,How many times {do you/does SP} brush (your/his/her} teeth in one day?,Both males and females 3 YEARS - 19 YEARS,nan,,
170,OHQ849,1,Full Load,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
171,OHQ849,2,Half Load,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
172,OHQ849,3,Pea Size,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
173,OHQ849,4,Smear,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
174,OHQ849,7,Refused,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
175,OHQ849,9,Don'T Know,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
176,OHQ849,.,Missing,On average how much toothpaste {do you/does SP} use when brushing {your/his/her} teeth?,Both males and females 3 YEARS - 19 YEARS,nan,,
177,OHQ850,1,Yes,{Have you/Has SP} ever had treatment for gum disease such as scaling and root planing sometimes called deep cleaning?,Both males and females 30 YEARS - 150 YEARS,nan,,
178,OHQ850,2,No,{Have you/Has SP} ever had treatment for gum disease such as scaling and root planing sometimes called deep cleaning?,Both males and females 30 YEARS - 150 YEARS,nan,,
179,OHQ850,7,Refused,{Have you/Has SP} ever had treatment for gum disease such as scaling and root planing sometimes called deep cleaning?,Both males and females 30 YEARS - 150 YEARS,nan,,
180,OHQ850,9,Don'T Know,{Have you/Has SP} ever had treatment for gum disease such as scaling and root planing sometimes called deep cleaning?,Both males and females 30 YEARS - 150 YEARS,nan,,
181,OHQ850,.,Missing,{Have you/Has SP} ever had treatment for gum disease such as scaling and root planing sometimes called deep cleaning?,Both males and females 30 YEARS - 150 YEARS,nan,,
182,OHQ860,1,Yes,{Have you/Has SP} ever been told by a dental professional that {you/s/he} lost bone around [your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
183,OHQ860,2,No,{Have you/Has SP} ever been told by a dental professional that {you/s/he} lost bone around [your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
184,OHQ860,7,Refused,{Have you/Has SP} ever been told by a dental professional that {you/s/he} lost bone around [your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
185,OHQ860,9,Don'T Know,{Have you/Has SP} ever been told by a dental professional that {you/s/he} lost bone around [your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
186,OHQ860,.,Missing,{Have you/Has SP} ever been told by a dental professional that {you/s/he} lost bone around [your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
187,OHQ870,0 To 7,Range Of Values,Aside from brushing {your/his/her} teeth with a toothbrush in the last seven days how many days did {you/SP} use dental floss or any other device to clean between {your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
188,OHQ870,77,Refused,Aside from brushing {your/his/her} teeth with a toothbrush in the last seven days how many days did {you/SP} use dental floss or any other device to clean between {your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
189,OHQ870,99,Don'T Know,Aside from brushing {your/his/her} teeth with a toothbrush in the last seven days how many days did {you/SP} use dental floss or any other device to clean between {your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
190,OHQ870,.,Missing,Aside from brushing {your/his/her} teeth with a toothbrush in the last seven days how many days did {you/SP} use dental floss or any other device to clean between {your/his/her} teeth?,Both males and females 30 YEARS - 150 YEARS,nan,,
191,OHQ880,1,Yes,{Have you/Has SP} ever had an exam for oral cancer in which the doctor or dentist pulls on {your/his/her} tongue sometimes with gauze wrapped around it and feels under the tongue and inside the cheeks?,Both males and females 30 YEARS - 150 YEARS,nan,,
192,OHQ880,2,No,{Have you/Has SP} ever had an exam for oral cancer in which the doctor or dentist pulls on {your/his/her} tongue sometimes with gauze wrapped around it and feels under the tongue and inside the cheeks?,Both males and females 30 YEARS - 150 YEARS,nan,,
193,OHQ880,7,Refused,{Have you/Has SP} ever had an exam for oral cancer in which the doctor or dentist pulls on {your/his/her} tongue sometimes with gauze wrapped around it and feels under the tongue and inside the cheeks?,Both males and females 30 YEARS - 150 YEARS,nan,,
194,OHQ880,9,Don'T Know,{Have you/Has SP} ever had an exam for oral cancer in which the doctor or dentist pulls on {your/his/her} tongue sometimes with gauze wrapped around it and feels under the tongue and inside the cheeks?,Both males and females 30 YEARS - 150 YEARS,nan,,
195,OHQ880,.,Missing,{Have you/Has SP} ever had an exam for oral cancer in which the doctor or dentist pulls on {your/his/her} tongue sometimes with gauze wrapped around it and feels under the tongue and inside the cheeks?,Both males and females 30 YEARS - 150 YEARS,nan,,
196,OHQ895,1,Within Past Year,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
197,OHQ895,2,Between 1 And 3 Years Ago,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
198,OHQ895,3,Over 3 Years Ago,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
199,OHQ895,7,Refused,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
200,OHQ895,9,Don'T Know,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
201,OHQ895,.,Missing,When did {you/SP} have {your/his/her} most recent oral or mouth cancer exam? Was it within the past year between 1 and 3 years ago or over 3 years ago?,Both males and females 30 YEARS - 150 YEARS,nan,,
202,OHQ900,1,Doctor/Physician,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
203,OHQ900,2,Nurse/Nurse Practitioner,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
204,OHQ900,3,Dentist (Include Oral Surgeons),What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
205,OHQ900,4,Dental Hygienist,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
206,OHQ900,5,Other,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
207,OHQ900,7,Refused,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
208,OHQ900,9,Don'T Know,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
209,OHQ900,.,Missing,What type of health care professional performed {your/SPs} most recent oral cancer exam?,Both males and females 30 YEARS - 150 YEARS,nan,,
