,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
152,DSD128AA,35,"For Menopause, Hot Flashes","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Females only 0 YEARS - 150 YEARS'],[nan],,
153,DSD128AA,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Females only 0 YEARS - 150 YEARS'],[nan],,
154,DSD128BB,36,For Muscle Related Issues,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
155,DSD128BB,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
156,DSD128BB,36,"For Muscle Related Issues, Muscle Cramps","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
157,DSD128CC,37,To Improve Sleep,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
158,DSD128CC,.,Missing,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
159,DSD128DD,38,"For Relaxation, Decrease Stress","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
160,DSD128DD,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
161,DSD128DD,38,"For Relaxation, Stress, Sleep","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
162,DSD128EE,39,For Nervous System Health,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
163,DSD128EE,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
164,DSD128FF,40,"For Liver Health, Detoxification","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
165,DSD128FF,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
166,DSD128FF,40,"For Liver Health, Detoxification, Cleanse System","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
167,DSD128GG,41,For Antioxidants,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
168,DSD128GG,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
169,DSD128HH,42,"Word Of Mouth, Advertisement","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
170,DSD128HH,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
171,DSD128II,43,"For Thyroid Health, Gout","[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
172,DSD128II,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
173,RXQ215A,1,Antacid,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
174,RXQ215A,2,Calcium Supplement,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
175,RXQ215A,3,Both,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
176,RXQ215A,4,Neither,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
177,RXQ215A,7,Refused,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
178,RXQ215A,9,Don'T Know,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
179,RXQ215A,.,Missing,['Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
180,DSQIKCAL,0.18 To 3654,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
181,DSQIKCAL,.,Missing,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
182,DSQIKCAL,1.25 To 560,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
183,DSQIKCAL,1 To 351,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
184,DSQIKCAL,1 To 567,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
185,DSQIKCAL,1 To 980,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
186,DSQIKCAL,1 To 420,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
187,DSQIKCAL,1 To 1250,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
188,DSQIPROT,0.021 To 168,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
189,DSQIPROT,.,Missing,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
190,DSQIPROT,0.09 To 120,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
191,DSQIPROT,0.08 To 72,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
192,DSQIPROT,0.001 To 54,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
193,DSQIPROT,0.02 To 60,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
194,DSQIPROT,0.002 To 60,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
195,DSQIPROT,0.002 To 64,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
196,DSQICARB,0.002 To 705.6,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
197,DSQICARB,.,Missing,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
198,DSQICARB,0.17 To 66,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
199,DSQICARB,0.05 To 42,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
200,DSQICARB,0.01 To 86.67,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
201,DSQICARB,0.0003 To 224,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
202,DSQICARB,0.001 To 62,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
203,DSQICARB,0.001 To 252,Range Of Values,['Carbohydrate (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
204,DSQISUGR,0.13 To 128,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
205,DSQISUGR,.,Missing,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
206,DSQISUGR,0.33 To 66,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
207,DSQISUGR,0.08 To 32,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
208,DSQISUGR,0.01 To 30,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
209,DSQISUGR,0.12 To 196,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DSQISUGR,0.2 To 24,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DSQISUGR,0.2 To 43,Range Of Values,['Total sugars (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DSQIFIBE,0.03485 To 99,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DSQIFIBE,.,Missing,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DSQIFIBE,0.145 To 18,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DSQIFIBE,0.1 To 18,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DSQIFIBE,0.003 To 18,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DSQIFIBE,0.015 To 32.15,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DSQIFIBE,0.06 To 26,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DSQIFIBE,0.01 To 26,Range Of Values,['Dietary fiber (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DSQITFAT,0.01836 To 54,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DSQITFAT,.,Missing,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DSQITFAT,0.01 To 43.5,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DSQITFAT,0.25 To 15,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DSQITFAT,0.003 To 36,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DSQITFAT,0.02 To 15,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DSQITFAT,0.02 To 30,Range Of Values,['Total fat (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DSQISFAT,0.066 To 12,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DSQISFAT,.,Missing,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DSQISFAT,0.05 To 6,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DSQISFAT,0.023 To 3,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DSQISFAT,0.002 To 9,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DSQISFAT,0.001 To 5,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DSQISFAT,0.0002 To 6,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DSQISFAT,0.0002 To 15,Range Of Values,['Total saturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DSQIMFAT,0.01 To 6,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DSQIMFAT,.,Missing,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DSQIMFAT,0.076 To 9,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DSQIMFAT,0.025 To 6,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DSQIMFAT,0.0003 To 9,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DSQIMFAT,0.025 To 3,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DSQIMFAT,0.17 To 6,Range Of Values,['Total monounsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DSQIPFAT,0.25 To 16,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DSQIPFAT,.,Missing,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DSQIPFAT,0.06 To 30,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DSQIPFAT,0.075 To 11,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DSQIPFAT,0.006 To 18,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DSQIPFAT,0.075 To 6,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DSQIPFAT,0.25 To 12,Range Of Values,['Total polyunsaturated fatty acids (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DSQICHOL,1.32 To 3000,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DSQICHOL,.,Missing,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DSQICHOL,0.5 To 110,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DSQICHOL,1 To 90,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DSQICHOL,0.01 To 190,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DSQICHOL,0.03 To 250,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DSQICHOL,1 To 250,Range Of Values,['Cholesterol (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DSQILYCO,51 To 30000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DSQILYCO,.,Missing,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DSQILYCO,25 To 50000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DSQILYCO,75 To 30000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DSQILYCO,33 To 20000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DSQILYCO,75 To 15000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DSQILYCO,100 To 30000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DSQILYCO,50 To 100000,Range Of Values,['Lycopene (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DSQILZ,31.68 To 21000,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DSQILZ,.,Missing,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DSQILZ,25 To 300000,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DSQILZ,5 To 95000,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DSQILZ,5 To 25000,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DSQILZ,100 To 83200,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DSQILZ,3 To 48000,Range Of Values,['Lutein + zeaxanthin (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DSQIVB1,0.0068 To 600,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DSQIVB1,.,Missing,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DSQIVB1,0.052 To 3000,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DSQIVB1,0.066 To 1500,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DSQIVB1,0.003 To 1500,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DSQIVB1,0.013 To 250,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DSQIVB1,0.02 To 250,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DSQIVB1,0.01 To 250,Range Of Values,['Thiamin (Vitamin B1) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DSQIVB2,0.0153 To 400,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DSQIVB2,.,Missing,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DSQIVB2,0.013 To 1000,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DSQIVB2,0.066 To 300,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DSQIVB2,0.001 To 200,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DSQIVB2,0.003 To 400,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DSQIVB2,0.02 To 400,Range Of Values,['Riboflavin (Vitamin B2) (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DSQINIAC,.,Missing,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DSQINIAC,0.0731 To 2000,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DSQINIAC,0.156 To 1200,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DSQINIAC,0.8 To 2000,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DSQINIAC,0.085 To 3000,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DSQINIAC,0.077 To 1500,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DSQINIAC,0.16 To 1500,Range Of Values,['Niacin (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DSQIVB6,0.01088 To 500,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DSQIVB6,.,Missing,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DSQIVB6,0.06 To 1000,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DSQIVB6,0.02 To 500,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DSQIVB6,0.002 To 10000,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DSQIVB6,0.012 To 300,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DSQIVB6,0.03 To 500,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DSQIFA,0.901 To 8000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DSQIFA,.,Missing,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DSQIFA,5 To 12000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DSQIFA,2 To 12000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DSQIFA,4 To 2000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DSQIFA,2 To 10000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DSQIFA,1 To 16000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DSQIFDFE,1.5317 To 13600,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DSQIFDFE,.,Missing,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DSQIFDFE,8.5 To 20400,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DSQIFDFE,3 To 20400,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DSQIFDFE,7 To 3400,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DSQIFDFE,3 To 17000,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DSQIFDFE,2 To 27200,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DSQICHL,0.00495 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DSQICHL,.,Missing,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DSQICHL,0.00495 To 648,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DSQICHL,0.003 To 380,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DSQICHL,0.003 To 500,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DSQICHL,0.003 To 1500,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DSQICHL,0.005 To 1058,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DSQICHL,0.003 To 1058,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DSQIVB12,0.01287 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DSQIVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DSQIVB12,0.3 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DSQIVB12,0.53 To 6000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DSQIVB12,0.04 To 15000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DSQIVB12,0.3 To 12000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DSQIVB12,0.41 To 15000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DSQIVB12,0.2 To 15000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DSQIVC,0.2363 To 6000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DSQIVC,.,Missing,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DSQIVC,0.6 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DSQIVC,0.8 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DSQIVC,0.2 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DSQIVC,0.003 To 28000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DSQIVC,0.2 To 30000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DSQIVK,0.996 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DSQIVK,.,Missing,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DSQIVK,1.25 To 1600,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DSQIVK,1 To 2000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DSQIVK,2.5 To 45000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DSQIVK,3.3 To 550,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DSQIVK,1 To 10000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
