,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
10,MCQ025,.,Missing,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
11,MCQ025,1 To 84,Range Of Values,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
12,MCQ025,1 To 83,Range Of Values,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
13,MCQ025,1 To 79,Range Of Values,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
14,MCQ025,80,80 Years Or Older,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
15,MCQ025,1 To 78,Range Of Values,"['How old {were you/was SP} when {you were/s/he was} first told {he/she} had asthma?', 'How old {were you/was SP} when {you were/s/he was} first told {you/he/she} had asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
16,MCQ035,1,Yes,"['{Do you/Does SP} still have asthma?', '{Do you/Does SP} still have asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
17,MCQ035,2,No,"['{Do you/Does SP} still have asthma?', '{Do you/Does SP} still have asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
18,MCQ035,7,Refused,"['{Do you/Does SP} still have asthma?', '{Do you/Does SP} still have asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
19,MCQ035,9,Don'T Know,"['{Do you/Does SP} still have asthma?', '{Do you/Does SP} still have asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
20,MCQ035,.,Missing,"['{Do you/Does SP} still have asthma?', '{Do you/Does SP} still have asthma (az-ma)?']",['Both males and females 1 YEARS - 150 YEARS'],[nan],,
21,MCQ040,1,Yes,"['During the past 12 months {have you/has SP} had an episode of asthma or an asthma attack?', 'During the past 12 months {have you/has SP} had an episode of asthma (az-ma) or an asthma attack?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
22,MCQ040,2,No,"['During the past 12 months {have you/has SP} had an episode of asthma or an asthma attack?', 'During the past 12 months {have you/has SP} had an episode of asthma (az-ma) or an asthma attack?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
23,MCQ040,7,Refused,"['During the past 12 months {have you/has SP} had an episode of asthma or an asthma attack?', 'During the past 12 months {have you/has SP} had an episode of asthma (az-ma) or an asthma attack?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
24,MCQ040,9,Don'T Know,"['During the past 12 months {have you/has SP} had an episode of asthma or an asthma attack?', 'During the past 12 months {have you/has SP} had an episode of asthma (az-ma) or an asthma attack?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
25,MCQ040,.,Missing,"['During the past 12 months {have you/has SP} had an episode of asthma or an asthma attack?', 'During the past 12 months {have you/has SP} had an episode of asthma (az-ma) or an asthma attack?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
26,MCQ050,1,Yes,"['[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma?', '[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma (az-ma)?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
27,MCQ050,2,No,"['[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma?', '[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma (az-ma)?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
28,MCQ050,7,Refused,"['[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma?', '[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma (az-ma)?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
29,MCQ050,9,Don'T Know,"['[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma?', '[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma (az-ma)?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
30,MCQ050,.,Missing,"['[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma?', '[During the past 12 months] {have you/has SP} had to visit an emergency room or urgent care center because of asthma (az-ma)?']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
31,MCQ053,1,Yes,"['During the past 3 months {have you/has SP} been on treatment for anemia sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]', 'During the past 3 months {have you/has SP} been on treatment for anemia (a-nee-me-a) sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
32,MCQ053,2,No,"['During the past 3 months {have you/has SP} been on treatment for anemia sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]', 'During the past 3 months {have you/has SP} been on treatment for anemia (a-nee-me-a) sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
33,MCQ053,7,Refused,"['During the past 3 months {have you/has SP} been on treatment for anemia sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]', 'During the past 3 months {have you/has SP} been on treatment for anemia (a-nee-me-a) sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
34,MCQ053,9,Don'T Know,"['During the past 3 months {have you/has SP} been on treatment for anemia sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]', 'During the past 3 months {have you/has SP} been on treatment for anemia (a-nee-me-a) sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
35,MCQ053,.,Missing,"['During the past 3 months {have you/has SP} been on treatment for anemia sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]', 'During the past 3 months {have you/has SP} been on treatment for anemia (a-nee-me-a) sometimes called tired blood or low blood? [Include diet iron pills iron shots transfusions as treatment.]']","['Both males and females 1 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 120 YEARS']",[nan],,
36,MCQ060,1,Yes,['Has a doctor or health professional ever told {you/SP} that {you/s/he/SP} had attention deficit disorder?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
37,MCQ060,2,No,['Has a doctor or health professional ever told {you/SP} that {you/s/he/SP} had attention deficit disorder?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
38,MCQ060,7,Refused,['Has a doctor or health professional ever told {you/SP} that {you/s/he/SP} had attention deficit disorder?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
39,MCQ060,9,Don'T Know,['Has a doctor or health professional ever told {you/SP} that {you/s/he/SP} had attention deficit disorder?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
40,MCQ060,.,Missing,['Has a doctor or health professional ever told {you/SP} that {you/s/he/SP} had attention deficit disorder?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
41,MCQ080,1,Yes,"['Has a doctor or health professional ever told {you/SP} that {you were/s/he/SP was} overweight?', 'Has a doctor or other health professional ever told {you/SP} that {you were/s/he/SP was} overweight?']","['Both males and females 2 YEARS - 19 YEARS', 'Both males and females 16 YEARS - 150 YEARS']",[nan],,
42,MCQ080,2,No,"['Has a doctor or health professional ever told {you/SP} that {you were/s/he/SP was} overweight?', 'Has a doctor or other health professional ever told {you/SP} that {you were/s/he/SP was} overweight?']","['Both males and females 2 YEARS - 19 YEARS', 'Both males and females 16 YEARS - 150 YEARS']",[nan],,
43,MCQ080,7,Refused,"['Has a doctor or health professional ever told {you/SP} that {you were/s/he/SP was} overweight?', 'Has a doctor or other health professional ever told {you/SP} that {you were/s/he/SP was} overweight?']","['Both males and females 2 YEARS - 19 YEARS', 'Both males and females 16 YEARS - 150 YEARS']",[nan],,
44,MCQ080,9,Don'T Know,"['Has a doctor or health professional ever told {you/SP} that {you were/s/he/SP was} overweight?', 'Has a doctor or other health professional ever told {you/SP} that {you were/s/he/SP was} overweight?']","['Both males and females 2 YEARS - 19 YEARS', 'Both males and females 16 YEARS - 150 YEARS']",[nan],,
45,MCQ080,.,Missing,"['Has a doctor or health professional ever told {you/SP} that {you were/s/he/SP was} overweight?', 'Has a doctor or other health professional ever told {you/SP} that {you were/s/he/SP was} overweight?']","['Both males and females 2 YEARS - 19 YEARS', 'Both males and females 16 YEARS - 150 YEARS']",[nan],,
46,MCQ083,1,Yes,['Has a representative from a school or a health professional ever told {you/SP} that {s/he/SP} had a learning disability?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
47,MCQ083,2,No,['Has a representative from a school or a health professional ever told {you/SP} that {s/he/SP} had a learning disability?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
48,MCQ083,7,Refused,['Has a representative from a school or a health professional ever told {you/SP} that {s/he/SP} had a learning disability?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
49,MCQ083,9,Don'T Know,['Has a representative from a school or a health professional ever told {you/SP} that {s/he/SP} had a learning disability?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
50,MCQ083,.,Missing,['Has a representative from a school or a health professional ever told {you/SP} that {s/he/SP} had a learning disability?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
51,MCQ092,1,Yes,['{Have you/Has SP} ever received a blood transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
52,MCQ092,2,No,['{Have you/Has SP} ever received a blood transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
53,MCQ092,7,Refused,['{Have you/Has SP} ever received a blood transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
54,MCQ092,9,Don'T Know,['{Have you/Has SP} ever received a blood transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
55,MCQ092,.,Missing,['{Have you/Has SP} ever received a blood transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
56,MCD093,1,Before 1972,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
57,MCD093,2,1972 - 1991,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
58,MCD093,3,1992 To Present,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
59,MCD093,7,Refused,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
60,MCD093,9,Don'T Know,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
61,MCD093,.,Missing,['In what year did {you/SP} receive {your/his/her} first transfusion?'],"['Both males and females 6 YEARS - 150 YEARS', 'Both males and females 6 YEARS - 120 YEARS']",[nan],,
62,MCQ114,1,Yes,['Has {SP} ever been tested for lead poisoning?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
63,MCQ114,2,No,['Has {SP} ever been tested for lead poisoning?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
64,MCQ114,7,Refused,['Has {SP} ever been tested for lead poisoning?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
65,MCQ114,9,Don'T Know,['Has {SP} ever been tested for lead poisoning?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
66,MCQ114,.,Missing,['Has {SP} ever been tested for lead poisoning?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
67,MCQ117Q,1 To 33,Range Of Values,['How long has it been since {SP} was tested?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
68,MCQ117Q,77777,Refused,['How long has it been since {SP} was tested?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
69,MCQ117Q,99999,Don'T Know,['How long has it been since {SP} was tested?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
70,MCQ117Q,.,Missing,['How long has it been since {SP} was tested?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
71,MCQ117Q,1 To 18,Range Of Values,['How long has it been since {SP} was tested?'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
72,MCQ117U,1,Months,['Unit of measure'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
73,MCQ117U,2,Years,['Unit of measure'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
74,MCQ117U,7,Refused,['Unit of measure'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
75,MCQ117U,9,Don'T Know,['Unit of measure'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
76,MCQ117U,.,Missing,['Unit of measure'],['Both males and females 1 YEARS - 5 YEARS'],[nan],,
77,MCQ120A,1,Yes,['During the past 12 months {have you/has SP} had . . .hay fever?'],['Both males and females 1 YEARS - 19 YEARS'],[nan],,
78,MCQ120A,2,No,['During the past 12 months {have you/has SP} had . . .hay fever?'],['Both males and females 1 YEARS - 19 YEARS'],[nan],,
79,MCQ120A,7,Refused,['During the past 12 months {have you/has SP} had . . .hay fever?'],['Both males and females 1 YEARS - 19 YEARS'],[nan],,
80,MCQ120A,9,Don'T Know,['During the past 12 months {have you/has SP} had . . .hay fever?'],['Both males and females 1 YEARS - 19 YEARS'],[nan],,
81,MCQ120A,.,Missing,['During the past 12 months {have you/has SP} had . . .hay fever?'],['Both males and females 1 YEARS - 19 YEARS'],[nan],,
82,MCQ120B,1,Yes,['During the past 12 months {have you/has SP} had . . .3 or more ear infections?'],['Both males and females 1 YEARS - 15 YEARS'],[nan],,
83,MCQ120B,2,No,['During the past 12 months {have you/has SP} had . . .3 or more ear infections?'],['Both males and females 1 YEARS - 15 YEARS'],[nan],,
84,MCQ120B,7,Refused,['During the past 12 months {have you/has SP} had . . .3 or more ear infections?'],['Both males and females 1 YEARS - 15 YEARS'],[nan],,
85,MCQ120B,9,Don'T Know,['During the past 12 months {have you/has SP} had . . .3 or more ear infections?'],['Both males and females 1 YEARS - 15 YEARS'],[nan],,
86,MCQ120B,.,Missing,['During the past 12 months {have you/has SP} had . . .3 or more ear infections?'],['Both males and females 1 YEARS - 15 YEARS'],[nan],,
87,MCQ120C,1,Yes,['During the past 12 months {have you/has SP} had . . .frequent or severe headaches including migraines?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
88,MCQ120C,2,No,['During the past 12 months {have you/has SP} had . . .frequent or severe headaches including migraines?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
89,MCQ120C,7,Refused,['During the past 12 months {have you/has SP} had . . .frequent or severe headaches including migraines?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
90,MCQ120C,9,Don'T Know,['During the past 12 months {have you/has SP} had . . .frequent or severe headaches including migraines?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
91,MCQ120C,.,Missing,['During the past 12 months {have you/has SP} had . . .frequent or severe headaches including migraines?'],['Both males and females 4 YEARS - 19 YEARS'],[nan],,
92,MCQ120D,1,Yes,['During the past 12 months {have you/has SP} had . . .stuttering or stammering?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
93,MCQ120D,2,No,['During the past 12 months {have you/has SP} had . . .stuttering or stammering?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
94,MCQ120D,7,Refused,['During the past 12 months {have you/has SP} had . . .stuttering or stammering?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
95,MCQ120D,9,Don'T Know,['During the past 12 months {have you/has SP} had . . .stuttering or stammering?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
96,MCQ120D,.,Missing,['During the past 12 months {have you/has SP} had . . .stuttering or stammering?'],['Both males and females 4 YEARS - 15 YEARS'],[nan],,
97,MCQ140,1,Yes,['{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 120 YEARS']",[nan],,
98,MCQ140,2,No,['{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 120 YEARS']",[nan],,
99,MCQ140,7,Refused,['{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 120 YEARS']",[nan],,
100,MCQ140,9,Don'T Know,['{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 120 YEARS']",[nan],,
101,MCQ140,.,Missing,['{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 120 YEARS']",[nan],,
102,MCD147,1,Yes,['Have {SPs} periods or menstrual cycles started yet?'],['Females only 8 YEARS - 11 YEARS'],[nan],,
103,MCD147,2,No,['Have {SPs} periods or menstrual cycles started yet?'],['Females only 8 YEARS - 11 YEARS'],[nan],,
104,MCD147,7,Refused,['Have {SPs} periods or menstrual cycles started yet?'],['Females only 8 YEARS - 11 YEARS'],[nan],,
105,MCD147,9,Don'T Know,['Have {SPs} periods or menstrual cycles started yet?'],['Females only 8 YEARS - 11 YEARS'],[nan],,
106,MCD147,.,Missing,['Have {SPs} periods or menstrual cycles started yet?'],['Females only 8 YEARS - 11 YEARS'],[nan],,
107,MCQ150G,1,Enter Number,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
108,MCQ150G,2,Did Not Go To School,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
109,MCQ150G,7,Refused,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
110,MCQ150G,9,Don'T Know,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
111,MCQ150G,.,Missing,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
112,MCQ150Q,0 To 210,Range Of Values,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
113,MCQ150Q,77777,Refused,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
114,MCQ150Q,99999,Don'T Know,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
115,MCQ150Q,.,Missing,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
116,MCQ150Q,0 To 150,Range Of Values,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
117,MCQ150Q,0 To 180,Range Of Values,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
118,MCQ150Q,0 To 100,Range Of Values,['During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?'],['Both males and females 6 YEARS - 19 YEARS'],[nan],,
119,MCQ160A,1,Yes,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
120,MCQ160A,2,No,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
121,MCQ160A,7,Refused,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
122,MCQ160A,9,Don'T Know,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
123,MCQ160A,.,Missing,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
124,MCQ160B,1,Yes,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
125,MCQ160B,2,No,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
126,MCQ160B,7,Refused,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
127,MCQ160B,9,Don'T Know,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
128,MCQ160B,.,Missing,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
129,MCQ160C,1,Yes,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had coronary heart disease?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
130,MCQ160C,2,No,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had coronary heart disease?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
131,MCQ160C,7,Refused,['Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had coronary heart disease?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
