,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
33,SMD415B,1,1,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
34,SMD415B,2,2 Or More,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
35,SMD415B,.,Missing,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
36,SMD415C,1,1,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
37,SMD415C,2,2 Or More,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
38,SMD415C,.,Missing,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
39,SMD430,1 To 39,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
40,SMD430,40,40 Or More,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
41,SMD430,.,Missing,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
42,SMD430,1 To 37,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
43,SMD430,1 To 38,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
44,SMD430,1 To 35,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
45,SMD440,1 To 2,Range Of Values,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
46,SMD440,3,3 Or More,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
47,SMD440,.,Missing,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
48,SMD450,1 To 2,Range Of Values,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
49,SMD450,3,3 Or More,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
50,SMD450,.,Missing,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
51,SMD480,0,0,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
52,SMD480,1,1,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
53,SMD480,2,2,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
54,SMD480,3,3,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
55,SMD480,4,4,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
56,SMD480,5,5,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
57,SMD480,6,6,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
58,SMD480,7,7,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
59,SMD480,77,Refused,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
60,SMD480,99,Don'T Know,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
61,SMD480,.,Missing,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
