,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
31,PADACTIV,40,Treadmill,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
32,PADACTIV,41,Volleyball,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
33,PADACTIV,42,Walking,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
34,PADACTIV,43,Weight Lifting,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
35,PADACTIV,44,Yard Work,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
36,PADACTIV,50,Boxing,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
37,PADACTIV,51,Frisbee,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
38,PADACTIV,52,Horseback Riding,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
39,PADACTIV,53,Martial Arts,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
40,PADACTIV,54,Wrestling,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
41,PADACTIV,55,Yoga,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
42,PADACTIV,56,Cheerleading And Gymnastics,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
43,PADACTIV,57,"Children'S Games (E.G. Dodgeball, Kickball)",['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
44,PADACTIV,58,Rope Jumping,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
45,PADACTIV,59,Skateboarding,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
46,PADACTIV,60,Surfing,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
47,PADACTIV,61,Trampoline Jumping,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
48,PADACTIV,71,Other,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
49,PADACTIV,.,Missing,['[Over the past 30 days] what {vigorous/moderate} activities did {you/SP} do?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
50,PADLEVEL,1,Moderate,"['Reported intensity level of activity.', 'Reported intensity level of activity']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
51,PADLEVEL,2,Vigorous,"['Reported intensity level of activity.', 'Reported intensity level of activity']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
52,PADLEVEL,.,Missing,"['Reported intensity level of activity.', 'Reported intensity level of activity']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
53,PADTIMES,1 To 300,Range Of Values,"['[Over the past 30 days] how often did {you/SP} do {activity}?', '[Over the past 30 day] how often did {you/SP} do {activity}?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
54,PADTIMES,.,Missing,"['[Over the past 30 days] how often did {you/SP} do {activity}?', '[Over the past 30 day] how often did {you/SP} do {activity}?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
55,PADDURAT,10 To 600,Range Of Values,['[Over the past 30 days] on average about how long did {you/SP} do {activity} each time?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
56,PADDURAT,.,Missing,['[Over the past 30 days] on average about how long did {you/SP} do {activity} each time?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
57,PADMETS,2.5 To 10,Range Of Values,['Metabolic equivalent(MET) intensity level for activity.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
58,PADMETS,.,Missing,['Metabolic equivalent(MET) intensity level for activity.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
59,PAAQUEX,1,Sample Person Interview Questionnaire Targets  (B(16-150)),"['Questionnaire source flag for weighting', nan]","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
60,PAAQUEX,2,Mec Capi Questionnaire Targets (B(12-15)),"['Questionnaire source flag for weighting', nan]","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
61,PAAQUEX,.,Missing,"['Questionnaire source flag for weighting', nan]","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
62,PAAQUEX,1,Sample Person Interview Questionnaire Targets (B(2-11) And (B(16-150),"['Questionnaire source flag for weighting', nan]","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
63,PAAQUEX,2,Mec Capi Questionnaire Targets (B(12-15),"['Questionnaire source flag for weighting', nan]","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
64,PAQ706,0,0 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
65,PAQ706,1,1 Day,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
66,PAQ706,2,2 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
67,PAQ706,3,3 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
68,PAQ706,4,4 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
69,PAQ706,5,5 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
70,PAQ706,6,6 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
71,PAQ706,7,7 Days,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
72,PAQ706,77,Refused,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
73,PAQ706,99,Don'T Know,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
74,PAQ706,.,Missing,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
75,PAQ706,0 To 7,Range Of Values,"['Id like to ask you some questions about {your/SPs} activities. During the past 7 days on how many days {were you/was SP} physically active for a total of at least 60 minutes per day? Add up all the time {you/he/she} spent in any kind of physical activity that increased {your/his/her} heart rate and made {you/him/her} breathe hard some of the time.', 'Now Id like to ask you some questions about {SPs}  activities. During the past 7 days on how many days was {SP} physically  active for a total of at least 60 minutes per day? Add up all the time {SP}  spent in any kind of physical activity that increased {his/her} heart rate and  made {him/her} breathe hard some of the time.', 'Id like to ask you some questions about {your/SPs}  activities. During the past 7 days on how many days {were you/was SP}  physically active for a total of at least 60 minutes per day? Add up all the  time {you/he/she} spent in any kind of physical activity that increased  {your/his/her} heart rate and made {you/him/her} breathe hard some of the  time.']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 11 YEARS', 'Both males and females 2 YEARS - 15 YEARS']",[nan],,
76,PAQ710,2,"2 Hours,","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
77,PAQ710,3,"3 Hours,","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
78,PAQ710,4,"4 Hours, Or","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
79,PAQ710,5,"5 Hours Or More, Or","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
80,PAQ710,8,{You Don'T/Sp Does Not} Watch Tv Or Videos,"['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
81,PAQ710,77,Refused,"['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
82,PAQ710,99,Don'T Know,"['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
83,PAQ710,.,Missing,"['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
84,PAQ710,0,"Less Than 1 Hour,","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
85,PAQ710,1,"1 Hour,","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
86,PAQ710,4,"4 Hours,","['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
87,PAQ710,8,{You Do/Sp Does} Not Watch Tv Or Videos,"['Now I will ask you first about TV watching and then about computer use. Over the past 30 days on average how many hours per day did {you/SP} sit and watch TV or videos? Would you say . . .', 'Now I will ask you first about TV watching and then about  computer use. Over the past 30 days on average how many hours per day did  {you/SP} sit and watch TV or videos? Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
88,PAQ715,0,"Less Than 1 Hour,","['Text: Over the past 30 days on average how many hours per day did {you/SP} use a computer or play computer games outside of school? Include Playstation Nintendo DS or other portable video games Would you say . . .', 'Over the past 30 days on average how many hours per day did  {you/SP} use a computer or play computer games outside of work or school?  Include Playstation Nintendo DS or other portable video games. Would you say  . . .', 'Over the past 30 days on average how many hours per day did  {you/SP} use a computer or play computer games outside of school? Include  Playstation Nintendo DS or other portable video games Would you say . .  .', 'Over the past 30 days on average how many hours per day did {you/SP} use a computer or play computer games outside of school? Include Playstation Nintendo DS or other portable video games Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
89,PAQ715,1,"1 Hour,","['Text: Over the past 30 days on average how many hours per day did {you/SP} use a computer or play computer games outside of school? Include Playstation Nintendo DS or other portable video games Would you say . . .', 'Over the past 30 days on average how many hours per day did  {you/SP} use a computer or play computer games outside of work or school?  Include Playstation Nintendo DS or other portable video games. Would you say  . . .', 'Over the past 30 days on average how many hours per day did  {you/SP} use a computer or play computer games outside of school? Include  Playstation Nintendo DS or other portable video games Would you say . .  .', 'Over the past 30 days on average how many hours per day did {you/SP} use a computer or play computer games outside of school? Include Playstation Nintendo DS or other portable video games Would you say . . .']","['Both males and females 2 YEARS - 17 YEARS', 'Both males and females 2 YEARS - 150 YEARS']",[nan],,
