,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
68,SXD240,0 To 16,Range Of Values,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
69,SXD240,77777,Refused,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
70,SXD240,99999,Don'T Know,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
71,SXD240,.,Missing,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
72,SXQ250,0 To 90,Range Of Values,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
73,SXQ250,77777,Refused,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
74,SXQ250,99999,Don'T Know,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
75,SXQ250,.,Missing,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
76,SXQ250,0 To 40,Range Of Values,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
77,SXQ250,0 To 45,Range Of Values,['In the past 30 days how many times have you had sex without using a condom?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
78,SXQ260,1,Yes,['Has a doctor or other health care professional ever told you that you had genital herpes?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
79,SXQ260,2,No,['Has a doctor or other health care professional ever told you that you had genital herpes?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
80,SXQ260,7,Refused,['Has a doctor or other health care professional ever told you that you had genital herpes?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
81,SXQ260,9,Don'T Know,['Has a doctor or other health care professional ever told you that you had genital herpes?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
82,SXQ260,.,Missing,['Has a doctor or other health care professional ever told you that you had genital herpes?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
83,SXQ265,1,Yes,['Has a doctor or other health care professional ever told you that you had genital warts?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
84,SXQ265,2,No,['Has a doctor or other health care professional ever told you that you had genital warts?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
85,SXQ265,7,Refused,['Has a doctor or other health care professional ever told you that you had genital warts?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
86,SXQ265,9,Don'T Know,['Has a doctor or other health care professional ever told you that you had genital warts?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
87,SXQ265,.,Missing,['Has a doctor or other health care professional ever told you that you had genital warts?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
88,SXQ270,1,Yes,['In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
89,SXQ270,2,No,['In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
90,SXQ270,7,Refused,['In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
91,SXQ270,9,Don'T Know,['In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
92,SXQ270,.,Missing,['In the past 12 months has a doctor or other health care professional told you that you had gonorrhea sometimes called GC or clap?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
93,SXQ272,1,Yes,['In the past 12 months has a doctor or other health care professional told you that you had chlamydia?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
94,SXQ272,2,No,['In the past 12 months has a doctor or other health care professional told you that you had chlamydia?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
95,SXQ272,7,Refused,['In the past 12 months has a doctor or other health care professional told you that you had chlamydia?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
96,SXQ272,9,Don'T Know,['In the past 12 months has a doctor or other health care professional told you that you had chlamydia?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
97,SXQ272,.,Missing,['In the past 12 months has a doctor or other health care professional told you that you had chlamydia?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
98,SXQ280,1,Circumcised,['Are you circumcised or uncircumcised?'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
99,SXQ280,2,Uncircumcised,['Are you circumcised or uncircumcised?'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
100,SXQ280,7,Refused,['Are you circumcised or uncircumcised?'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
101,SXQ280,9,Don'T Know,['Are you circumcised or uncircumcised?'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
102,SXQ280,.,Missing,['Are you circumcised or uncircumcised?'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
103,SXQ292,1,Heterosexual Or Straight (Attracted To Women),['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
104,SXQ292,2,Homosexual Or Gay (Attracted To Men),['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
105,SXQ292,3,Bisexual (Attracted To Men And Women),['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
106,SXQ292,4,"Something Else, Or",['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
107,SXQ292,5,Not Sure?,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
108,SXQ292,7,Refused,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
109,SXQ292,9,Don'T Know,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
110,SXQ292,.,Missing,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
111,SXQ292,4,Something Else,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
112,SXQ292,5,Not Sure,['Do you think of yourself as...'],"['Males only 20 YEARS - 59 YEARS', 'Males only 18 YEARS - 59 YEARS']",[nan],,
113,SXQ294,1,Heterosexual Or Straight (Attracted To Men),['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
114,SXQ294,2,Homosexual Or Lesbian (Attracted To Women),['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
115,SXQ294,3,Bisexual (Attracted To Men And Women),['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
116,SXQ294,4,"Something Else, Or",['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
117,SXQ294,5,Not Sure?,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
118,SXQ294,7,Refused,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
119,SXQ294,9,Don'T Know,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
120,SXQ294,.,Missing,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
121,SXQ294,4,Something Else,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
122,SXQ294,5,Not Sure,['Do you think of yourself as...'],"['Females only 20 YEARS - 59 YEARS', 'Females only 18 YEARS - 59 YEARS']",[nan],,
123,SXQ241,0 To 8,Range Of Values,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
124,SXQ241,77777,Refused,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
125,SXQ241,99999,Don'T Know,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
126,SXQ241,.,Missing,['In the past 30 days with how many people have you had sex?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
127,SXAISC,1,Complete,['Interview Status Code'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
128,SXAISC,2,Partial,['Interview Status Code'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
129,SXAISC,3,Not Done,['Interview Status Code'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
130,SXAISC,.,Missing,['Interview Status Code'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
131,SXQ021,1,Yes,['The next set of questions is about your sexual behavior. By sex we mean vaginal anal or oral sex. Please remember that your answers are strictly confidential. Have you ever had vaginal anal or oral sex?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
132,SXQ021,2,No,['The next set of questions is about your sexual behavior. By sex we mean vaginal anal or oral sex. Please remember that your answers are strictly confidential. Have you ever had vaginal anal or oral sex?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
133,SXQ021,7,Refused,['The next set of questions is about your sexual behavior. By sex we mean vaginal anal or oral sex. Please remember that your answers are strictly confidential. Have you ever had vaginal anal or oral sex?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
134,SXQ021,9,Don'T Know,['The next set of questions is about your sexual behavior. By sex we mean vaginal anal or oral sex. Please remember that your answers are strictly confidential. Have you ever had vaginal anal or oral sex?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
135,SXQ021,.,Missing,['The next set of questions is about your sexual behavior. By sex we mean vaginal anal or oral sex. Please remember that your answers are strictly confidential. Have you ever had vaginal anal or oral sex?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS']",[nan],,
136,SXD031,10 To 53,Range Of Values,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
137,SXD031,9,9 Years Or Younger,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
138,SXD031,77,Refused,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
139,SXD031,99,Don'T Know,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
140,SXD031,.,Missing,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
141,SXD031,10 To 60,Range Of Values,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
142,SXD031,10 To 55,Range Of Values,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
143,SXD031,10 To 51,Range Of Values,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
144,SXD031,13 To 68,Range Of Values,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
145,SXD031,12,12 Years Or Younger,"['When you first had vaginal anal or oral sex how old were you?', 'How old were you when you had sex for the first time?']","['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
146,SXQ101,0 To 200,Range Of Values,['In your lifetime with how many males have you had vaginal anal or oral sex?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 69 YEARS']",[nan],,
147,SXQ101,77777,Refused,['In your lifetime with how many males have you had vaginal anal or oral sex?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 69 YEARS']",[nan],,
148,SXQ101,99999,Don'T Know,['In your lifetime with how many males have you had vaginal anal or oral sex?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 69 YEARS']",[nan],,
149,SXQ101,.,Missing,['In your lifetime with how many males have you had vaginal anal or oral sex?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 69 YEARS']",[nan],,
150,SXQ101,0 To 900,Range Of Values,['In your lifetime with how many males have you had vaginal anal or oral sex?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 69 YEARS']",[nan],,
151,SXQ110,,,[nan],['Females only 20 YEARS - 59 YEARS'],[nan],,
152,SXQ350,0 To 180,Range Of Values,['With how many of these males have you had only oral sex?'],['Females only 20 YEARS - 59 YEARS'],[nan],,
153,SXQ350,77777,Refused,['With how many of these males have you had only oral sex?'],['Females only 20 YEARS - 59 YEARS'],[nan],,
154,SXQ350,99999,Don'T Know,['With how many of these males have you had only oral sex?'],['Females only 20 YEARS - 59 YEARS'],[nan],,
155,SXQ350,.,Missing,['With how many of these males have you had only oral sex?'],['Females only 20 YEARS - 59 YEARS'],[nan],,
156,SXQ350,0 To 700,Range Of Values,['With how many of these males have you had only oral sex?'],['Females only 20 YEARS - 59 YEARS'],[nan],,
157,SXD171,0 To 1900,Range Of Values,"['In your lifetime with how many females have you had vaginal anal or oral sex?', 'In your lifetime with how many women have you had any kind of sex?']","['Males only 20 YEARS - 59 YEARS', 'Males only 20 YEARS - 69 YEARS', 'Males only 18 YEARS - 69 YEARS']",[nan],,
158,SXD171,2000,2000 Or More,"['In your lifetime with how many females have you had vaginal anal or oral sex?', 'In your lifetime with how many women have you had any kind of sex?']","['Males only 20 YEARS - 59 YEARS', 'Males only 20 YEARS - 69 YEARS', 'Males only 18 YEARS - 69 YEARS']",[nan],,
