,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
244,SMD650,777,Refused,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
245,SMD650,999,Don'T Know,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
246,SMD650,.,Missing,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
247,SMD650,1 To 70,Range Of Values,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
248,SMD650,2 To 90,Range Of Values,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
249,SMD650,2 To 80,Range Of Values,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],"['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
250,SMQ020,1,Yes,['These next questions are about cigarette smoking and other tobacco use. {Have you/Has SP} smoked at least 100 cigarettes in {your/his/her} entire life?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
251,SMQ020,2,No,['These next questions are about cigarette smoking and other tobacco use. {Have you/Has SP} smoked at least 100 cigarettes in {your/his/her} entire life?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
252,SMQ020,7,Refused,['These next questions are about cigarette smoking and other tobacco use. {Have you/Has SP} smoked at least 100 cigarettes in {your/his/her} entire life?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
253,SMQ020,9,Don'T Know,['These next questions are about cigarette smoking and other tobacco use. {Have you/Has SP} smoked at least 100 cigarettes in {your/his/her} entire life?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
254,SMQ020,.,Missing,['These next questions are about cigarette smoking and other tobacco use. {Have you/Has SP} smoked at least 100 cigarettes in {your/his/her} entire life?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
255,SMQ040,1,Every Day,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
256,SMQ040,2,Some Days,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
257,SMQ040,3,Not At All,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
258,SMQ040,7,Refused,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
259,SMQ040,9,Don'T Know,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
260,SMQ040,.,Missing,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
261,SMQ040,1,"Every Day,","['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
262,SMQ040,2,"Some Days, Or","['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
263,SMQ040,3,Not At All?,"['{Do you/Does SP} now smoke cigarettes?', '{Do you/Does SP} now smoke cigarettes . .']","['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
264,SMQ050Q,1 To 366,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
265,SMQ050Q,66666,50 Or More Years,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
266,SMQ050Q,77777,Refused,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
267,SMQ050Q,99999,Don'T Know,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
268,SMQ050Q,.,Missing,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
269,SMQ050Q,1 To 75,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
270,SMQ050Q,1 To 72,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
271,SMQ050Q,1 To 66,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
272,SMQ050Q,1 To 67,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
273,SMQ050Q,1 To 193,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
274,SMQ050Q,1 To 90,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
275,SMQ050Q,66666,50 Years Or More,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
276,SMQ050Q,1 To 49,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
277,SMQ050Q,1 To 71,Range Of Values,['How long has it been since {you/SP} quit smoking cigarettes?'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
278,SMQ050U,1,Days,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
279,SMQ050U,2,Weeks,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
280,SMQ050U,3,Months,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
281,SMQ050U,4,Years,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
282,SMQ050U,7,Refused,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
283,SMQ050U,9,Don'T Know,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
284,SMQ050U,.,Missing,['UNIT OF MEASURE'],"['Both males and females 18 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS']",[nan],,
285,SMQ078,1,Within 5 Minutes,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
286,SMQ078,2,From 6 To 30 Minutes,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
287,SMQ078,3,From More Than 30 Minutes To One Hour,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
288,SMQ078,4,From More Than 1 Hour To 2 Hours,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
289,SMQ078,5,From More Than 2 Hours To 3 Hours,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
290,SMQ078,6,From More Than 3 Hours To 4 Hours,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
291,SMQ078,7,More Than 4 Hours,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
292,SMQ078,77,Refused,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
293,SMQ078,99,Don'T Know,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
294,SMQ078,.,Missing,['How soon after you wake up do you smoke? Would you say . . .'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
295,SMQ621,1,"I Have Never Smoked, Not Even A Puff",['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
296,SMQ621,2,1 Or More Puffs But Never A Whole Cigarette,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
297,SMQ621,3,1 Cigarette,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
298,SMQ621,4,2 To 5 Cigarettes,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
299,SMQ621,5,6 To 15 Cigarettes,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
300,SMQ621,6,16 To 25 Cigarettes,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
301,SMQ621,7,26 To 99 Cigarettes,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
302,SMQ621,8,100 Or More Cigarettes,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
303,SMQ621,77,Refused,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
304,SMQ621,99,Don'T Know,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
305,SMQ621,.,Missing,['The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?'],"['Both males and females 12 YEARS - 17 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
306,SMQ670,1,Yes,"['During the past 12 months {have you/has SP} stopped smoking for longer than a day because {you were/he was/she was} trying to quit smoking?', 'During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
307,SMQ670,2,No,"['During the past 12 months {have you/has SP} stopped smoking for longer than a day because {you were/he was/she was} trying to quit smoking?', 'During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
308,SMQ670,7,Refused,"['During the past 12 months {have you/has SP} stopped smoking for longer than a day because {you were/he was/she was} trying to quit smoking?', 'During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
309,SMQ670,9,Don'T Know,"['During the past 12 months {have you/has SP} stopped smoking for longer than a day because {you were/he was/she was} trying to quit smoking?', 'During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
310,SMQ670,.,Missing,"['During the past 12 months {have you/has SP} stopped smoking for longer than a day because {you were/he was/she was} trying to quit smoking?', 'During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
311,SMD410,1,Yes,['I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,SMD410,2,No,['I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,SMD410,7,Refused,['I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,SMD410,9,Don'T Know,['I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,SMD410,.,Missing,['I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,SMD415,1 To 2,Range Of Values,"['Total number of smokers in home', 'Total number of smokers inside home', 'Total number of smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,SMD415,3,3 Or More,"['Total number of smokers in home', 'Total number of smokers inside home', 'Total number of smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,SMD415,.,Missing,"['Total number of smokers in home', 'Total number of smokers inside home', 'Total number of smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,SMD415,1,1,"['Total number of smokers in home', 'Total number of smokers inside home', 'Total number of smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,SMD415,2,2,"['Total number of smokers in home', 'Total number of smokers inside home', 'Total number of smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,SMD415A,1 To 2,Range Of Values,"['Total # of cigarette smokers in home', 'Total # of cigarette smokers inside home', 'Total number of cigarette smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,SMD415A,3,3 Or More,"['Total # of cigarette smokers in home', 'Total # of cigarette smokers inside home', 'Total number of cigarette smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,SMD415A,.,Missing,"['Total # of cigarette smokers in home', 'Total # of cigarette smokers inside home', 'Total number of cigarette smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,SMD415A,1,1,"['Total # of cigarette smokers in home', 'Total # of cigarette smokers inside home', 'Total number of cigarette smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,SMD415A,2,2,"['Total # of cigarette smokers in home', 'Total # of cigarette smokers inside home', 'Total number of cigarette smokers inside home.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,SMD415B,1,1,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,SMD415B,2,2 Or More,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,SMD415B,.,Missing,['Total # of cigar smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,SMD415C,1,1,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,SMD415C,2,2 Or More,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,SMD415C,.,Missing,['Total # of pipe smokers in home'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,SMD430,1 To 39,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,SMD430,40,40 Or More,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,SMD430,.,Missing,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,SMD430,1 To 37,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,SMD430,1 To 38,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,SMD430,1 To 35,Range Of Values,"['How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?', 'Total number cigarettes per day smoked anywhere inside the home by all cigarette smokers.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,SMD440,1 To 2,Range Of Values,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,SMD440,3,3 Or More,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,SMD440,.,Missing,['How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,SMD450,1 To 2,Range Of Values,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,SMD450,3,3 Or More,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,SMD450,.,Missing,['How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,SMD480,0,0,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,SMD480,1,1,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,SMD480,2,2,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,SMD480,3,3,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,SMD480,4,4,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,SMD480,5,5,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,SMD480,6,6,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,SMD480,7,7,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,SMD480,77,Refused,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,SMD480,99,Don'T Know,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,SMD480,.,Missing,['(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,SMQ620,1,Yes,['The following questions are about cigarette smoking and other tobacco use. Have you ever tried cigarette smoking even 1 or 2 puffs?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
356,SMQ620,2,No,['The following questions are about cigarette smoking and other tobacco use. Have you ever tried cigarette smoking even 1 or 2 puffs?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
357,SMQ620,7,Refused,['The following questions are about cigarette smoking and other tobacco use. Have you ever tried cigarette smoking even 1 or 2 puffs?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
358,SMQ620,9,Don'T Know,['The following questions are about cigarette smoking and other tobacco use. Have you ever tried cigarette smoking even 1 or 2 puffs?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
359,SMQ620,.,Missing,['The following questions are about cigarette smoking and other tobacco use. Have you ever tried cigarette smoking even 1 or 2 puffs?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
360,SMQ640,0 To 30,Range Of Values,['During the past 30 days on how many days did you smoke cigarettes?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
361,SMQ640,77,Refused,['During the past 30 days on how many days did you smoke cigarettes?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
362,SMQ640,99,Don'T  Know,['During the past 30 days on how many days did you smoke cigarettes?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
363,SMQ640,.,Missing,['During the past 30 days on how many days did you smoke cigarettes?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
364,SMQ650,1 To 35,Range Of Values,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
365,SMQ650,777,Refused,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
366,SMQ650,999,Don'T Know,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
367,SMQ650,.,Missing,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
368,SMQ650,1 To 66,Range Of Values,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
369,SMQ650,1 To 50,Range Of Values,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
370,SMQ650,77,Refused,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
371,SMQ650,99,Don'T Know,['During the past 30 days on the days that you smoked how many cigarettes did you smoke per day?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
372,SMQ077,1,"Within 5 Minutes,",['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
373,SMQ077,2,"From 6 To 30 Minutes,",['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
374,SMQ077,3,"From More Than 30 Minutes To One Hour, Or",['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
375,SMQ077,4,More Than One Hour?,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
376,SMQ077,7,Refused,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
