,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
25,RHD180,17,17 Years Or Younger,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
26,RHD180,45,45 Years Or Older,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
27,RHD180,777,Refused,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
28,RHD180,999,Don'T Know,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
29,RHD180,.,Missing,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
30,RHD180,15 To 42,Range Of Values,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
31,RHD180,14,14 Years Or Under,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
32,RHD180,15 To 38,Range Of Values,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
33,RHD180,15 To 39,Range Of Values,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
34,RHD180,15 To 40,Range Of Values,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
35,RHD180,15 To 43,Range Of Values,['How old {were you/was SP} at the time of {your/her} first live birth?'],"['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
36,RHD190,18 To 44,Range Of Values,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
37,RHD190,17,17 Years Or Younger,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
38,RHD190,45,45 Years Or Older,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
39,RHD190,777,Refused,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
40,RHD190,999,Don'T Know,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
41,RHD190,.,Missing,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
42,RHD190,15 To 44,Range Of Values,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
43,RHD190,14,14 Years Or Under,"['How old were you at the time of your last live birth?', 'How old {were you/was SP} at the time of {your/her} last live birth?']","['Females only 20 YEARS - 59 YEARS', 'Females only 20 YEARS - 150 YEARS']",[nan],,
44,RHD280,1,Yes,"['{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?', '{Have you/Has SP} had a hysterectomy including a partial hysterectomy that is surgery to remove {your/her} uterus or womb?']","['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
45,RHD280,2,No,"['{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?', '{Have you/Has SP} had a hysterectomy including a partial hysterectomy that is surgery to remove {your/her} uterus or womb?']","['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
46,RHD280,7,Refused,"['{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?', '{Have you/Has SP} had a hysterectomy including a partial hysterectomy that is surgery to remove {your/her} uterus or womb?']","['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
47,RHD280,9,Don'T Know,"['{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?', '{Have you/Has SP} had a hysterectomy including a partial hysterectomy that is surgery to remove {your/her} uterus or womb?']","['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
48,RHD280,.,Missing,"['{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?', '{Have you/Has SP} had a hysterectomy including a partial hysterectomy that is surgery to remove {your/her} uterus or womb?']","['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
49,RHQ010,6 To 19,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
50,RHQ010,0,Hasn'T Started Yet,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
51,RHQ010,20,20 Years Or Older,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
52,RHQ010,777,Refused,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
53,RHQ010,999,Don'T Know,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
54,RHQ010,.,Missing,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
55,RHQ010,0 To 20,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
56,RHQ010,0 To 21,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
57,RHQ010,0 To 22,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
58,RHQ010,6 To 20,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
59,RHQ010,7 To 25,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
60,RHQ010,7 To 22,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
61,RHQ010,7 To 19,Range Of Values,['The next series of questions are about {your/SPs} reproductive history. I will begin by asking about {your/SPs} periods or menstrual cycles. How old {were you/was SP} when {you/SP} had {your/her} first menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
62,RHQ020,7,Refused,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
63,RHQ020,9,Don'T Know,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
64,RHQ020,.,Missing,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
65,RHQ020,1,Younger Than 10,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
66,RHQ020,2,10 To 12,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
67,RHQ020,3,13 To 15,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
68,RHQ020,4,16 Or Older,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
69,RHQ020,1,"Younger Than 10,",['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
70,RHQ020,2,"10 To 12,",['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
71,RHQ020,3,"13 To 15, Or",['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
72,RHQ020,4,16 Or Older?,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
73,RHQ031,1,Yes,['{Have you/Has SP} had at least one menstrual period in the past 12 months? (Please do not include bleedings caused by medical conditions hormone therapy or surgeries.)'],['Females only 12 YEARS - 150 YEARS'],[nan],,
74,RHQ031,2,No,['{Have you/Has SP} had at least one menstrual period in the past 12 months? (Please do not include bleedings caused by medical conditions hormone therapy or surgeries.)'],['Females only 12 YEARS - 150 YEARS'],[nan],,
75,RHQ031,7,Refused,['{Have you/Has SP} had at least one menstrual period in the past 12 months? (Please do not include bleedings caused by medical conditions hormone therapy or surgeries.)'],['Females only 12 YEARS - 150 YEARS'],[nan],,
76,RHQ031,9,Don'T Know,['{Have you/Has SP} had at least one menstrual period in the past 12 months? (Please do not include bleedings caused by medical conditions hormone therapy or surgeries.)'],['Females only 12 YEARS - 150 YEARS'],[nan],,
77,RHQ031,.,Missing,['{Have you/Has SP} had at least one menstrual period in the past 12 months? (Please do not include bleedings caused by medical conditions hormone therapy or surgeries.)'],['Females only 12 YEARS - 150 YEARS'],[nan],,
78,RHQ060,20 To 59,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
79,RHQ060,19,19 Years Or Under,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
80,RHQ060,60,60 Years Or Older,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
81,RHQ060,777,Refused,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
82,RHQ060,999,Don'T Know,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
83,RHQ060,.,Missing,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
84,RHQ060,13 To 80,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
85,RHQ060,13 To 67,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
86,RHQ060,13 To 62,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
87,RHQ060,12 To 70,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
88,RHQ060,12 To 65,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
89,RHQ060,15 To 65,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
90,RHQ060,10 To 71,Range Of Values,['About how old {were you/was SP} when {you/SP} had {your/her} last menstrual period?'],['Females only 12 YEARS - 150 YEARS'],[nan],,
91,RHQ070,1,Younger Than 30,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
92,RHQ070,2,30 To 34,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
93,RHQ070,3,35 To 39,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
94,RHQ070,4,40 To 44,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
95,RHQ070,5,45 To 49,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
96,RHQ070,6,50 To 54,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
97,RHQ070,7,55 Or Older,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
98,RHQ070,77,Refused,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
99,RHQ070,99,Don'T Know,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
100,RHQ070,.,Missing,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
101,RHQ070,6,"50 To 54, Or",['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
102,RHQ070,7,55 Or Older?,['{Were you/Was SP}...'],['Females only 12 YEARS - 150 YEARS'],[nan],,
103,RHQ074,1,Yes,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP} ever attempted to become pregnant over a period of at least a year without becoming pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
104,RHQ074,2,No,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP} ever attempted to become pregnant over a period of at least a year without becoming pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
105,RHQ074,7,Refused,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP} ever attempted to become pregnant over a period of at least a year without becoming pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
106,RHQ074,9,Don'T Know,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP} ever attempted to become pregnant over a period of at least a year without becoming pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
107,RHQ074,.,Missing,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP} ever attempted to become pregnant over a period of at least a year without becoming pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
108,RHQ076,1,Yes,['{Have you/Has SP} ever been to a doctor or other medical provider because {you have/she has} been unable to become pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
109,RHQ076,2,No,['{Have you/Has SP} ever been to a doctor or other medical provider because {you have/she has} been unable to become pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
110,RHQ076,7,Refused,['{Have you/Has SP} ever been to a doctor or other medical provider because {you have/she has} been unable to become pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
111,RHQ076,9,Don'T Know,['{Have you/Has SP} ever been to a doctor or other medical provider because {you have/she has} been unable to become pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
112,RHQ076,.,Missing,['{Have you/Has SP} ever been to a doctor or other medical provider because {you have/she has} been unable to become pregnant?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
113,RHQ078,1,Yes,['{Have you/Has SP} ever been treated for an infection in {your/her} fallopian tubes uterus or ovaries also called a pelvic infection pelvic inflammatory disease or PID?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
114,RHQ078,2,No,['{Have you/Has SP} ever been treated for an infection in {your/her} fallopian tubes uterus or ovaries also called a pelvic infection pelvic inflammatory disease or PID?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
115,RHQ078,7,Refused,['{Have you/Has SP} ever been treated for an infection in {your/her} fallopian tubes uterus or ovaries also called a pelvic infection pelvic inflammatory disease or PID?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
116,RHQ078,9,Don'T Know,['{Have you/Has SP} ever been treated for an infection in {your/her} fallopian tubes uterus or ovaries also called a pelvic infection pelvic inflammatory disease or PID?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
117,RHQ078,.,Missing,['{Have you/Has SP} ever been treated for an infection in {your/her} fallopian tubes uterus or ovaries also called a pelvic infection pelvic inflammatory disease or PID?'],"['Females only 18 YEARS - 59 YEARS', 'Females only 18 YEARS - 150 YEARS']",[nan],,
118,RHQ131,1,Yes,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP ever been pregnant? Please include (current pregnancy) live births miscarriages stillbirths tubal pregnancies and abortions.'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS', 'Females only 20 YEARS - 59 YEARS']",[nan],,
119,RHQ131,2,No,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP ever been pregnant? Please include (current pregnancy) live births miscarriages stillbirths tubal pregnancies and abortions.'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS', 'Females only 20 YEARS - 59 YEARS']",[nan],,
120,RHQ131,7,Refused,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP ever been pregnant? Please include (current pregnancy) live births miscarriages stillbirths tubal pregnancies and abortions.'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS', 'Females only 20 YEARS - 59 YEARS']",[nan],,
121,RHQ131,9,Don'T Know,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP ever been pregnant? Please include (current pregnancy) live births miscarriages stillbirths tubal pregnancies and abortions.'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS', 'Females only 20 YEARS - 59 YEARS']",[nan],,
122,RHQ131,.,Missing,['The next questions are about {your/SPs} pregnancy history. {Have you/Has SP ever been pregnant? Please include (current pregnancy) live births miscarriages stillbirths tubal pregnancies and abortions.'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS', 'Females only 20 YEARS - 59 YEARS']",[nan],,
123,RHQ160,1 To 10,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
124,RHQ160,11,11 Or More,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
125,RHQ160,77,Refused,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
126,RHQ160,99,Don'T Know,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
127,RHQ160,.,Missing,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
128,RHQ160,1 To 18,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
129,RHQ160,1 To 32,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
130,RHQ160,1 To 20,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
131,RHQ160,1 To 34,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
132,RHQ160,1 To 14,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
133,RHQ160,1 To 33,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
134,RHQ160,1 To 55,Range Of Values,['How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)'],"['Females only 20 YEARS - 150 YEARS', 'Females only 12 YEARS - 150 YEARS']",[nan],,
135,RHQ162,1,Yes,['During {any/your/SPs} pregnancy {were you/was SP} ever told by a doctor or other health professional that {you/she} had diabetes sugar diabetes or gestational diabetes? Please do not include diabetes that {you/SP} may have known about before the pregnancy.'],['Females only 20 YEARS - 150 YEARS'],[nan],,
