,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
30,PSQ030C,7,Refused,['Where did you hear about the PSA test? Was it from... A health brochure'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
31,PSQ030C,9,Don'T Know,['Where did you hear about the PSA test? Was it from... A health brochure'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
32,PSQ030C,.,Missing,['Where did you hear about the PSA test? Was it from... A health brochure'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
33,PSQ030D,1,Yes,['Where did you hear about the PSA test? Was it from... Television'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
34,PSQ030D,2,No,['Where did you hear about the PSA test? Was it from... Television'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
35,PSQ030D,7,Refused,['Where did you hear about the PSA test? Was it from... Television'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
36,PSQ030D,9,Don'T Know,['Where did you hear about the PSA test? Was it from... Television'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
37,PSQ030D,.,Missing,['Where did you hear about the PSA test? Was it from... Television'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
38,PSQ030E,1,Yes,['Where did you hear about the PSA test? Was it from... Radio'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
39,PSQ030E,2,No,['Where did you hear about the PSA test? Was it from... Radio'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
40,PSQ030E,7,Refused,['Where did you hear about the PSA test? Was it from... Radio'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
41,PSQ030E,9,Don'T Know,['Where did you hear about the PSA test? Was it from... Radio'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
42,PSQ030E,.,Missing,['Where did you hear about the PSA test? Was it from... Radio'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
43,PSQ030F,1,Yes,['Where did you hear about the PSA test? Was it from... Other'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
44,PSQ030F,2,No,['Where did you hear about the PSA test? Was it from... Other'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
45,PSQ030F,7,Refused,['Where did you hear about the PSA test? Was it from... Other'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
46,PSQ030F,9,Don'T Know,['Where did you hear about the PSA test? Was it from... Other'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
47,PSQ030F,.,Missing,['Where did you hear about the PSA test? Was it from... Other'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
48,PSQ040,1,Yes,['To your knowledge did you ever have a PSA test before you were tested in our survey?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
49,PSQ040,2,No,['To your knowledge did you ever have a PSA test before you were tested in our survey?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
50,PSQ040,7,Refused,['To your knowledge did you ever have a PSA test before you were tested in our survey?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
51,PSQ040,9,Don'T Know,['To your knowledge did you ever have a PSA test before you were tested in our survey?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
52,PSQ040,.,Missing,['To your knowledge did you ever have a PSA test before you were tested in our survey?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
53,PSQ050,1,One Year Or Less,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
54,PSQ050,2,2 To 5 Years,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
55,PSQ050,3,More Than 5 Years,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
56,PSQ050,7,Refused,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
57,PSQ050,9,Don'T Know,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
58,PSQ050,.,Missing,['How long ago did you have your first PSA test? Would you say it was....'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
59,PSQ060,1,Yes,['Was the test result in our letter the first time you were told you had a high PSA test result?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
60,PSQ060,2,No,['Was the test result in our letter the first time you were told you had a high PSA test result?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
61,PSQ060,7,Refused,['Was the test result in our letter the first time you were told you had a high PSA test result?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
62,PSQ060,9,Don'T Know,['Was the test result in our letter the first time you were told you had a high PSA test result?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
63,PSQ060,.,Missing,['Was the test result in our letter the first time you were told you had a high PSA test result?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
64,PSQ070,1,One Year Or Less,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
65,PSQ070,2,2 To 5 Years,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
66,PSQ070,3,More Than 5 Years,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
67,PSQ070,7,Refused,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
68,PSQ070,9,Don'T Know,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
69,PSQ070,.,Missing,['For about how long have you known that your PSA was high? Would you say...'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
70,PSQ080,1,I Specifically Requested The Test,['Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
71,PSQ080,2,Health Care Provider,['Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
72,PSQ080,7,Refused,['Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
73,PSQ080,9,Don'T Know,['Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
74,PSQ080,.,Missing,['Think about your first PSA test. Did you specifically request the test...or was the decision made by your health care provider?'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
75,PSQ090A,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
76,PSQ090A,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
77,PSQ090A,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
78,PSQ090A,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
79,PSQ090A,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
80,PSQ090B,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
81,PSQ090B,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
82,PSQ090B,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
83,PSQ090B,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
84,PSQ090B,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because....Your wife or partner convinced you to have the test.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
85,PSQ090C,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
86,PSQ090C,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
87,PSQ090C,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
88,PSQ090C,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
89,PSQ090C,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...The PSA test was offered at a health fair or community event.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
90,PSQ090D,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
91,PSQ090D,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
92,PSQ090D,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
93,PSQ090D,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
94,PSQ090D,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...Men in your family had prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
95,PSQ090E,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
96,PSQ090E,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
97,PSQ090E,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
98,PSQ090E,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
99,PSQ090E,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...People of your race or ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
100,PSQ090F,1,Yes,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
101,PSQ090F,2,No,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
102,PSQ090F,7,Refused,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
103,PSQ090F,9,Don'T Know,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
104,PSQ090F,.,Missing,['Men get the PSA test for different reasons. Please answer yes if any of the following reasons were true for you. You requested the test because...You had another reason.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
105,PSQ100A,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
106,PSQ100A,2,No,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
107,PSQ100A,7,Refused,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
108,PSQ100A,9,Don'T Know,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
109,PSQ100A,.,Missing,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....As part of routine screening for your age'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
110,PSQ100B,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
111,PSQ100B,2,No,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
112,PSQ100B,7,Refused,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
113,PSQ100B,9,Don'T Know,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
114,PSQ100B,.,Missing,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men in your family had prostate cancer'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
115,PSQ100C,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
116,PSQ100C,2,No,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
117,PSQ100C,7,Refused,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
118,PSQ100C,9,Don'T Know,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
119,PSQ100C,.,Missing,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....You had prostate problems like frequent urination.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
120,PSQ100D,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
121,PSQ100D,2,No,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
122,PSQ100D,7,Refused,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
123,PSQ100D,9,Don'T Know,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
124,PSQ100D,.,Missing,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....An enlarged prostate was detected during your physical exam.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
125,PSQ100E,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
126,PSQ100E,2,No,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
127,PSQ100E,7,Refused,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
128,PSQ100E,9,Don'T Know,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
129,PSQ100E,.,Missing,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test....Because men of your race/ethnicity are more likely to develop prostate cancer.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
130,PSQ100F,1,Yes,['Health care providers order PSA tests for different reasons. Please answer yes if any of the following reasons are true. Your health care provider ordered a PSA test...Your wife or partner asked the doctor to check your PSA level.'],"['Males only 40 YEARS - 150 YEARS', 'Males only 40 YEARS - 70 YEARS']",[nan],,
