,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
141,DUQ300,6,6 Years Or Under,['How old were you the first time you used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
142,DUQ300,13 To 56,Range Of Values,['How old were you the first time you used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
143,DUQ300,11,11 Years Or Under,['How old were you the first time you used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
144,DUQ310Q,0 To 35,Range Of Values,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
145,DUQ310Q,7777,Refused,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
146,DUQ310Q,9999,Don'T Know,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
147,DUQ310Q,.,Missing,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
148,DUQ310Q,0 To 90,Range Of Values,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
149,DUQ310Q,0 To 40,Range Of Values,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
150,DUQ310Q,1 To 35,Range Of Values,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
151,DUQ310Q,1 To 60,Range Of Values,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
152,DUQ310U,1,Days,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
153,DUQ310U,2,Weeks,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
154,DUQ310U,3,Months,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
155,DUQ310U,4,Years,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
156,DUQ310U,7,Refused,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
157,DUQ310U,9,Don'T Know,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
158,DUQ310U,.,Missing,['How long has it been since you last used heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
159,DUQ320,1 To 23,Range Of Values,['During the past 30 days on how many days did you use heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
160,DUQ320,77,Refused,['During the past 30 days on how many days did you use heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
161,DUQ320,99,Don'T Know,['During the past 30 days on how many days did you use heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
162,DUQ320,.,Missing,['During the past 30 days on how many days did you use heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
163,DUQ320,1 To 30,Range Of Values,['During the past 30 days on how many days did you use heroin?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
164,DUQ330,1,Yes,['The following questions are about methamphetamine also known as crank crystal ice or speed. Have you ever even once used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
165,DUQ330,2,No,['The following questions are about methamphetamine also known as crank crystal ice or speed. Have you ever even once used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
166,DUQ330,7,Refused,['The following questions are about methamphetamine also known as crank crystal ice or speed. Have you ever even once used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
167,DUQ330,9,Don'T Know,['The following questions are about methamphetamine also known as crank crystal ice or speed. Have you ever even once used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
168,DUQ330,.,Missing,['The following questions are about methamphetamine also known as crank crystal ice or speed. Have you ever even once used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
169,DUQ340,12 To 45,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
170,DUQ340,77,Refused,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
171,DUQ340,99,Don'T Know,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
172,DUQ340,.,Missing,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
173,DUQ340,7 To 50,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
174,DUQ340,8 To 52,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
175,DUQ340,777,Refused,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
176,DUQ340,999,Don'T Know,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
177,DUQ340,10 To 58,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
178,DUQ340,10 To 50,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
179,DUQ340,12 To 53,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
180,DUQ340,6,6 Years Or Under,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
181,DUQ340,12 To 55,Range Of Values,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
182,DUQ340,11,11 Years Or Under,['How old were you the first time you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
183,DUQ350Q,1 To 46,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
184,DUQ350Q,7777,Refused,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
185,DUQ350Q,9999,Don'T Know,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
186,DUQ350Q,.,Missing,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
187,DUQ350Q,1 To 241,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
188,DUQ350Q,1 To 44,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
189,DUQ350Q,1 To 40,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
190,DUQ350Q,0 To 40,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
191,DUQ350Q,1 To 85,Range Of Values,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
192,DUQ350U,1,Days,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
193,DUQ350U,2,Weeks,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
194,DUQ350U,3,Months,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
195,DUQ350U,4,Years,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
196,DUQ350U,7,Refused,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
197,DUQ350U,9,Don'T Know,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
198,DUQ350U,.,Missing,['How long has it been since you last used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
199,DUQ352,1,Once,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
200,DUQ352,2,2-5 Times,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
201,DUQ352,3,6-19 Times,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
202,DUQ352,4,20-49 Times,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
203,DUQ352,5,50-99 Times,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
204,DUQ352,6,100 Times Or More,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
205,DUQ352,77,Refused,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
206,DUQ352,99,Don'T Know,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
207,DUQ352,.,Missing,['During your life altogether how many times have you used methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
208,DUQ360,1 To 30,Range Of Values,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
209,DUQ360,77,Refused,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
210,DUQ360,99,Don'T Know,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
211,DUQ360,.,Missing,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
212,DUQ360,1 To 20,Range Of Values,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
213,DUQ360,1 To 15,Range Of Values,['During the past 30 days on how many days did you use methamphetamine?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 18 YEARS - 59 YEARS']",[nan],,
214,DUQ370,1,Yes,['The following questions are about the different ways that certain drugs can be used. Have you ever even once used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
215,DUQ370,2,No,['The following questions are about the different ways that certain drugs can be used. Have you ever even once used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
216,DUQ370,7,Refused,['The following questions are about the different ways that certain drugs can be used. Have you ever even once used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
217,DUQ370,9,Don'T Know,['The following questions are about the different ways that certain drugs can be used. Have you ever even once used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
218,DUQ370,.,Missing,['The following questions are about the different ways that certain drugs can be used. Have you ever even once used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
219,DUQ380A,1,Cocaine,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
220,DUQ380A,7,Refused,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
221,DUQ380A,9,Don'T Know,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
222,DUQ380A,.,Missing,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
223,DUQ380B,2,Heroin,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
224,DUQ380B,.,Missing,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
225,DUQ380C,3,Methamphetamine,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
226,DUQ380C,.,Missing,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
227,DUQ380D,4,Steroids,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
228,DUQ380D,.,Missing,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
229,DUQ380E,5,Any Other Drugs,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
230,DUQ380E,.,Missing,['Which of the following drugs have you injected using a needle?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
231,DUQ390,12 To 44,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
232,DUQ390,77,Refused,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
233,DUQ390,99,Don'T Know,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
234,DUQ390,.,Missing,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
235,DUQ390,9 To 61,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
236,DUQ390,12 To 40,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
237,DUQ390,777,Refused,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
238,DUQ390,999,Don'T Know,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
239,DUQ390,0 To 52,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
240,DUQ390,12 To 42,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
241,DUQ390,13 To 55,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
242,DUQ390,6,6 Years Or Under,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
243,DUQ390,13 To 61,Range Of Values,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
244,DUQ390,11,11 Years Or Under,['How old were you when you first used a needle to inject any drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
245,DUQ400Q,0 To 35,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
246,DUQ400Q,7777,Refused,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
247,DUQ400Q,9999,Don'T Know,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
248,DUQ400Q,.,Missing,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
249,DUQ400Q,1 To 251,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
250,DUQ400Q,1 To 50,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
251,DUQ400Q,0 To 41,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
252,DUQ400Q,0 To 48,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
253,DUQ400Q,0 To 630,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
254,DUQ400Q,0 To 65,Range Of Values,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
255,DUQ400U,1,Days,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
256,DUQ400U,2,Weeks,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
257,DUQ400U,3,Months,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
258,DUQ400U,4,Years,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
259,DUQ400U,7,Refused,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
260,DUQ400U,9,Don'T Know,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
261,DUQ400U,.,Missing,['How long ago has it been since you last used a needle to inject a drug not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
262,DUQ410,1,Once,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
263,DUQ410,2,2-5 Times,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
264,DUQ410,3,6-19 Times,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
265,DUQ410,4,20-49 Times,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
266,DUQ410,5,50-99 Times,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
267,DUQ410,6,100 Times Or More,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
268,DUQ410,77,Refused,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
269,DUQ410,99,Don'T Know,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
270,DUQ410,.,Missing,['During your life altogether how many times have you injected drugs not prescribed by a doctor?'],"['Both males and females 20 YEARS - 59 YEARS', 'Both males and females 20 YEARS - 69 YEARS', 'Both males and females 18 YEARS - 69 YEARS']",[nan],,
