,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
195,DBD197,7,Refused,['Now Im going to ask a few questions about milk products. Do not include their use in cooking. In the past 30 days how often did {you/SP} have milk to drink or on {your/his/her} cereal? Please include chocolate and other flavored milks as well as hot cocoa made with milk. Do not count small amounts of milk added to coffee or tea. Would you say...'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
196,DBD197,9,Don'T Know,['Now Im going to ask a few questions about milk products. Do not include their use in cooking. In the past 30 days how often did {you/SP} have milk to drink or on {your/his/her} cereal? Please include chocolate and other flavored milks as well as hot cocoa made with milk. Do not count small amounts of milk added to coffee or tea. Would you say...'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
197,DBD197,.,Missing,['Now Im going to ask a few questions about milk products. Do not include their use in cooking. In the past 30 days how often did {you/SP} have milk to drink or on {your/his/her} cereal? Please include chocolate and other flavored milks as well as hot cocoa made with milk. Do not count small amounts of milk added to coffee or tea. Would you say...'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
198,DBQ221A,10,"Whole Or Regular,",['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
199,DBQ221A,77,Refused,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
200,DBQ221A,99,Don'T Know,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
201,DBQ221A,.,Missing,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
202,DBQ221C,12,"1% Fat Milk,",['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
203,DBQ221C,.,Missing,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
204,DBQ221D,13,"Skim, Nonfat, Or 0.5% Fat Milk (Includes Liquid Or Reconstituted From Dry), Or",['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
205,DBQ221D,.,Missing,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
206,DBQ221U,30,Another Type?,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
207,DBQ221U,.,Missing,['What type of milk was it? Was it usually . . .'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
208,DBQ229,1,"{I'Ve/He'S/She'S} Been A Regular Milk Drinker For Most Or All Of {My/His/Her} Life, Including {My/His/Her} Childhood","['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
209,DBQ229,2,"{I'Ve/He'S/She'S} Never Been A Regular Milk Drinker,","['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
210,DBQ229,3,{My/His/Her} Milk Drinking Has Varied Over {My/His/Her} Life-Sometimes {I'Ve/He'S/She'S} Been A Regular Milk Drinker,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
211,DBQ229,7,Refused,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
212,DBQ229,9,Don'T Know,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
213,DBQ229,.,Missing,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
214,DBQ229,2,{I'Ve/He'S/She'S} Never Been A Regular Milk Drinker,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
215,DBQ229,3,{My/His/Her} Milk Drinking Has Varied Over {My/His/Her} Life - Sometimes I'Ve/He'S/She'S} Been A Regular Milk Drinker And Sometimes {I Have/He Has/She Has} Not Been A Regular Milk Drinker,"['The next question is about regular milk use. A regular milk drinker is someone who uses any type of milk at least 5 times a week. Using this definition which statement best describes {you/SP}?...', 'The next question is about regular milk use. A regular milk  drinker is someone who uses any type of milk at least 5 times a week. Using  this definition which statement best describes {you/SP}?...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
216,DBQ235A,0,Never,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
217,DBQ235A,1,Rarely-Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
218,DBQ235A,2,"Sometimes-Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
219,DBQ235A,3,Often-Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
220,DBQ235A,4,Varied,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
221,DBQ235A,7,Refused,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
222,DBQ235A,9,Don'T Know,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
223,DBQ235A,.,Missing,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
224,DBQ235A,1,Rarely - Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
225,DBQ235A,2,"Sometimes - Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
226,DBQ235A,3,Often - Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a child between the ages of 5 and 12 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a child  between the ages of 5 and 12 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
227,DBQ235B,0,Never,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
228,DBQ235B,1,Rarely-Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
229,DBQ235B,2,"Sometimes-Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
230,DBQ235B,3,Often-Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
231,DBQ235B,4,Varied,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
232,DBQ235B,7,Refused,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
233,DBQ235B,9,Don'T Know,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
234,DBQ235B,.,Missing,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
235,DBQ235B,1,Rarely - Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
236,DBQ235B,2,"Sometimes - Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
237,DBQ235B,3,Often - Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a teenager between the ages of 13 and 17 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a teenager  between the ages of 13 and 17 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
238,DBQ235C,0,Never,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
239,DBQ235C,1,Rarely-Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
240,DBQ235C,2,"Sometimes-Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
241,DBQ235C,3,Often-Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
242,DBQ235C,4,Varied,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
243,DBQ235C,7,Refused,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
244,DBQ235C,9,Don'T Know,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
245,DBQ235C,.,Missing,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
246,DBQ235C,1,Rarely - Less Than Once A Week,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
247,DBQ235C,2,"Sometimes - Once A Week Or More, But Less Than Once A Day","['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
248,DBQ235C,3,Often - Once A Day Or More,"['Now Im going to ask you how often {you/SP} drank milk at different times in {your/his/her} life. How often did {you/SP} drink any type of milk including milk added to cereal when {you were/s/he was} a young adult between the ages of 18 and 35 years old? Would you say...', 'Now Im going to ask you how often {you/SP} drank milk at  different times in {your/his/her} life. How often did {you/SP} drink any type  of milk including milk added to cereal when {you were/s/he was} a young adult  between the ages of 18 and 35 years old? Would you say...']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
249,DBQ301,1,Yes,"['The next questions are about meals provided by community or government programs. In the past 12 months did {you/SP} receive any meals delivered to {your/his/her} home from community programs Meals on Wheels or any other programs?', 'The next questions are about meals provided by community or  government programs. In the past 12 months did {you/SP} receive any meals  delivered to {your/his/her} home from community programs Meals on Wheels  or any other programs?']",['Both males and females 60 YEARS - 150 YEARS'],[nan],,
250,DBQ301,2,No,"['The next questions are about meals provided by community or government programs. In the past 12 months did {you/SP} receive any meals delivered to {your/his/her} home from community programs Meals on Wheels or any other programs?', 'The next questions are about meals provided by community or  government programs. In the past 12 months did {you/SP} receive any meals  delivered to {your/his/her} home from community programs Meals on Wheels  or any other programs?']",['Both males and females 60 YEARS - 150 YEARS'],[nan],,
251,DBQ301,7,Refused,"['The next questions are about meals provided by community or government programs. In the past 12 months did {you/SP} receive any meals delivered to {your/his/her} home from community programs Meals on Wheels or any other programs?', 'The next questions are about meals provided by community or  government programs. In the past 12 months did {you/SP} receive any meals  delivered to {your/his/her} home from community programs Meals on Wheels  or any other programs?']",['Both males and females 60 YEARS - 150 YEARS'],[nan],,
252,DBQ301,9,Don'T Know,"['The next questions are about meals provided by community or government programs. In the past 12 months did {you/SP} receive any meals delivered to {your/his/her} home from community programs Meals on Wheels or any other programs?', 'The next questions are about meals provided by community or  government programs. In the past 12 months did {you/SP} receive any meals  delivered to {your/his/her} home from community programs Meals on Wheels  or any other programs?']",['Both males and females 60 YEARS - 150 YEARS'],[nan],,
253,DBQ301,.,Missing,"['The next questions are about meals provided by community or government programs. In the past 12 months did {you/SP} receive any meals delivered to {your/his/her} home from community programs Meals on Wheels or any other programs?', 'The next questions are about meals provided by community or  government programs. In the past 12 months did {you/SP} receive any meals  delivered to {your/his/her} home from community programs Meals on Wheels  or any other programs?']",['Both males and females 60 YEARS - 150 YEARS'],[nan],,
254,DBQ421,1,Free,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
255,DBQ421,2,Reduced Price,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
256,DBQ421,3,Full Price,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
257,DBQ421,7,Refused,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
258,DBQ421,9,Don'T Know,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
259,DBQ421,.,Missing,"['{Do you/Does SP} get these breakfasts free at a reduced price or {do you/does he/she} pay full price?', '{Do you/Does SP} get these breakfasts free at a reduced  price or {do you/does he/she} pay full price?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
260,DBQ422,,,"[nan, 'CHECK ITEM']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
261,DBQ424,1,Yes,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
262,DBQ424,2,No,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
263,DBQ424,3,Did Not Attend Summer Program,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
264,DBQ424,7,Refused,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
265,DBQ424,9,Don'T Know,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
266,DBQ424,.,Missing,"['(Do you/Does SP) get a free or reduced price meal at any summer program (he/she) attends?', '(Do you/Does SP) get a free or reduced price meal at any  summer program (he/she) attends?']",['Both males and females 4 YEARS - 19 YEARS'],[nan],,
267,DBD072A,10,Whole Or Regular Milk,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
268,DBD072A,77,Refused,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
269,DBD072A,99,Don'T Know,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
270,DBD072A,.,Missing,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
271,DBD072B,11,2% Fat Or Reduced-Fat Milk,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
272,DBD072B,.,Missing,"['What type of milk was {SP} first fed on a daily basis? Was it . . .', 'What type of milk was {SP} first fed on a daily basis? Was  it . . .']",['Both males and females 0 YEARS - 6 YEARS'],[nan],,
