,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
14,OSQ010c,9,Don'T Know,['Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
15,OSQ010c,.,Missing,['Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
16,OSQ020a,1 To 3,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
17,OSQ020a,7777,Refused,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
18,OSQ020a,9999,Don'T Know,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
19,OSQ020a,.,Missing,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
20,OSQ020a,1 To 2,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
21,OSQ020a,1 To 5,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
22,OSQ020a,1,1,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
23,OSQ020a,2,2,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
24,OSQ020a,3,3,['How many times {have you/has SP} broken or fractured {your/his/her} hip?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
25,OSQ020b,1 To 5,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
26,OSQ020b,7777,Refused,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
27,OSQ020b,9999,Don'T Know,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
28,OSQ020b,.,Missing,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
29,OSQ020b,1 To 6,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
30,OSQ020b,1 To 7,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
31,OSQ020b,1 To 14,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
32,OSQ020b,1,1,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
33,OSQ020b,2,2,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
34,OSQ020b,3,3,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
35,OSQ020b,4,4,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
36,OSQ020b,6,6,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
37,OSQ020b,10,10,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
38,OSQ020b,5,5,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
39,OSQ020b,1 To 10,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} wrist?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
40,OSQ020c,1 To 6,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
41,OSQ020c,7777,Refused,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
42,OSQ020c,9999,Don'T Know,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
43,OSQ020c,.,Missing,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
44,OSQ020c,1 To 10,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
45,OSQ020c,1 To 5,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
46,OSQ020c,1 To 3,Range Of Values,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
47,OSQ020c,1,1,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
48,OSQ020c,2,2,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
49,OSQ020c,3,3,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
50,OSQ020c,4,4,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
51,OSQ020c,5,5,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
52,OSQ020c,7,7,['How many times {have you/has SP} broken or fractured {your/his/her} spine?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
53,OSQ025,,,[nan],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
54,OSQ030aa,2 To 95,Range Of Values,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
55,OSQ030aa,77777,Refused,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
56,OSQ030aa,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
57,OSQ030aa,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
58,OSQ040aa,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
59,OSQ040aa,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
60,OSQ040aa,7,Refused,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
61,OSQ040aa,9,Don'T Know,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
62,OSQ040aa,.,Missing,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
63,OSQ045aa,,,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
64,OSD050aa,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
65,OSD050aa,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
66,OSD050aa,3,A Car Accident Or Other Severe Trama,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
67,OSD050aa,7,Refused,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
68,OSD050aa,9,Don'T Know,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
69,OSD050aa,.,Missing,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
70,OSD050aa,3,A Car Accident Or Other Severe Trauma,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
71,OSQ030ab,26 To 87,Range Of Values,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
72,OSQ030ab,77777,Refused,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
73,OSQ030ab,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
74,OSQ030ab,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
75,OSQ040ab,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
76,OSQ040ab,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
77,OSQ040ab,7,Refused,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
78,OSQ040ab,9,Don'T Know,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
79,OSQ040ab,.,Missing,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
80,OSD050ab,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
81,OSD050ab,2,"A Hard Fall, Suck As Falling Off A Ladder Or Step Stool, Down Stairs",['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
82,OSD050ab,3,A Car Accident Or Other Severe Trama,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
83,OSD050ab,7,Refused,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
84,OSD050ab,9,Don'T Know,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
85,OSD050ab,.,Missing,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
86,OSD050ab,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
87,OSD050ab,3,A Car Accident Or Other Severe Trauma,['Did that fracture occur as a result of . . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
88,OSQ030ac,82 To 90,Range Of Values,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
89,OSQ030ac,77777,Refused,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
90,OSQ030ac,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
91,OSQ030ac,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
92,OSQ040ac,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
93,OSQ040ac,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
94,OSQ040ac,7,Refused,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
95,OSQ040ac,9,Don'T Know,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
96,OSQ040ac,.,Missing,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
97,OSD050ac,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped Fell Out Of Bed","['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
98,OSD050ac,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs","['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
99,OSD050ac,3,A Car Accident Of Other Severe Trama,"['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
100,OSD050ac,7,Refused,"['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
101,OSD050ac,9,Don'T Know,"['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
102,OSD050ac,.,Missing,"['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
103,OSD050ac,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed","['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
104,OSD050ac,3,A Car Accident Or Other Severe Trauma,"['Did that fracture occur as a result of. . .', 'Did that fracture occur . . .', 'Did that fracture occur as a result of . . .']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
105,OSQ030ba,1 To 88,Range Of Values,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
106,OSQ030ba,77777,Refused,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
107,OSQ030ba,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
108,OSQ030ba,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
109,OSQ040ba,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
110,OSQ040ba,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
111,OSQ040ba,7,Refused,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
112,OSQ040ba,9,Don'T Know,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
113,OSQ040ba,.,Missing,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
114,OSQ045ba,,,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
115,OSD050ba,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
116,OSD050ba,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
117,OSD050ba,3,A Car Accident Or Other Severe Trama,['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
118,OSD050ba,7,Refused,['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
119,OSD050ba,9,Don'T Know,['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
120,OSD050ba,.,Missing,['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
121,OSD050ba,3,A Car Accident Or Other Severe Trauma,['Did that fracture occur as a result of. . .'],['Both males and females 50 YEARS - 150 YEARS'],[nan],,
122,OSQ030bb,5 To 78,Range Of Values,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
123,OSQ030bb,77777,Refused,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
124,OSQ030bb,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
125,OSQ030bb,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
126,OSQ040bb,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
127,OSQ040bb,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
